SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MIDCAP50,20050909,-,-,-,1689.33,63427443,38358362,0
MIDCAP50,20050912,-,-,-,1710.70,46517485,29980365,0
MIDCAP50,20050913,-,-,-,1729.74,56853255,33282244,0
MIDCAP50,20050914,-,-,-,1714.06,50668497,38488414,0
MIDCAP50,20050915,-,-,-,1731.94,37830039,30666737,0
MIDCAP50,20050916,-,-,-,1739.14,60810442,39727945,0
MIDCAP50,20050919,-,-,-,1765.93,76625755,27259468,0
MIDCAP50,20050920,-,-,-,1759.17,80117830,44487460,0
MIDCAP50,20050921,-,-,-,1720.08,75584053,51437063,0
MIDCAP50,20050922,-,-,-,1626.97,69864968,52603946,0
MIDCAP50,20050923,-,-,-,1648.14,54372961,48772355,0
MIDCAP50,20050926,-,-,-,1700.21,40888073,34128231,0
MIDCAP50,20050927,-,-,-,1714.27,46097275,39930085,0
MIDCAP50,20050928,-,-,-,1733.71,50126132,22316871,0
MIDCAP50,20050929,-,-,-,1722.15,74885897,34651973,0
MIDCAP50,20050930,-,-,-,1722.92,43826596,35978108,0
MIDCAP50,20051003,-,-,-,1743.80,41210846,36175581,0
MIDCAP50,20051004,-,-,-,1768.24,42239177,34430446,0
MIDCAP50,20051005,-,-,-,1754.64,30775153,22307438,0
MIDCAP50,20051006,-,-,-,1728.54,36521235,26140129,0
MIDCAP50,20051007,-,-,-,1718.35,27712197,24008952,0
MIDCAP50,20051010,-,-,-,1706.33,26998060,17384449,0
MIDCAP50,20051011,-,-,-,1708.23,35021999,23793170,0
MIDCAP50,20051013,-,-,-,1691.11,29944780,23860630,0
MIDCAP50,20051014,-,-,-,1649.96,25187615,25314742,0
MIDCAP50,20051017,-,-,-,1629.03,28670411,25777051,0
MIDCAP50,20051018,-,-,-,1620.79,29626838,25429731,0
MIDCAP50,20051019,-,-,-,1567.77,33582736,27084991,0
MIDCAP50,20051020,-,-,-,1528.74,37067992,35706622,0
MIDCAP50,20051021,-,-,-,1545.70,42100392,43722018,0
MIDCAP50,20051024,-,-,-,1542.16,29918064,32127109,0
MIDCAP50,20051025,-,-,-,1547.90,26917535,28093883,0
MIDCAP50,20051026,-,-,-,1541.41,19045185,20695220,0
MIDCAP50,20051027,-,-,-,1505.83,45636852,29792377,0
MIDCAP50,20051028,-,-,-,1481.14,29189003,23441424,0
MIDCAP50,20051031,-,-,-,1519.98,31610918,23887453,0
MIDCAP50,20051101,-,-,-,1539.18,10278834,6965015,0
MIDCAP50,20051102,-,-,-,1548.97,22106337,22548224,0
MIDCAP50,20051107,-,-,-,1580.57,35655875,24435716,0
MIDCAP50,20051108,-,-,-,1605.46,41127775,33163245,0
MIDCAP50,20051109,-,-,-,1605.89,40796356,24900560,0
MIDCAP50,20051110,-,-,-,1602.36,35232997,22129493,0
MIDCAP50,20051111,-,-,-,1629.16,40736897,31017270,0
MIDCAP50,20051114,-,-,-,1638.09,36355532,24355592,0
MIDCAP50,20051116,-,-,-,1659.79,38919260,24912100,0
MIDCAP50,20051117,-,-,-,1668.80,64126743,39510884,0
MIDCAP50,20051118,-,-,-,1672.56,59679666,32744489,0
MIDCAP50,20051121,-,-,-,1661.48,42087085,30567638,0
MIDCAP50,20051122,-,-,-,1641.83,38267044,24977432,0
MIDCAP50,20051123,-,-,-,1643.10,33507471,27313631,0
MIDCAP50,20051124,-,-,-,1666.97,48749264,29216116,0
MIDCAP50,20051125,-,-,-,1694.20,45690241,27669538,0
MIDCAP50,20051126,-,-,-,1717.51,24509573,16187251,0
MIDCAP50,20051128,-,-,-,1715.53,44563015,30380625,0
MIDCAP50,20051129,-,-,-,1703.19,36332712,27126092,0
MIDCAP50,20051130,-,-,-,1686.55,41520204,45559843,0
MIDCAP50,20051201,-,-,-,1709.59,32699461,50068785,0
MIDCAP50,20051202,-,-,-,1714.28,37393477,38270112,0
MIDCAP50,20051205,-,-,-,1695.15,22885214,23647128,0
MIDCAP50,20051206,-,-,-,1696.93,33719725,24498485,0
MIDCAP50,20051207,-,-,-,1710.65,40194001,23757014,0
MIDCAP50,20051208,-,-,-,1725.30,55202156,23666032,0
MIDCAP50,20051209,-,-,-,1746.12,51235641,28162492,0
MIDCAP50,20051212,-,-,-,1749.83,41479023,25416727,0
MIDCAP50,20051213,-,-,-,1767.38,46925686,28353706,0
MIDCAP50,20051214,-,-,-,1771.33,56846153,35317103,0
MIDCAP50,20051215,-,-,-,1744.22,50122356,24526439,0
MIDCAP50,20051216,-,-,-,1756.91,44496006,29113821,0
MIDCAP50,20051219,-,-,-,1777.68,54134203,26987123,0
MIDCAP50,20051220,-,-,-,1767.69,47195020,28268070,0
MIDCAP50,20051221,-,-,-,1769.40,42928850,23620362,0
MIDCAP50,20051222,-,-,-,1768.09,45255661,20369947,0
MIDCAP50,20051223,-,-,-,1752.47,39317247,21023608,0
MIDCAP50,20051226,-,-,-,1708.93,38072619,19838222,0
MIDCAP50,20051227,-,-,-,1744.91,43371684,20242913,0
MIDCAP50,20051228,-,-,-,1746.05,42412621,23339532,0
MIDCAP50,20051229,-,-,-,1757.07,46526482,22669933,0
MIDCAP50,20051230,-,-,-,1781.17,38347416,17848010,0
MIDCAP50,20060102,-,-,-,1796.98,27608085,15000618,0
MIDCAP50,20060103,-,-,-,1822.54,36876105,19994691,0
MIDCAP50,20060104,-,-,-,1842.55,45785975,22548662,0
MIDCAP50,20060105,-,-,-,1860.69,64008159,32364153,0
MIDCAP50,20060106,-,-,-,1889.36,62093397,20852929,0
MIDCAP50,20060109,-,-,-,1920.26,61932586,16884782,0
MIDCAP50,20060110,-,-,-,1904.80,56613648,17783856,0
MIDCAP50,20060112,-,-,-,1900.74,58345541,14928994,0
MIDCAP50,20060113,-,-,-,1906.94,37343202,13706236,0
MIDCAP50,20060116,-,-,-,1894.69,36710148,15132065,0
MIDCAP50,20060117,-,-,-,1875.38,38306579,14687295,0
MIDCAP50,20060118,-,-,-,1853.03,43687317,17704038,0
MIDCAP50,20060119,-,-,-,1890.13,39170782,17880729,0
MIDCAP50,20060120,-,-,-,1911.56,42253249,16744546,0
MIDCAP50,20060123,-,-,-,1900.71,31767753,17371979,0
MIDCAP50,20060124,-,-,-,1904.66,39303819,17696317,0
MIDCAP50,20060125,-,-,-,1906.32,56099732,28366581,0
MIDCAP50,20060127,-,-,-,1938.86,52545377,20524107,0
MIDCAP50,20060130,-,-,-,1916.30,30158174,19933373,0
MIDCAP50,20060131,-,-,-,1924.61,35654782,19097650,0
MIDCAP50,20060201,-,-,-,1912.17,66441587,19463864,0
MIDCAP50,20060202,-,-,-,1919.75,81100875,17399651,0
MIDCAP50,20060203,-,-,-,1927.95,55411028,17967906,0
MIDCAP50,20060206,-,-,-,1944.59,41217812,18400932,0
MIDCAP50,20060207,-,-,-,1963.79,60602696,23122279,0
MIDCAP50,20060208,-,-,-,1964.73,62193542,14481328,0
MIDCAP50,20060210,-,-,-,1993.49,47532616,25678288,0
MIDCAP50,20060213,-,-,-,2002.85,38873473,22323748,0
MIDCAP50,20060214,-,-,-,1985.14,39390528,20172699,0
MIDCAP50,20060215,-,-,-,1976.76,35111659,18417987,0
MIDCAP50,20060216,-,-,-,1989.58,34065754,20175499,0
MIDCAP50,20060217,-,-,-,1955.04,27943568,25173747,0
MIDCAP50,20060220,-,-,-,1947.30,28127373,14515166,0
MIDCAP50,20060221,-,-,-,1964.52,31031725,11562462,0
MIDCAP50,20060222,-,-,-,1957.15,26111178,14157459,0
MIDCAP50,20060223,-,-,-,1942.76,43943636,26784874,0
MIDCAP50,20060224,-,-,-,1971.12,32706791,18255246,0
MIDCAP50,20060227,-,-,-,1986.90,29354263,21776915,0
MIDCAP50,20060228,-,-,-,1980.45,39105390,31009480,0
MIDCAP50,20060301,-,-,-,2027.32,48679706,43245689,0
MIDCAP50,20060302,-,-,-,2059.36,60469343,24686666,0
MIDCAP50,20060303,-,-,-,2081.79,52475131,21138711,0
MIDCAP50,20060306,-,-,-,2120.37,57082261,20271895,0
MIDCAP50,20060307,-,-,-,2143.50,58193582,29218042,0
MIDCAP50,20060308,-,-,-,2094.12,53679269,24997201,0
MIDCAP50,20060309,-,-,-,2111.16,49713170,20048044,0
MIDCAP50,20060310,-,-,-,2136.13,42362080,17975021,0
MIDCAP50,20060313,-,-,-,2152.89,40614395,19098398,0
MIDCAP50,20060314,-,-,-,2126.28,40960877,20734404,0
MIDCAP50,20060316,-,-,-,2126.82,37018988,15226778,0
MIDCAP50,20060317,-,-,-,2112.78,28110856,33399208,0
MIDCAP50,20060320,-,-,-,2131.25,31492206,14054359,0
MIDCAP50,20060321,-,-,-,2128.94,33412845,23845950,0
MIDCAP50,20060322,-,-,-,2102.74,27707461,20159586,0
MIDCAP50,20060323,-,-,-,2109.35,31525967,19614022,0
MIDCAP50,20060324,-,-,-,2131.44,31039604,13782348,0
MIDCAP50,20060327,-,-,-,2155.98,38748895,19002983,0
MIDCAP50,20060328,-,-,-,2138.35,35833104,19677495,0
MIDCAP50,20060329,-,-,-,2143.12,37635080,16036435,0
MIDCAP50,20060330,-,-,-,2145.73,60536716,32014478,0
MIDCAP50,20060331,-,-,-,2180.84,61318567,34731878,0
MIDCAP50,20060403,-,-,-,2236.89,41826567,23416646,0
MIDCAP50,20060404,-,-,-,2253.44,44270237,32246492,0
MIDCAP50,20060405,-,-,-,2300.03,52908503,38110547,0
MIDCAP50,20060407,-,-,-,2246.13,56734912,41892313,0
MIDCAP50,20060410,-,-,-,2259.80,44463894,21211496,0
MIDCAP50,20060412,-,-,-,2206.38,50397378,29574506,0
MIDCAP50,20060413,-,-,-,2145.06,49948253,26440698,0
MIDCAP50,20060417,-,-,-,2201.36,44100699,15360154,0
MIDCAP50,20060418,-,-,-,2232.49,43609857,15923628,0
MIDCAP50,20060419,-,-,-,2250.95,66828217,13475840,0
MIDCAP50,20060420,-,-,-,2265.32,49076367,12882028,0
MIDCAP50,20060421,-,-,-,2274.76,51438037,21446633,0
MIDCAP50,20060424,-,-,-,2300.24,60054810,32401307,0
MIDCAP50,20060425,-,-,-,2266.72,74348768,20916524,0
MIDCAP50,20060426,-,-,-,2295.49,64642342,17378628,0
MIDCAP50,20060427,-,-,-,2291.46,76018106,30772968,0
MIDCAP50,20060428,-,-,-,2295.32,59380771,21248724,0
MIDCAP50,20060429,-,-,-,2354.73,29489510,9046811,0
MIDCAP50,20060502,-,-,-,2370.84,51330909,24368318,0
MIDCAP50,20060503,-,-,-,2370.38,47718855,23342380,0
MIDCAP50,20060504,-,-,-,2370.09,50744643,33191561,0
MIDCAP50,20060505,-,-,-,2371.79,44871706,25043557,0
MIDCAP50,20060508,-,-,-,2380.54,35647858,24738706,0
MIDCAP50,20060509,-,-,-,2385.17,43006678,28195983,0
MIDCAP50,20060510,-,-,-,2403.75,41240241,31971710,0
MIDCAP50,20060511,-,-,-,2384.04,41271215,17330771,0
MIDCAP50,20060512,-,-,-,2354.24,34624420,18044408,0
MIDCAP50,20060515,-,-,-,2272.11,42779095,17212620,0
MIDCAP50,20060516,-,-,-,2252.92,53891065,23608830,0
MIDCAP50,20060517,-,-,-,2328.03,37698768,15049398,0
MIDCAP50,20060518,-,-,-,2146.53,47352909,22590944,0
MIDCAP50,20060519,-,-,-,2028.00,54664183,25817735,0
MIDCAP50,20060522,-,-,-,1882.51,67628928,30968614,0
MIDCAP50,20060523,-,-,-,1982.24,59629345,18649090,0
MIDCAP50,20060524,-,-,-,1961.78,46843615,23710675,0
MIDCAP50,20060525,-,-,-,1941.98,55242189,27492949,0
MIDCAP50,20060526,-,-,-,2000.50,34782343,15178612,0
MIDCAP50,20060529,-,-,-,2008.20,28008134,12626813,0
MIDCAP50,20060530,-,-,-,1994.93,26908164,12382676,0
MIDCAP50,20060531,-,-,-,1936.34,43579024,19753446,0
MIDCAP50,20060601,-,-,-,1876.37,40805841,16650990,0
MIDCAP50,20060602,-,-,-,1875.55,50427898,20030676,0
MIDCAP50,20060605,-,-,-,1839.14,33987413,15971787,0
MIDCAP50,20060606,-,-,-,1763.16,39270547,16268752,0
MIDCAP50,20060607,-,-,-,1651.88,42041826,22034046,0
MIDCAP50,20060608,-,-,-,1541.86,54147401,22239180,0
MIDCAP50,20060609,-,-,-,1660.17,49093176,23787123,0
MIDCAP50,20060612,-,-,-,1617.54,37357556,13955770,0
MIDCAP50,20060613,-,-,-,1515.88,36506427,19150604,0
MIDCAP50,20060614,-,-,-,1469.40,42743968,18083887,0
MIDCAP50,20060615,-,-,-,1563.73,42450780,20064968,0
MIDCAP50,20060616,-,-,-,1617.45,54655117,24047416,0
MIDCAP50,20060619,-,-,-,1661.60,50076449,17720692,0
MIDCAP50,20060620,-,-,-,1661.04,61151263,18069857,0
MIDCAP50,20060621,-,-,-,1702.40,46433243,17594885,0
MIDCAP50,20060622,-,-,-,1751.16,46023047,20995990,0
MIDCAP50,20060623,-,-,-,1750.18,38477084,18399380,0
MIDCAP50,20060625,-,-,-,1763.13,5918011,2459186,0
MIDCAP50,20060626,-,-,-,1676.60,30677215,13981115,0
MIDCAP50,20060627,-,-,-,1655.34,40788369,18910689,0
MIDCAP50,20060628,-,-,-,1640.18,32123711,13804713,0
MIDCAP50,20060630,-,-,-,1708.98,47482314,20814581,0
MIDCAP50,20060703,-,-,-,1716.58,31830547,20269100,0
MIDCAP50,20060704,-,-,-,1713.74,26478880,15091627,0
MIDCAP50,20060705,-,-,-,1727.20,31760935,15983084,0
MIDCAP50,20060706,-,-,-,1719.25,48099540,16994889,0
MIDCAP50,20060707,-,-,-,1685.78,60225924,19418058,0
MIDCAP50,20060710,-,-,-,1692.04,34042689,14694429,0
MIDCAP50,20060711,-,-,-,1697.80,35572204,15767136,0
MIDCAP50,20060712,-,-,-,1709.99,37199127,16209559,0
MIDCAP50,20060713,-,-,-,1709.33,38876706,16726903,0
MIDCAP50,20060714,-,-,-,1690.11,35015632,16255304,0
MIDCAP50,20060717,-,-,-,1641.04,50796163,15164268,0
MIDCAP50,20060718,-,-,-,1607.17,45552472,19675040,0
MIDCAP50,20060719,-,-,-,1549.08,39564976,19100677,0
MIDCAP50,20060720,-,-,-,1592.36,36872348,19621292,0
MIDCAP50,20060721,-,-,-,1554.34,24229733,15872501,0
MIDCAP50,20060724,-,-,-,1556.31,36157942,21445273,0
MIDCAP50,20060725,-,-,-,1598.93,39694278,26947114,0
MIDCAP50,20060726,-,-,-,1632.02,40464933,22085631,0
MIDCAP50,20060727,-,-,-,1647.05,48135442,25264472,0
MIDCAP50,20060728,-,-,-,1675.30,50944593,21129069,0
MIDCAP50,20060731,-,-,-,1687.36,36730836,20836971,0
MIDCAP50,20060801,-,-,-,1681.03,38343368,15528044,0
MIDCAP50,20060802,-,-,-,1704.80,37861869,18835934,0
MIDCAP50,20060803,-,-,-,1721.64,54445015,21678046,0
MIDCAP50,20060804,-,-,-,1714.35,43918398,16163873,0
MIDCAP50,20060807,-,-,-,1717.38,26572211,13377575,0
MIDCAP50,20060808,-,-,-,1743.61,31273550,13464004,0
MIDCAP50,20060809,-,-,-,1779.29,53111493,17998539,0
MIDCAP50,20060810,-,-,-,1811.19,56490446,30024923,0
MIDCAP50,20060811,-,-,-,1824.96,52084802,24701717,0
MIDCAP50,20060814,-,-,-,1850.75,45325341,15681118,0
MIDCAP50,20060816,-,-,-,1866.44,53297690,19337252,0
MIDCAP50,20060817,-,-,-,1861.93,58611707,18059356,0
MIDCAP50,20060818,-,-,-,1866.13,56034312,17131967,0
MIDCAP50,20060821,-,-,-,1873.65,37256756,31176879,0
MIDCAP50,20060822,-,-,-,1878.24,46396547,23102849,0
MIDCAP50,20060823,-,-,-,1847.48,40128960,16635850,0
MIDCAP50,20060824,-,-,-,1848.29,39676435,19677771,0
MIDCAP50,20060825,-,-,-,1869.10,38133388,20641593,0
MIDCAP50,20060828,-,-,-,1881.09,29128752,10938388,0
MIDCAP50,20060829,-,-,-,1882.48,33916004,19537821,0
MIDCAP50,20060830,-,-,-,1884.44,35116357,25624439,0
MIDCAP50,20060831,-,-,-,1865.41,41438981,32974712,0
MIDCAP50,20060901,-,-,-,1891.07,37874961,18386800,0
MIDCAP50,20060904,-,-,-,1932.23,44504013,25809886,0
MIDCAP50,20060905,-,-,-,1940.99,44051885,23690695,0
MIDCAP50,20060906,-,-,-,1945.81,39473338,17927767,0
MIDCAP50,20060907,-,-,-,1939.32,35222482,23778366,0
MIDCAP50,20060908,-,-,-,1954.40,38975657,34703403,0
MIDCAP50,20060911,-,-,-,1876.88,54869694,30424145,0
MIDCAP50,20060912,-,-,-,1897.79,46382529,27854596,0
MIDCAP50,20060913,-,-,-,1939.41,46821212,42653990,0
MIDCAP50,20060914,-,-,-,1958.31,37065735,35449193,0
MIDCAP50,20060915,-,-,-,1966.92,45949778,30139141,0
MIDCAP50,20060918,-,-,-,1981.71,31533368,23405154,0
MIDCAP50,20060919,-,-,-,1952.11,57722620,35425677,0
MIDCAP50,20060920,-,-,-,1963.45,44645058,25061577,0
MIDCAP50,20060921,-,-,-,1975.32,47357961,26312973,0
MIDCAP50,20060922,-,-,-,1961.49,54294482,24029071,0
MIDCAP50,20060925,-,-,-,1960.61,36464999,20001049,0
MIDCAP50,20060926,-,-,-,1980.37,41273164,17348469,0
MIDCAP50,20060927,-,-,-,2002.09,47213753,32734482,0
MIDCAP50,20060928,-,-,-,2020.37,69988798,46894519,0
MIDCAP50,20060929,-,-,-,2043.76,62336156,35926305,0
MIDCAP50,20061003,-,-,-,2057.43,45167614,24931919,0
MIDCAP50,20061004,-,-,-,2040.64,42412672,25905970,0
MIDCAP50,20061005,-,-,-,2092.84,60344313,34264800,0
MIDCAP50,20061006,-,-,-,2092.02,59487234,35580733,0
MIDCAP50,20061009,-,-,-,2104.40,41271435,23372475,0
MIDCAP50,20061010,-,-,-,2093.02,40090574,28096896,0
MIDCAP50,20061011,-,-,-,2058.41,45084804,43707930,0
MIDCAP50,20061012,-,-,-,2082.17,36020121,22322493,0
MIDCAP50,20061013,-,-,-,2082.67,41345913,40265748,0
MIDCAP50,20061016,-,-,-,2076.61,35654554,31727291,0
MIDCAP50,20061017,-,-,-,2069.34,34357094,24878212,0
MIDCAP50,20061018,-,-,-,2071.54,54351586,24746574,0
MIDCAP50,20061019,-,-,-,2048.75,43878577,26981874,0
MIDCAP50,20061020,-,-,-,2060.91,38487726,22771485,0
MIDCAP50,20061021,-,-,-,2073.27,8942794,4681827,0
MIDCAP50,20061023,-,-,-,2065.12,33098820,17984049,0
MIDCAP50,20061026,-,-,-,2085.49,52123341,32442594,0
MIDCAP50,20061027,-,-,-,2110.30,37421722,37972768,0
MIDCAP50,20061030,-,-,-,2120.32,40306951,43911707,0
MIDCAP50,20061031,-,-,-,2112.38,66094758,38265647,0
MIDCAP50,20061101,-,-,-,2133.46,51049489,26346479,0
MIDCAP50,20061102,-,-,-,2148.23,42611769,33275499,0
MIDCAP50,20061103,-,-,-,2160.03,55695677,39643903,0
MIDCAP50,20061106,-,-,-,2176.98,45662363,24797662,0
MIDCAP50,20061107,-,-,-,2178.23,51601236,25742322,0
MIDCAP50,20061108,-,-,-,2150.53,51853864,30429584,0
MIDCAP50,20061109,-,-,-,2169.53,60552207,26887205,0
MIDCAP50,20061110,-,-,-,2183.41,46509144,28226113,0
MIDCAP50,20061113,-,-,-,2213.43,41231217,20890577,0
MIDCAP50,20061114,-,-,-,2205.67,42028951,26316388,0
MIDCAP50,20061115,-,-,-,2212.69,50905791,35251250,0
MIDCAP50,20061116,-,-,-,2209.26,56250488,34922132,0
MIDCAP50,20061117,-,-,-,2165.24,43486750,27385202,0
MIDCAP50,20061120,-,-,-,2151.69,54393967,30423223,0
MIDCAP50,20061121,-,-,-,2189.58,45511980,29090809,0
MIDCAP50,20061122,-,-,-,2210.54,52233369,28248413,0
MIDCAP50,20061123,-,-,-,2221.33,51535633,27978045,0
MIDCAP50,20061124,-,-,-,2235.03,46862962,19406689,0
MIDCAP50,20061127,-,-,-,2246.75,39941764,24378098,0
MIDCAP50,20061128,-,-,-,2232.57,40837103,37159455,0
MIDCAP50,20061129,-,-,-,2244.18,45522985,25030037,0
MIDCAP50,20061130,-,-,-,2229.65,46151134,35885579,0
MIDCAP50,20061201,-,-,-,2265.37,34984783,24920356,0
MIDCAP50,20061204,-,-,-,2279.04,47893970,26051068,0
MIDCAP50,20061205,-,-,-,2284.86,47328719,26900907,0
MIDCAP50,20061206,-,-,-,2250.56,39690355,34764440,0
MIDCAP50,20061207,-,-,-,2242.76,28664134,19787705,0
MIDCAP50,20061208,-,-,-,2227.20,35338063,23849111,0
MIDCAP50,20061211,-,-,-,2149.48,43226311,30438265,0
MIDCAP50,20061212,-,-,-,2036.83,52096411,38247893,0
MIDCAP50,20061213,-,-,-,2097.33,47467070,40452027,0
MIDCAP50,20061214,-,-,-,2159.77,38445354,28863158,0
MIDCAP50,20061215,-,-,-,2184.98,40465129,28094850,0
MIDCAP50,20061218,-,-,-,2178.31,34817836,22591761,0
MIDCAP50,20061219,-,-,-,2141.23,40199589,25634719,0
MIDCAP50,20061220,-,-,-,2126.74,36866604,26096121,0
MIDCAP50,20061221,-,-,-,2139.69,39686635,21719275,0
MIDCAP50,20061222,-,-,-,2160.07,38606522,19343774,0
MIDCAP50,20061226,-,-,-,2182.74,25560883,14743133,0
MIDCAP50,20061227,-,-,-,2203.77,29298500,18366342,0
MIDCAP50,20061228,-,-,-,2201.39,44291362,31911691,0
MIDCAP50,20061229,-,-,-,2218.42,37573808,18486628,0
MIDCAP50,20070102,-,-,-,2244.25,27442501,13757992,0
MIDCAP50,20070103,-,-,-,2272.82,34575914,19835277,0
MIDCAP50,20070104,-,-,-,2265.82,41595982,22988507,0
MIDCAP50,20070105,-,-,-,2253.13,50557019,19785660,0
MIDCAP50,20070108,-,-,-,2237.58,39315598,16500978,0
MIDCAP50,20070109,-,-,-,2214.92,39589722,24429320,0
MIDCAP50,20070110,-,-,-,2190.76,29562056,26207560,0
MIDCAP50,20070111,-,-,-,2212.71,34287029,35001885,0
MIDCAP50,20070112,-,-,-,2256.67,61186948,37299895,0
MIDCAP50,20070115,-,-,-,2271.21,66035947,26465914,0
MIDCAP50,20070116,-,-,-,2278.36,92166184,35948416,0
MIDCAP50,20070117,-,-,-,2299.19,73582149,30551488,0
MIDCAP50,20070118,-,-,-,2292.06,54554770,46050430,0
MIDCAP50,20070119,-,-,-,2277.25,43809327,29973222,0
MIDCAP50,20070122,-,-,-,2267.86,32139013,22426389,0
MIDCAP50,20070123,-,-,-,2229.06,62321540,27198738,0
MIDCAP50,20070124,-,-,-,2231.22,56447224,32981433,0
MIDCAP50,20070125,-,-,-,2244.15,64698164,47852749,0
MIDCAP50,20070129,-,-,-,2251.04,44175503,44481089,0
MIDCAP50,20070131,-,-,-,2227.57,60281929,51967454,0
MIDCAP50,20070201,-,-,-,2249.73,48221665,46852167,0
MIDCAP50,20070202,-,-,-,2270.81,62151069,42555917,0
MIDCAP50,20070205,-,-,-,2285.95,58149041,48751802,0
MIDCAP50,20070206,-,-,-,2301.71,84481694,50996263,0
MIDCAP50,20070207,-,-,-,2297.70,55230803,37184452,0
MIDCAP50,20070208,-,-,-,2295.23,55268951,43933710,0
MIDCAP50,20070209,-,-,-,2243.14,59177030,45147340,0
MIDCAP50,20070212,-,-,-,2138.26,59083943,43745447,0
MIDCAP50,20070213,-,-,-,2116.96,61125672,45000048,0
MIDCAP50,20070214,-,-,-,2117.31,57312761,42277000,0
MIDCAP50,20070215,-,-,-,2178.03,50141623,49669576,0
MIDCAP50,20070219,-,-,-,2170.19,44756372,32556002,0
MIDCAP50,20070220,-,-,-,2131.93,40284922,26900404,0
MIDCAP50,20070221,-,-,-,2119.13,40299665,31877614,0
MIDCAP50,20070222,-,-,-,2076.60,62050020,41874033,0
MIDCAP50,20070226,-,-,-,2048.53,50532002,35754813,0
MIDCAP50,20070227,-,-,-,2058.37,41345223,28466433,0
MIDCAP50,20070228,-,-,-,1966.76,78959998,59748464,0
MIDCAP50,20070301,-,-,-,1976.37,62895964,42456321,0
MIDCAP50,20070302,-,-,-,1942.11,49092297,31641436,0
MIDCAP50,20070305,-,-,-,1841.55,44737396,40274095,0
MIDCAP50,20070306,-,-,-,1861.70,48357907,45956917,0
MIDCAP50,20070307,-,-,-,1814.28,44932458,53236578,0
MIDCAP50,20070308,-,-,-,1882.62,50159252,39696178,0
MIDCAP50,20070309,-,-,-,1861.29,53725322,44976134,0
MIDCAP50,20070312,-,-,-,1875.36,40895515,41015001,0
MIDCAP50,20070313,-,-,-,1914.47,46890299,35032781,0
MIDCAP50,20070314,-,-,-,1864.99,45485025,37949156,0
MIDCAP50,20070315,-,-,-,1873.96,41358420,33075750,0
MIDCAP50,20070316,-,-,-,1850.14,27934525,42376464,0
MIDCAP50,20070319,-,-,-,1875.99,23671844,28138605,0
MIDCAP50,20070320,-,-,-,1906.27,33412961,32144419,0
MIDCAP50,20070321,-,-,-,1914.19,34053952,26455569,0
MIDCAP50,20070322,-,-,-,1942.59,37703695,41465017,0
MIDCAP50,20070323,-,-,-,1943.35,43051890,40177343,0
MIDCAP50,20070326,-,-,-,1934.89,26431420,23040606,0
MIDCAP50,20070328,-,-,-,1908.57,31568578,27805655,0
MIDCAP50,20070329,-,-,-,1903.69,40561215,36047352,0
MIDCAP50,20070330,-,-,-,1929.04,29025219,20967739,0
MIDCAP50,20070402,-,-,-,1852.39,30800749,25112835,0
MIDCAP50,20070404,-,-,-,1875.48,34459223,24375394,0
MIDCAP50,20070405,-,-,-,1890.31,32378335,30454047,0
MIDCAP50,20070409,-,-,-,1935.28,35232440,34094493,0
MIDCAP50,20070410,-,-,-,1939.33,31493779,43589526,0
MIDCAP50,20070411,-,-,-,1960.06,50223379,32199669,0
MIDCAP50,20070412,-,-,-,1960.70,35554599,27593077,0
MIDCAP50,20070413,-,-,-,1989.67,34260987,30570391,0
MIDCAP50,20070416,-,-,-,2031.98,53435456,36173902,0
MIDCAP50,20070417,-,-,-,2030.16,55129549,36757213,0
MIDCAP50,20070418,-,-,-,2052.19,43818332,58410660,0
MIDCAP50,20070419,-,-,-,2049.03,64374309,38738181,0
MIDCAP50,20070420,-,-,-,2060.93,52235925,46121220,0
MIDCAP50,20070423,-,-,-,2061.63,70630774,32062604,0
MIDCAP50,20070424,-,-,-,2104.89,58907337,44536258,0
MIDCAP50,20070425,-,-,-,2158.80,74116304,35733207,0
MIDCAP50,20070426,-,-,-,2151.71,80559258,46311593,0
MIDCAP50,20070427,-,-,-,2124.38,58454409,35731749,0
MIDCAP50,20070430,-,-,-,2153.90,57339710,30432266,0
MIDCAP50,20070503,-,-,-,2187.41,82551215,49733737,0
MIDCAP50,20070504,-,-,-,2197.58,78670928,40639296,0
MIDCAP50,20070507,-,-,-,2178.12,73604038,36531023,0
MIDCAP50,20070508,-,-,-,2147.12,57971996,41574366,0
MIDCAP50,20070509,-,-,-,2150.64,56985821,38455679,0
MIDCAP50,20070510,-,-,-,2173.01,85179322,49537083,0
MIDCAP50,20070511,-,-,-,2182.44,73558135,50086297,0
MIDCAP50,20070514,-,-,-,2225.69,95601654,60300943,0
MIDCAP50,20070515,-,-,-,2230.09,134099365,56100923,0
MIDCAP50,20070516,-,-,-,2252.27,118246494,49560127,0
MIDCAP50,20070517,-,-,-,2268.36,80880438,50225574,0
MIDCAP50,20070518,-,-,-,2271.97,65311957,40681479,0
MIDCAP50,20070521,-,-,-,2302.42,89447119,40241453,0
MIDCAP50,20070522,-,-,-,2304.69,110344026,51068413,0
MIDCAP50,20070523,-,-,-,2277.63,93455953,39167369,0
MIDCAP50,20070524,-,-,-,2277.38,70297200,38697565,0
MIDCAP50,20070525,-,-,-,2281.14,81858607,36930918,0
MIDCAP50,20070528,-,-,-,2319.35,108816245,43886168,0
