SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYREALTY,20130617,204.55,204.55,198.00,202.85,59226213,0,0
NIFTYREALTY,20130618,203.10,205.95,201.45,202.40,57693104,0,0
NIFTYREALTY,20130619,201.65,204.95,200.95,204.60,42587445,0,0
NIFTYREALTY,20130620,200.55,200.80,193.10,193.65,66430760,0,0
NIFTYREALTY,20130621,192.30,195.75,187.50,191.20,69044431,0,0
NIFTYREALTY,20130624,190.20,190.20,181.10,182.25,55188783,0,0
NIFTYREALTY,20130625,183.80,185.95,181.45,183.05,71029320,0,0
NIFTYREALTY,20130626,184.75,185.65,181.80,182.20,55466092,0,0
NIFTYREALTY,20130627,185.45,186.70,183.10,185.60,63593545,0,0
NIFTYREALTY,20130628,188.55,193.55,188.55,192.25,45839250,0,0
NIFTYREALTY,20130701,191.25,203.30,191.25,202.85,86535766,0,0
NIFTYREALTY,20130702,202.55,204.10,197.80,198.60,58689568,0,0
NIFTYREALTY,20130703,195.65,195.65,188.05,188.80,81212195,0,0
NIFTYREALTY,20130704,190.60,195.10,185.95,191.15,97565542,0,0
NIFTYREALTY,20130705,193.90,195.85,189.95,191.80,51927127,0,0
NIFTYREALTY,20130708,188.45,189.95,185.65,187.95,60088005,0,0
NIFTYREALTY,20130709,189.90,192.00,187.75,191.55,81266926,0,0
NIFTYREALTY,20130710,193.15,193.40,188.70,189.05,58457561,0,0
NIFTYREALTY,20130711,191.80,195.10,191.80,194.30,67470270,0,0
NIFTYREALTY,20130712,195.10,196.05,191.20,193.25,51003228,0,0
NIFTYREALTY,20130715,192.70,198.30,191.90,197.50,88412844,0,0
NIFTYREALTY,20130716,192.20,192.20,184.80,185.20,80839480,0,0
NIFTYREALTY,20130717,185.10,187.80,182.55,184.65,88004760,0,0
NIFTYREALTY,20130718,186.30,190.65,185.50,190.15,64339637,0,0
NIFTYREALTY,20130719,190.75,190.85,185.80,186.50,55059127,0,0
NIFTYREALTY,20130722,186.15,188.40,184.85,185.35,50725714,0,0
NIFTYREALTY,20130723,187.35,190.15,186.75,187.95,67216850,0,0
NIFTYREALTY,20130724,185.55,186.00,180.70,185.50,73068036,0,0
NIFTYREALTY,20130725,184.10,186.30,183.35,184.60,81392764,0,0
NIFTYREALTY,20130726,185.95,187.65,179.90,182.10,54875207,0,0
NIFTYREALTY,20130729,180.00,181.30,177.45,178.00,36620646,0,0
NIFTYREALTY,20130730,177.40,178.25,170.80,171.85,59210880,0,0
NIFTYREALTY,20130731,169.35,169.85,163.20,167.55,51480203,0,0
NIFTYREALTY,20130801,168.75,170.95,158.75,160.25,77667429,0,0
NIFTYREALTY,20130802,160.20,162.65,152.70,153.75,74212869,0,0
NIFTYREALTY,20130805,153.80,154.95,149.60,154.00,53276967,0,0
NIFTYREALTY,20130806,152.05,152.75,145.95,146.90,73294351,0,0
NIFTYREALTY,20130807,146.15,156.45,146.15,155.10,97194846,0,0
NIFTYREALTY,20130808,155.35,159.85,155.35,158.60,60037102,0,0
NIFTYREALTY,20130812,158.75,161.75,157.65,159.80,43650719,0,0
NIFTYREALTY,20130813,162.45,169.10,160.90,167.85,52073395,0,0
NIFTYREALTY,20130814,168.75,173.40,168.45,172.70,56036065,0,0
NIFTYREALTY,20130816,170.70,170.70,160.10,161.20,52748891,0,0
NIFTYREALTY,20130819,160.45,162.60,157.10,161.55,45898477,0,0
NIFTYREALTY,20130820,157.45,167.75,156.65,165.95,54034289,0,0
NIFTYREALTY,20130821,168.20,171.30,156.90,159.50,57921071,0,0
NIFTYREALTY,20130822,157.45,159.45,153.10,158.65,59467286,0,0
NIFTYREALTY,20130823,158.80,161.50,154.05,155.45,49535077,0,0
NIFTYREALTY,20130827,155.90,155.90,150.65,151.00,41511157,0,0
NIFTYREALTY,20130828,147.95,150.25,142.85,149.15,52889695,0,0
NIFTYREALTY,20130829,150.20,151.30,146.45,149.75,70767723,0,0
NIFTYREALTY,20130830,150.35,153.40,146.80,149.55,53539200,0,0
NIFTYREALTY,20130902,149.70,155.90,149.70,154.75,45415070,0,0
NIFTYREALTY,20130903,155.40,156.50,146.50,147.20,57165424,0,0
NIFTYREALTY,20130904,144.65,148.35,142.95,146.70,57564338,0,0
NIFTYREALTY,20130905,149.80,156.00,149.80,155.35,60748076,0,0
NIFTYREALTY,20130906,156.25,157.75,152.65,155.20,49715154,0,0
NIFTYREALTY,20130910,158.90,160.70,157.40,159.45,41095767,0,0
NIFTYREALTY,20130911,158.90,164.80,157.95,164.30,65716868,0,0
NIFTYREALTY,20130912,165.15,170.60,163.75,165.15,73567155,0,0
NIFTYREALTY,20130913,164.25,170.35,163.40,169.80,50469811,0,0
NIFTYREALTY,20130916,172.45,174.00,162.10,165.85,62973613,0,0
NIFTYREALTY,20130917,165.45,166.10,163.35,164.75,28010257,0,0
NIFTYREALTY,20130918,165.75,169.10,165.45,168.20,33248041,0,0
NIFTYREALTY,20130919,174.15,178.75,174.15,178.05,69812774,0,0
NIFTYREALTY,20130920,177.85,177.95,164.20,164.75,66467940,0,0
NIFTYREALTY,20130923,162.15,163.15,156.65,157.35,46668903,0,0
NIFTYREALTY,20130924,157.00,160.65,155.95,157.00,43243724,0,0
NIFTYREALTY,20130925,158.05,159.20,154.25,156.60,50803302,0,0
NIFTYREALTY,20130926,156.30,156.30,154.15,155.50,43179547,0,0
NIFTYREALTY,20130927,156.35,156.85,153.00,153.45,41842504,0,0
NIFTYREALTY,20130930,152.20,152.45,148.50,149.65,35164926,0,0
NIFTYREALTY,20131001,149.65,154.25,148.75,154.00,48166713,0,0
NIFTYREALTY,20131003,154.85,157.90,153.70,157.20,50310421,0,0
NIFTYREALTY,20131004,156.10,162.30,155.95,159.75,59518613,0,0
NIFTYREALTY,20131007,159.35,159.50,157.60,159.15,26995620,0,0
NIFTYREALTY,20131008,161.45,163.45,160.15,161.10,41774866,0,0
NIFTYREALTY,20131009,160.65,169.45,160.10,168.55,73832328,0,0
NIFTYREALTY,20131010,168.85,171.45,168.60,169.45,49215100,0,0
NIFTYREALTY,20131011,172.10,176.05,171.05,174.25,86177604,0,0
NIFTYREALTY,20131014,174.60,176.25,172.85,173.85,45389546,0,0
NIFTYREALTY,20131015,175.65,178.05,170.55,171.10,61923752,0,0
NIFTYREALTY,20131017,171.95,173.45,168.65,169.15,44629044,0,0
NIFTYREALTY,20131018,170.50,175.00,170.50,174.30,48135882,0,0
NIFTYREALTY,20131021,176.80,180.55,176.75,179.70,70387188,0,0
NIFTYREALTY,20131022,179.00,180.55,178.10,178.50,57691848,0,0
NIFTYREALTY,20131023,179.35,180.50,173.20,176.15,48711092,0,0
NIFTYREALTY,20131024,176.15,180.10,173.40,174.05,59531889,0,0
NIFTYREALTY,20131025,174.20,174.30,169.20,170.00,38060974,0,0
NIFTYREALTY,20131028,171.05,171.80,165.40,165.95,45351725,0,0
NIFTYREALTY,20131029,166.10,171.30,163.50,170.45,52544992,0,0
NIFTYREALTY,20131030,171.90,173.95,170.35,171.00,36876356,0,0
NIFTYREALTY,20131031,169.30,172.65,168.30,172.10,55902620,0,0
NIFTYREALTY,20131101,172.25,178.50,172.25,176.90,90459300,0,0
NIFTYREALTY,20131103,178.60,179.10,177.20,177.55,9583010,0,0
NIFTYREALTY,20131105,176.20,180.95,175.95,178.25,62740954,0,0
NIFTYREALTY,20131106,178.95,181.10,174.35,174.85,54930444,0,0
NIFTYREALTY,20131107,175.40,177.70,169.45,170.10,63923088,0,0
NIFTYREALTY,20131108,170.25,173.95,168.60,172.65,58116371,0,0
NIFTYREALTY,20131111,172.10,172.10,166.75,167.35,48675295,0,0
NIFTYREALTY,20131112,167.65,171.25,164.65,165.25,64587520,0,0
NIFTYREALTY,20131113,164.05,166.35,162.15,163.10,45428577,0,0
NIFTYREALTY,20131114,164.90,167.80,164.90,167.15,42788946,0,0
NIFTYREALTY,20131118,169.65,172.05,168.90,171.70,49387811,0,0
NIFTYREALTY,20131119,171.55,175.35,171.55,174.25,77864527,0,0
NIFTYREALTY,20131120,173.85,178.25,172.40,173.65,77847194,0,0
NIFTYREALTY,20131121,172.95,172.95,168.90,169.50,61441436,0,0
NIFTYREALTY,20131122,170.45,171.75,167.60,168.15,67972605,0,0
NIFTYREALTY,20131125,170.70,172.80,170.20,172.40,51094589,0,0
NIFTYREALTY,20131126,172.05,174.00,169.85,170.65,172048168,0,0
NIFTYREALTY,20131127,171.05,172.25,168.35,169.70,75505314,0,0
NIFTYREALTY,20131128,172.10,173.65,170.85,171.70,93425759,0,0
NIFTYREALTY,20131129,172.10,175.20,171.60,174.25,72806629,0,0
NIFTYREALTY,20131202,174.90,176.95,174.15,175.25,57975155,0,0
NIFTYREALTY,20131203,175.15,178.30,174.00,177.30,82275623,0,0
NIFTYREALTY,20131204,177.75,178.60,171.85,172.40,154810848,0,0
NIFTYREALTY,20131205,176.30,176.90,173.95,174.90,81036037,0,0
NIFTYREALTY,20131206,175.65,176.05,174.25,175.35,43638050,0,0
NIFTYREALTY,20131209,179.45,180.85,176.50,180.25,63986256,0,0
NIFTYREALTY,20131210,180.65,181.20,176.65,178.00,59733770,0,0
NIFTYREALTY,20131211,177.40,177.40,175.40,176.85,43854832,0,0
NIFTYREALTY,20131212,176.20,178.00,175.30,176.00,46467428,0,0
NIFTYREALTY,20131213,174.80,175.30,172.20,172.50,40895681,0,0
NIFTYREALTY,20131216,172.20,173.50,171.40,172.25,40853163,0,0
NIFTYREALTY,20131217,173.40,174.45,170.80,171.25,39573964,0,0
NIFTYREALTY,20131218,171.10,177.65,171.10,177.05,65129310,0,0
NIFTYREALTY,20131219,178.75,179.30,173.95,175.85,55945832,0,0
NIFTYREALTY,20131220,175.15,181.25,175.15,180.85,85723474,0,0
NIFTYREALTY,20131223,181.80,188.45,181.80,186.90,91656870,0,0
NIFTYREALTY,20131224,187.95,188.35,185.70,186.95,52629255,0,0
NIFTYREALTY,20131226,186.70,188.15,185.75,186.40,77253768,0,0
NIFTYREALTY,20131227,187.50,189.85,186.65,187.25,45828117,0,0
NIFTYREALTY,20131230,188.45,188.75,183.85,184.15,37939215,0,0
NIFTYREALTY,20131231,185.45,185.50,183.25,184.60,48467884,0,0
NIFTYREALTY,20140101,185.25,189.45,184.70,189.15,67571785,0,0
NIFTYREALTY,20140102,189.65,191.55,183.40,183.75,81813225,0,0
NIFTYREALTY,20140103,183.05,185.95,182.25,185.55,46534255,0,0
NIFTYREALTY,20140106,185.40,185.50,183.25,184.15,34090506,0,0
NIFTYREALTY,20140107,184.30,185.95,180.30,180.95,54820778,0,0
NIFTYREALTY,20140108,181.35,182.80,179.40,179.85,43243029,0,0
NIFTYREALTY,20140109,179.90,180.95,174.60,175.25,40930916,0,0
NIFTYREALTY,20140110,175.85,177.05,171.85,172.40,48709503,0,0
NIFTYREALTY,20140113,173.20,174.90,171.40,173.75,52875873,0,0
NIFTYREALTY,20140114,173.35,173.90,170.50,171.10,50747121,0,0
NIFTYREALTY,20140115,171.60,173.55,171.05,173.30,74668774,0,0
NIFTYREALTY,20140116,174.00,175.00,172.15,174.20,49192349,0,0
NIFTYREALTY,20140117,174.35,175.50,169.30,169.70,48134982,0,0
NIFTYREALTY,20140120,169.25,171.25,168.40,170.95,43356922,0,0
NIFTYREALTY,20140121,171.65,172.70,170.65,171.95,39309304,0,0
NIFTYREALTY,20140122,172.25,173.75,171.25,173.20,30689699,0,0
NIFTYREALTY,20140123,172.90,173.30,171.90,172.80,29637861,0,0
NIFTYREALTY,20140124,171.95,171.95,166.95,167.35,31019382,0,0
NIFTYREALTY,20140127,164.75,164.75,154.30,154.90,68460346,0,0
NIFTYREALTY,20140128,154.90,159.30,154.20,156.95,73239372,0,0
NIFTYREALTY,20140129,158.55,159.80,155.15,155.90,59112258,0,0
NIFTYREALTY,20140130,153.05,153.50,149.85,151.50,86597447,0,0
NIFTYREALTY,20140203,154.35,154.35,150.90,151.30,43314088,0,0
NIFTYREALTY,20140204,149.05,153.15,147.80,152.35,58775256,0,0
NIFTYREALTY,20140205,151.90,155.70,151.90,155.00,50497100,0,0
NIFTYREALTY,20140206,155.20,155.80,151.40,152.25,46806769,0,0
NIFTYREALTY,20140207,153.95,155.10,153.00,153.70,40228870,0,0
NIFTYREALTY,20140210,156.20,157.85,155.30,155.70,39475826,0,0
NIFTYREALTY,20140211,154.95,155.80,154.00,154.45,24104442,0,0
NIFTYREALTY,20140212,155.10,156.20,152.55,153.65,41902226,0,0
NIFTYREALTY,20140213,153.35,155.65,153.15,154.55,54546557,0,0
NIFTYREALTY,20140214,154.20,155.20,152.65,154.65,49842187,0,0
NIFTYREALTY,20140217,154.55,157.75,152.40,152.85,35311883,0,0
NIFTYREALTY,20140218,152.60,155.00,151.80,154.20,36501217,0,0
NIFTYREALTY,20140219,153.70,155.45,153.45,154.95,26593822,0,0
NIFTYREALTY,20140220,154.05,157.25,153.75,154.65,48630054,0,0
NIFTYREALTY,20140221,154.85,155.60,153.45,154.40,28054040,0,0
NIFTYREALTY,20140224,154.40,155.45,153.90,154.35,27628350,0,0
NIFTYREALTY,20140225,154.65,155.65,154.10,154.60,34899104,0,0
NIFTYREALTY,20140226,154.45,155.10,152.90,154.00,53036345,0,0
NIFTYREALTY,20140228,154.90,155.15,152.90,154.05,43645347,0,0
NIFTYREALTY,20140303,153.90,156.00,152.85,153.70,42863411,0,0
NIFTYREALTY,20140304,152.75,155.75,152.30,155.40,44353609,0,0
NIFTYREALTY,20140305,157.20,159.25,155.25,158.75,49044156,0,0
NIFTYREALTY,20140306,159.35,165.70,159.35,165.50,71587299,0,0
NIFTYREALTY,20140307,166.65,175.80,166.05,174.80,119276377,0,0
NIFTYREALTY,20140310,173.75,180.90,173.15,179.40,60326763,0,0
NIFTYREALTY,20140311,179.75,188.50,178.15,183.55,94881359,0,0
NIFTYREALTY,20140312,183.95,185.70,182.00,183.60,77816435,0,0
NIFTYREALTY,20140313,184.05,185.70,175.80,176.80,53645691,0,0
NIFTYREALTY,20140314,174.95,179.10,171.80,178.55,65633904,0,0
NIFTYREALTY,20140318,179.95,181.80,176.00,177.45,58732043,0,0
NIFTYREALTY,20140319,178.05,179.80,176.05,176.80,49403974,0,0
NIFTYREALTY,20140320,176.25,176.65,171.85,172.15,57680701,0,0
NIFTYREALTY,20140321,173.00,176.65,173.00,175.95,69735805,0,0
NIFTYREALTY,20140322,176.80,176.80,175.50,175.75,3559144,0,0
NIFTYREALTY,20140324,175.80,178.40,175.80,176.95,55631208,0,0
NIFTYREALTY,20140325,176.95,179.80,176.40,179.35,44727340,0,0
NIFTYREALTY,20140326,180.50,183.85,178.40,179.20,61072320,0,0
NIFTYREALTY,20140327,179.80,182.50,179.15,181.30,73416771,0,0
NIFTYREALTY,20140328,183.10,184.50,182.35,183.80,71100832,0,0
NIFTYREALTY,20140331,185.05,189.90,184.55,189.05,129935362,0,0
NIFTYREALTY,20140401,189.55,190.00,185.35,187.35,106226171,0,0
NIFTYREALTY,20140402,188.45,192.00,187.85,191.60,85814205,0,0
NIFTYREALTY,20140403,192.55,194.45,189.35,191.10,131739713,0,0
NIFTYREALTY,20140404,190.60,197.65,190.20,196.90,162504856,0,0
NIFTYREALTY,20140407,196.95,199.40,191.20,193.50,183966557,0,0
NIFTYREALTY,20140409,194.65,198.20,194.55,197.85,89698809,0,0
NIFTYREALTY,20140410,198.80,204.80,198.25,200.85,150904919,0,0
NIFTYREALTY,20140411,199.40,203.45,197.75,201.10,131808728,0,0
NIFTYREALTY,20140415,201.75,202.65,194.10,195.05,99420960,0,0
NIFTYREALTY,20140416,194.80,196.10,186.35,187.25,102840933,0,0
NIFTYREALTY,20140417,188.30,192.65,188.05,192.20,98079146,0,0
NIFTYREALTY,20140421,193.25,193.40,190.70,191.60,60206692,0,0
NIFTYREALTY,20140422,192.45,194.25,191.20,191.50,110991470,0,0
NIFTYREALTY,20140423,190.20,191.90,188.15,188.75,121851521,0,0
NIFTYREALTY,20140425,189.45,193.35,189.15,189.75,115608800,0,0
NIFTYREALTY,20140428,189.40,191.70,187.60,191.00,103623488,0,0
NIFTYREALTY,20140429,191.15,194.05,188.95,189.55,137961674,0,0
NIFTYREALTY,20140430,189.85,191.00,177.25,179.20,144514605,0,0
NIFTYREALTY,20140502,180.90,181.90,178.40,179.60,104771855,0,0
NIFTYREALTY,20140505,179.50,180.85,177.20,178.25,91473598,0,0
NIFTYREALTY,20140506,178.35,180.40,177.15,178.00,55700946,0,0
NIFTYREALTY,20140507,177.60,178.70,175.25,175.60,63205539,0,0
NIFTYREALTY,20140508,176.05,176.85,173.60,174.10,61113581,0,0
NIFTYREALTY,20140509,174.05,182.70,174.05,182.50,140769665,0,0
NIFTYREALTY,20140512,182.35,187.80,182.10,184.20,154965474,0,0
NIFTYREALTY,20140513,186.40,191.65,186.40,189.40,131793308,0,0
NIFTYREALTY,20140514,190.45,198.55,188.65,197.40,191109921,0,0
NIFTYREALTY,20140515,198.60,202.50,194.10,195.20,114887923,0,0
NIFTYREALTY,20140516,201.25,212.05,199.50,207.35,249130202,0,0
NIFTYREALTY,20140519,210.55,222.30,210.55,221.35,203178525,0,0
NIFTYREALTY,20140520,223.90,236.60,222.20,231.80,267198999,0,0
NIFTYREALTY,20140521,234.30,238.05,228.90,236.75,164423631,0,0
NIFTYREALTY,20140522,239.60,253.40,238.30,249.20,233578493,0,0
NIFTYREALTY,20140523,251.80,257.40,251.30,254.95,209458313,0,0
NIFTYREALTY,20140526,259.15,260.85,233.15,241.05,210921656,0,0
NIFTYREALTY,20140527,243.10,243.10,229.85,238.15,160637715,0,0
NIFTYREALTY,20140528,239.65,242.00,235.30,241.25,133277812,0,0
NIFTYREALTY,20140529,240.15,242.45,237.70,238.35,131949794,0,0
NIFTYREALTY,20140530,238.15,247.75,236.25,242.95,187490872,0,0
NIFTYREALTY,20140602,244.20,247.95,244.00,246.95,100032536,0,0
NIFTYREALTY,20140603,247.75,255.65,246.65,254.45,150345866,0,0
NIFTYREALTY,20140604,256.40,259.35,253.75,257.65,161227364,0,0
NIFTYREALTY,20140605,259.00,260.80,255.60,259.65,107771727,0,0
NIFTYREALTY,20140606,262.45,273.60,262.20,272.70,160859718,0,0
NIFTYREALTY,20140609,276.35,290.85,276.35,288.95,317684826,0,0
NIFTYREALTY,20140610,288.40,289.30,276.45,280.35,186920785,0,0
NIFTYREALTY,20140611,280.85,284.30,266.50,268.30,180768803,0,0
NIFTYREALTY,20140612,269.15,272.85,264.85,268.85,149287821,0,0
NIFTYREALTY,20140613,271.85,274.80,253.60,254.65,181202558,0,0
NIFTYREALTY,20140616,254.45,258.85,246.30,257.85,185916207,0,0
NIFTYREALTY,20140617,258.55,261.25,253.05,260.20,138916838,0,0
NIFTYREALTY,20140618,261.50,263.60,252.05,254.50,160019980,0,0
NIFTYREALTY,20140619,254.95,257.65,251.70,252.80,106948176,0,0
NIFTYREALTY,20140620,251.80,256.50,251.65,255.45,137698261,0,0
NIFTYREALTY,20140623,256.10,258.00,253.15,256.05,128407403,0,0
NIFTYREALTY,20140624,255.80,265.70,255.80,263.85,120924289,0,0
NIFTYREALTY,20140625,263.70,267.75,263.35,266.45,95579751,0,0
NIFTYREALTY,20140626,266.70,266.95,258.95,259.80,124650366,0,0
NIFTYREALTY,20140627,261.55,262.50,255.00,261.85,135257046,0,0
NIFTYREALTY,20140630,263.40,267.00,263.30,264.15,109271081,0,0
NIFTYREALTY,20140701,265.45,268.20,265.10,267.70,112497738,0,0
NIFTYREALTY,20140702,270.40,272.55,267.70,268.30,114859466,0,0
NIFTYREALTY,20140703,269.60,269.60,263.95,264.40,74562080,0,0
NIFTYREALTY,20140704,265.05,268.20,264.30,267.70,73913795,0,0
NIFTYREALTY,20140707,267.70,270.60,266.60,267.35,61339760,0,0
NIFTYREALTY,20140708,268.05,268.35,245.65,247.70,142255846,0,0
NIFTYREALTY,20140709,248.05,250.20,240.45,243.90,143025748,0,0
NIFTYREALTY,20140710,244.00,268.40,238.80,255.45,261476648,0,0
NIFTYREALTY,20140711,257.55,263.75,239.95,241.65,193058946,0,0
NIFTYREALTY,20140714,242.20,247.40,240.00,240.95,108810789,0,0
NIFTYREALTY,20140715,243.75,246.65,240.95,245.70,110373128,0,0
NIFTYREALTY,20140716,249.25,257.30,249.25,256.35,126542504,0,0
NIFTYREALTY,20140717,257.10,259.50,253.80,254.85,93453175,0,0
NIFTYREALTY,20140718,252.65,254.10,249.00,252.45,86313455,0,0
NIFTYREALTY,20140721,252.80,256.15,250.00,250.90,82259221,0,0
NIFTYREALTY,20140722,252.20,254.35,249.45,251.85,80041445,0,0
NIFTYREALTY,20140723,253.00,254.15,248.05,252.10,98747671,0,0
NIFTYREALTY,20140724,252.95,255.95,250.95,253.65,83033406,0,0
NIFTYREALTY,20140725,253.60,255.15,243.35,246.55,105024483,0,0
NIFTYREALTY,20140728,245.45,245.85,238.60,239.65,78464531,0,0
NIFTYREALTY,20140730,237.75,241.65,236.70,241.05,124670974,0,0
NIFTYREALTY,20140731,239.95,243.80,239.95,242.05,128381014,0,0
NIFTYREALTY,20140801,237.20,245.45,236.85,239.70,133660625,0,0
NIFTYREALTY,20140804,241.55,244.00,239.55,242.10,79335826,0,0
NIFTYREALTY,20140805,241.90,249.35,240.00,248.80,173840314,0,0
NIFTYREALTY,20140806,248.45,250.35,245.05,246.00,127629024,0,0
NIFTYREALTY,20140807,244.95,248.35,242.85,245.10,109624028,0,0
NIFTYREALTY,20140808,241.65,241.65,234.50,234.95,96043419,0,0
NIFTYREALTY,20140811,242.00,243.20,235.90,237.20,64821001,0,0
NIFTYREALTY,20140812,238.50,241.15,237.70,240.70,71606964,0,0
NIFTYREALTY,20140813,239.15,239.70,226.00,227.65,176181896,0,0
NIFTYREALTY,20140814,226.45,232.50,225.90,231.85,183285398,0,0
NIFTYREALTY,20140818,230.25,235.75,229.60,234.95,96658092,0,0
NIFTYREALTY,20140819,235.80,239.40,235.40,238.65,92755896,0,0
NIFTYREALTY,20140820,239.10,241.35,236.10,239.85,83786060,0,0
NIFTYREALTY,20140821,239.40,241.85,234.80,235.30,83088538,0,0
NIFTYREALTY,20140822,235.70,236.50,232.60,233.55,70058334,0,0
NIFTYREALTY,20140825,233.75,234.70,227.95,228.75,66499087,0,0
NIFTYREALTY,20140826,227.30,230.05,224.35,228.45,81896559,0,0
NIFTYREALTY,20140827,229.40,232.00,224.00,225.25,81197129,0,0
NIFTYREALTY,20140828,224.25,225.65,219.85,220.30,85726434,0,0
NIFTYREALTY,20140901,221.60,226.70,220.65,226.25,114483422,0,0
NIFTYREALTY,20140902,226.35,230.50,225.70,228.80,95172165,0,0
NIFTYREALTY,20140903,230.60,234.70,227.55,233.75,109064080,0,0
NIFTYREALTY,20140904,230.75,230.80,221.15,224.40,120505789,0,0
NIFTYREALTY,20140905,223.80,227.65,222.80,226.90,99257890,0,0
NIFTYREALTY,20140908,228.55,229.30,224.90,228.35,58633248,0,0
NIFTYREALTY,20140909,228.05,228.40,225.45,226.55,63232236,0,0
NIFTYREALTY,20140910,225.90,229.30,224.85,228.15,81568653,0,0
NIFTYREALTY,20140911,229.15,231.10,226.55,227.00,69308257,0,0
NIFTYREALTY,20140912,226.70,228.50,226.30,226.80,63547051,0,0
NIFTYREALTY,20140915,225.65,227.70,223.95,227.15,94651943,0,0
NIFTYREALTY,20140916,227.65,231.30,217.60,218.30,143211758,0,0
NIFTYREALTY,20140917,220.05,221.30,217.10,219.50,74530585,0,0
NIFTYREALTY,20140918,218.85,231.00,218.65,230.25,170621446,0,0
NIFTYREALTY,20140919,231.40,232.75,227.40,228.50,122315907,0,0
NIFTYREALTY,20140922,226.40,229.70,225.50,227.05,96848073,0,0
NIFTYREALTY,20140923,226.45,227.30,214.25,215.00,129924207,0,0
NIFTYREALTY,20140924,214.75,216.55,207.60,211.40,128392935,0,0
NIFTYREALTY,20140925,212.75,213.80,202.30,203.80,155815911,0,0
NIFTYREALTY,20140926,203.20,209.60,200.60,208.70,143377772,0,0
NIFTYREALTY,20140929,209.85,211.20,207.50,208.05,71880716,0,0
NIFTYREALTY,20140930,207.90,209.60,201.75,202.80,119988017,0,0
NIFTYREALTY,20141001,202.20,203.65,200.05,201.55,78490297,0,0
NIFTYREALTY,20141007,200.35,204.20,198.65,199.55,84496979,0,0
NIFTYREALTY,20141008,198.95,203.25,198.90,202.55,82366477,0,0
NIFTYREALTY,20141009,203.65,208.80,203.65,207.85,85274258,0,0
NIFTYREALTY,20141010,204.90,208.80,203.45,205.25,86678520,0,0
NIFTYREALTY,20141013,204.45,204.45,200.10,201.80,90916069,0,0
NIFTYREALTY,20141014,196.15,196.15,182.00,183.60,181939115,0,0
NIFTYREALTY,20141016,181.40,189.05,181.40,182.65,141328311,0,0
NIFTYREALTY,20141017,184.20,185.75,179.80,184.20,106479735,0,0
NIFTYREALTY,20141020,187.70,188.70,185.15,186.20,97039870,0,0
NIFTYREALTY,20141021,186.85,191.75,186.70,191.15,83579322,0,0
NIFTYREALTY,20141022,193.20,193.75,190.15,192.50,70960083,0,0
NIFTYREALTY,20141023,193.90,193.95,192.35,192.80,12009694,0,0
NIFTYREALTY,20141027,191.75,191.75,184.90,185.30,71689075,0,0
NIFTYREALTY,20141028,184.55,187.30,184.55,185.85,57769205,0,0
NIFTYREALTY,20141029,187.05,192.00,186.85,191.65,87379912,0,0
NIFTYREALTY,20141030,193.70,198.65,193.70,197.85,158255285,0,0
NIFTYREALTY,20141031,199.15,202.25,198.35,200.70,131520853,0,0
NIFTYREALTY,20141103,201.25,208.70,200.15,208.00,160303853,0,0
NIFTYREALTY,20141105,209.05,212.25,206.95,207.60,175002722,0,0
NIFTYREALTY,20141107,209.85,213.50,207.45,213.10,132103029,0,0
NIFTYREALTY,20141110,213.15,214.10,211.85,212.70,98102519,0,0
NIFTYREALTY,20141111,213.75,215.90,210.75,215.05,115776382,0,0
NIFTYREALTY,20141112,216.20,216.80,214.05,214.90,90968739,0,0
NIFTYREALTY,20141113,215.30,215.30,211.30,212.85,115290527,0,0
NIFTYREALTY,20141114,213.95,217.75,213.80,217.10,96647529,0,0
NIFTYREALTY,20141117,216.65,217.45,215.00,216.90,76269165,0,0
NIFTYREALTY,20141118,217.70,218.35,214.65,216.25,71613529,0,0
NIFTYREALTY,20141119,216.00,220.05,212.85,214.00,81795538,0,0
NIFTYREALTY,20141120,213.45,214.35,208.60,210.55,85398202,0,0
NIFTYREALTY,20141121,210.10,214.30,210.00,210.65,66525917,0,0
NIFTYREALTY,20141124,211.50,215.45,211.50,214.90,67840859,0,0
NIFTYREALTY,20141125,215.05,215.05,205.70,207.35,108581452,0,0
NIFTYREALTY,20141126,206.20,217.55,204.60,215.65,116699645,0,0
NIFTYREALTY,20141127,215.45,217.80,214.20,215.25,111100333,0,0
NIFTYREALTY,20141128,214.55,221.35,214.55,218.80,94331549,0,0
NIFTYREALTY,20141201,218.85,218.85,214.50,217.40,92303638,0,0
NIFTYREALTY,20141202,215.65,218.80,215.20,217.55,67704430,0,0
NIFTYREALTY,20141203,217.45,221.05,217.05,220.15,65746224,0,0
NIFTYREALTY,20141204,221.50,223.30,219.50,220.50,65732585,0,0
NIFTYREALTY,20141205,221.05,226.25,220.10,223.30,86323224,0,0
NIFTYREALTY,20141208,222.90,225.65,218.20,218.60,67739617,0,0
NIFTYREALTY,20141209,218.20,220.90,214.90,215.60,76524060,0,0
NIFTYREALTY,20141210,214.90,218.00,214.70,216.25,62992395,0,0
NIFTYREALTY,20141211,215.95,216.90,210.95,211.75,69851741,0,0
NIFTYREALTY,20141212,212.80,213.75,205.00,206.15,82365593,0,0
NIFTYREALTY,20141215,204.95,207.25,201.60,202.25,87439318,0,0
NIFTYREALTY,20141216,201.10,201.40,193.25,194.05,121037576,0,0
