SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYMEDIA,20120913,1397.65,1413.30,1389.30,1393.55,33958378,0,0
NIFTYMEDIA,20120914,1393.30,1421.10,1393.30,1410.85,14609827,0,0
NIFTYMEDIA,20120917,1440.50,1451.50,1425.75,1445.10,25912145,0,0
NIFTYMEDIA,20120918,1448.40,1475.60,1439.75,1469.55,15921474,0,0
NIFTYMEDIA,20120920,1464.55,1490.40,1449.65,1468.85,12393180,0,0
NIFTYMEDIA,20120921,1493.10,1493.10,1454.45,1465.05,20103578,0,0
NIFTYMEDIA,20120924,1456.50,1479.80,1453.45,1456.50,14974277,0,0
NIFTYMEDIA,20120925,1458.55,1477.75,1458.25,1463.90,11256268,0,0
NIFTYMEDIA,20120926,1463.90,1491.00,1461.00,1467.65,13783633,0,0
NIFTYMEDIA,20120927,1476.25,1514.85,1475.50,1503.50,16646274,0,0
NIFTYMEDIA,20120928,1514.30,1588.25,1514.30,1559.90,25678079,0,0
NIFTYMEDIA,20121001,1565.10,1589.60,1565.10,1581.15,16154968,0,0
NIFTYMEDIA,20121003,1593.05,1594.90,1566.50,1584.35,19677932,0,0
NIFTYMEDIA,20121004,1587.50,1635.30,1587.50,1626.40,22496086,0,0
NIFTYMEDIA,20121005,1635.50,1635.50,1582.70,1594.80,20463092,0,0
NIFTYMEDIA,20121008,1597.15,1603.85,1565.35,1570.10,14578767,0,0
NIFTYMEDIA,20121009,1567.80,1587.95,1559.35,1567.45,14095789,0,0
NIFTYMEDIA,20121010,1566.90,1573.20,1523.45,1525.95,18926336,0,0
NIFTYMEDIA,20121011,1539.70,1542.10,1508.15,1536.20,26970906,0,0
NIFTYMEDIA,20121012,1537.35,1570.80,1530.90,1546.35,29238866,0,0
NIFTYMEDIA,20121015,1550.20,1562.75,1525.90,1538.50,18221499,0,0
NIFTYMEDIA,20121016,1541.55,1572.30,1540.50,1551.60,22553983,0,0
NIFTYMEDIA,20121017,1552.45,1603.00,1547.00,1595.00,46075833,0,0
NIFTYMEDIA,20121018,1611.20,1622.30,1597.50,1603.90,50518233,0,0
NIFTYMEDIA,20121019,1616.80,1616.80,1578.95,1596.40,32482640,0,0
NIFTYMEDIA,20121022,1595.65,1595.65,1565.60,1570.80,22031120,0,0
NIFTYMEDIA,20121023,1565.90,1576.40,1560.45,1564.50,24987001,0,0
NIFTYMEDIA,20121025,1563.75,1568.10,1540.40,1557.30,38562099,0,0
NIFTYMEDIA,20121026,1539.00,1546.15,1500.30,1507.25,37192134,0,0
NIFTYMEDIA,20121029,1497.65,1512.05,1472.65,1479.80,20314684,0,0
NIFTYMEDIA,20121030,1480.35,1485.35,1453.90,1484.00,22075440,0,0
NIFTYMEDIA,20121031,1497.60,1546.50,1489.35,1542.70,35340780,0,0
NIFTYMEDIA,20121101,1543.80,1543.80,1533.70,1539.30,22828281,0,0
NIFTYMEDIA,20121102,1544.55,1575.00,1544.55,1559.70,19239053,0,0
NIFTYMEDIA,20121105,1559.20,1578.70,1553.90,1572.65,16516727,0,0
NIFTYMEDIA,20121106,1570.45,1586.50,1566.05,1578.00,12723336,0,0
NIFTYMEDIA,20121107,1572.35,1598.10,1571.05,1592.05,17162394,0,0
NIFTYMEDIA,20121108,1571.65,1597.90,1566.25,1584.25,11588681,0,0
NIFTYMEDIA,20121109,1582.45,1592.35,1542.65,1548.20,12032580,0,0
NIFTYMEDIA,20121112,1547.50,1560.10,1537.10,1544.40,13429301,0,0
NIFTYMEDIA,20121113,1549.40,1574.25,1549.40,1571.45,17186296,0,0
NIFTYMEDIA,20121115,1568.00,1646.30,1560.50,1638.95,58778358,0,0
NIFTYMEDIA,20121116,1643.10,1659.00,1595.55,1603.25,40042171,0,0
NIFTYMEDIA,20121119,1606.85,1621.10,1584.55,1593.75,18703460,0,0
NIFTYMEDIA,20121120,1600.10,1606.70,1566.90,1578.00,27723872,0,0
NIFTYMEDIA,20121121,1579.75,1609.20,1568.10,1604.30,19387441,0,0
NIFTYMEDIA,20121122,1607.60,1627.05,1607.60,1618.60,17179061,0,0
NIFTYMEDIA,20121123,1623.35,1656.90,1613.75,1650.45,19317588,0,0
NIFTYMEDIA,20121126,1656.85,1681.80,1656.85,1665.50,33238712,0,0
NIFTYMEDIA,20121127,1667.60,1682.45,1667.60,1676.30,32064641,0,0
NIFTYMEDIA,20121129,1662.35,1707.90,1660.20,1696.70,33957155,0,0
NIFTYMEDIA,20121130,1701.00,1705.20,1674.55,1682.80,32554266,0,0
NIFTYMEDIA,20121203,1683.30,1705.70,1674.65,1702.60,22844364,0,0
NIFTYMEDIA,20121204,1701.75,1742.90,1701.05,1735.20,23222888,0,0
NIFTYMEDIA,20121205,1746.85,1761.25,1742.75,1746.45,23613354,0,0
NIFTYMEDIA,20121206,1746.60,1767.20,1739.55,1764.15,24263678,0,0
NIFTYMEDIA,20121207,1774.60,1776.85,1735.05,1743.00,20472273,0,0
NIFTYMEDIA,20121210,1744.00,1757.90,1718.40,1727.05,12079858,0,0
NIFTYMEDIA,20121211,1724.10,1737.55,1678.65,1694.95,22507477,0,0
NIFTYMEDIA,20121212,1690.45,1709.40,1690.45,1706.50,18294884,0,0
NIFTYMEDIA,20121213,1707.70,1735.50,1698.75,1704.65,25023422,0,0
NIFTYMEDIA,20121214,1701.35,1718.00,1690.20,1711.55,14473197,0,0
NIFTYMEDIA,20121217,1714.25,1732.45,1703.75,1728.35,15601242,0,0
NIFTYMEDIA,20121218,1730.90,1789.40,1729.60,1783.25,21708803,0,0
NIFTYMEDIA,20121219,1794.80,1796.10,1772.85,1777.50,21560017,0,0
NIFTYMEDIA,20121220,1777.70,1794.70,1769.35,1788.90,14357182,0,0
NIFTYMEDIA,20121221,1774.35,1799.55,1748.25,1752.25,13761227,0,0
NIFTYMEDIA,20121224,1754.60,1790.15,1754.60,1787.60,11787771,0,0
NIFTYMEDIA,20121226,1791.85,1794.45,1781.70,1788.00,12214429,0,0
NIFTYMEDIA,20121227,1789.85,1807.10,1745.40,1751.80,15717031,0,0
NIFTYMEDIA,20121228,1758.40,1774.50,1742.35,1754.45,11889857,0,0
NIFTYMEDIA,20121231,1757.00,1774.15,1753.35,1768.05,10237511,0,0
NIFTYMEDIA,20130101,1772.50,1788.05,1772.50,1786.65,6723607,0,0
NIFTYMEDIA,20130102,1799.70,1826.05,1795.00,1824.30,16158435,0,0
NIFTYMEDIA,20130103,1820.30,1848.75,1820.30,1837.60,33026659,0,0
NIFTYMEDIA,20130104,1836.15,1836.15,1817.30,1826.75,26449679,0,0
NIFTYMEDIA,20130107,1827.80,1844.40,1815.50,1819.05,16840194,0,0
NIFTYMEDIA,20130108,1819.00,1835.65,1811.20,1820.35,12211968,0,0
NIFTYMEDIA,20130109,1824.55,1842.20,1808.35,1815.05,14150306,0,0
NIFTYMEDIA,20130110,1826.60,1841.20,1814.15,1822.95,19491039,0,0
NIFTYMEDIA,20130111,1819.40,1850.95,1819.40,1824.45,22312478,0,0
NIFTYMEDIA,20130114,1825.80,1842.80,1819.05,1836.40,17157594,0,0
NIFTYMEDIA,20130115,1837.75,1847.35,1810.55,1823.40,11376100,0,0
NIFTYMEDIA,20130116,1824.45,1831.35,1782.05,1784.75,12202217,0,0
NIFTYMEDIA,20130117,1787.55,1816.25,1787.30,1812.05,9764553,0,0
NIFTYMEDIA,20130118,1812.20,1819.80,1784.65,1790.45,10028110,0,0
NIFTYMEDIA,20130121,1798.20,1811.10,1786.45,1793.35,24197994,0,0
NIFTYMEDIA,20130122,1794.80,1815.80,1778.15,1785.35,20661029,0,0
NIFTYMEDIA,20130123,1793.10,1846.25,1770.75,1829.65,22919323,0,0
NIFTYMEDIA,20130124,1840.45,1845.40,1776.40,1782.85,19070526,0,0
NIFTYMEDIA,20130125,1791.95,1814.75,1778.40,1811.60,18621293,0,0
NIFTYMEDIA,20130128,1815.40,1830.60,1813.70,1822.35,10798359,0,0
NIFTYMEDIA,20130129,1824.40,1843.15,1784.00,1794.55,14987269,0,0
NIFTYMEDIA,20130130,1804.10,1815.75,1779.40,1788.30,12513201,0,0
NIFTYMEDIA,20130131,1790.55,1826.45,1783.75,1819.85,13023743,0,0
NIFTYMEDIA,20130201,1819.60,1840.05,1813.50,1831.80,13319013,0,0
NIFTYMEDIA,20130204,1842.25,1859.20,1835.55,1843.15,11771132,0,0
NIFTYMEDIA,20130205,1841.85,1841.85,1813.65,1835.00,11718320,0,0
NIFTYMEDIA,20130206,1840.30,1859.70,1840.30,1848.40,9327135,0,0
NIFTYMEDIA,20130207,1850.40,1854.50,1808.20,1811.10,9425905,0,0
NIFTYMEDIA,20130208,1815.45,1817.15,1798.05,1802.10,10909054,0,0
NIFTYMEDIA,20130211,1802.10,1810.95,1796.10,1800.95,10714035,0,0
NIFTYMEDIA,20130212,1802.75,1805.15,1778.45,1795.10,9420559,0,0
NIFTYMEDIA,20130213,1805.20,1811.40,1771.90,1775.55,7917516,0,0
NIFTYMEDIA,20130214,1776.75,1782.40,1735.00,1747.75,45722591,0,0
NIFTYMEDIA,20130215,1747.90,1747.90,1718.30,1731.55,23848391,0,0
NIFTYMEDIA,20130218,1735.40,1739.05,1718.95,1727.70,15853545,0,0
NIFTYMEDIA,20130219,1728.75,1737.85,1707.20,1733.80,20185011,0,0
NIFTYMEDIA,20130220,1746.55,1750.45,1718.65,1722.60,20175955,0,0
NIFTYMEDIA,20130221,1710.95,1717.75,1669.10,1676.75,16661625,0,0
NIFTYMEDIA,20130222,1679.25,1702.65,1661.40,1687.55,17817234,0,0
NIFTYMEDIA,20130225,1691.15,1705.90,1663.10,1683.35,20933384,0,0
NIFTYMEDIA,20130226,1678.15,1684.50,1653.15,1657.15,19518858,0,0
NIFTYMEDIA,20130227,1664.95,1690.25,1653.95,1685.10,18926459,0,0
NIFTYMEDIA,20130228,1697.95,1720.25,1636.35,1645.85,23063019,0,0
NIFTYMEDIA,20130301,1647.20,1688.35,1646.90,1677.05,16448003,0,0
NIFTYMEDIA,20130304,1671.15,1679.15,1657.25,1669.65,11008035,0,0
NIFTYMEDIA,20130305,1671.40,1683.10,1652.70,1679.15,11667909,0,0
NIFTYMEDIA,20130306,1684.90,1702.00,1670.75,1676.60,16453544,0,0
NIFTYMEDIA,20130307,1678.40,1700.70,1677.40,1695.50,8877453,0,0
NIFTYMEDIA,20130308,1701.20,1710.20,1690.90,1707.15,10623075,0,0
NIFTYMEDIA,20130311,1707.50,1716.35,1692.80,1698.65,10122440,0,0
NIFTYMEDIA,20130312,1698.10,1707.70,1683.15,1695.00,11226933,0,0
NIFTYMEDIA,20130313,1688.00,1688.00,1639.70,1647.25,13264222,0,0
NIFTYMEDIA,20130314,1648.30,1686.50,1630.35,1680.85,16047334,0,0
NIFTYMEDIA,20130315,1683.40,1703.85,1683.40,1694.80,13825154,0,0
NIFTYMEDIA,20130318,1679.55,1702.50,1669.10,1689.20,10118432,0,0
NIFTYMEDIA,20130319,1691.30,1697.95,1640.20,1652.00,17001273,0,0
NIFTYMEDIA,20130320,1648.80,1648.80,1598.30,1603.25,19206275,0,0
NIFTYMEDIA,20130321,1604.50,1624.95,1567.15,1572.60,13204015,0,0
NIFTYMEDIA,20130322,1572.25,1607.20,1565.00,1598.90,15384828,0,0
NIFTYMEDIA,20130325,1610.15,1630.40,1602.40,1608.35,12700574,0,0
NIFTYMEDIA,20130326,1610.30,1618.95,1591.35,1611.90,8755152,0,0
NIFTYMEDIA,20130328,1611.85,1640.60,1602.90,1631.50,18499343,0,0
NIFTYMEDIA,20130401,1647.30,1668.30,1639.60,1655.25,10166600,0,0
NIFTYMEDIA,20130402,1661.60,1675.05,1645.20,1670.30,10819990,0,0
NIFTYMEDIA,20130403,1671.25,1679.55,1640.45,1646.20,9446519,0,0
NIFTYMEDIA,20130404,1634.85,1642.50,1606.90,1613.45,8799840,0,0
NIFTYMEDIA,20130405,1607.80,1625.50,1601.65,1610.15,6883787,0,0
NIFTYMEDIA,20130408,1612.75,1621.10,1583.20,1587.75,9111577,0,0
NIFTYMEDIA,20130409,1592.75,1613.20,1582.70,1586.60,8783607,0,0
NIFTYMEDIA,20130410,1587.70,1607.65,1576.60,1603.95,16346935,0,0
NIFTYMEDIA,20130411,1601.80,1613.95,1593.70,1607.40,17244762,0,0
NIFTYMEDIA,20130412,1595.35,1602.35,1588.35,1596.05,12771227,0,0
NIFTYMEDIA,20130415,1591.85,1619.50,1583.35,1598.50,22060620,0,0
NIFTYMEDIA,20130416,1594.30,1605.90,1570.45,1586.00,17150812,0,0
NIFTYMEDIA,20130417,1591.55,1623.45,1590.60,1607.95,17408539,0,0
NIFTYMEDIA,20130418,1609.60,1643.40,1603.85,1637.65,12846915,0,0
NIFTYMEDIA,20130422,1641.40,1685.70,1639.45,1682.55,16983112,0,0
NIFTYMEDIA,20130423,1681.25,1684.10,1646.70,1660.05,8512365,0,0
NIFTYMEDIA,20130425,1662.00,1711.40,1662.00,1699.25,18139253,0,0
NIFTYMEDIA,20130426,1696.35,1696.35,1669.90,1690.45,7639773,0,0
NIFTYMEDIA,20130429,1680.45,1697.15,1680.45,1693.05,5365710,0,0
NIFTYMEDIA,20130430,1695.25,1724.35,1685.50,1721.20,10359634,0,0
NIFTYMEDIA,20130502,1715.60,1746.85,1714.65,1732.70,14124776,0,0
NIFTYMEDIA,20130503,1734.90,1747.90,1728.30,1734.35,7997259,0,0
NIFTYMEDIA,20130506,1735.45,1755.10,1732.90,1749.30,9788684,0,0
NIFTYMEDIA,20130507,1751.85,1756.95,1732.45,1750.10,12952856,0,0
NIFTYMEDIA,20130508,1754.70,1806.75,1754.35,1799.80,24819366,0,0
NIFTYMEDIA,20130509,1805.05,1815.70,1778.00,1784.55,13513773,0,0
NIFTYMEDIA,20130510,1783.65,1789.20,1772.30,1782.40,24137152,0,0
NIFTYMEDIA,20130511,1785.60,1806.25,1783.85,1799.05,4908130,0,0
NIFTYMEDIA,20130513,1795.95,1805.50,1757.10,1762.80,16941174,0,0
NIFTYMEDIA,20130514,1759.70,1793.10,1758.95,1787.20,13805451,0,0
NIFTYMEDIA,20130515,1797.05,1826.00,1797.05,1812.45,13886626,0,0
NIFTYMEDIA,20130516,1812.30,1821.05,1792.60,1798.20,12695184,0,0
NIFTYMEDIA,20130517,1798.70,1804.10,1771.45,1783.15,13868104,0,0
NIFTYMEDIA,20130520,1791.00,1817.85,1770.40,1784.85,11040273,0,0
NIFTYMEDIA,20130521,1780.20,1800.95,1777.70,1783.25,10987560,0,0
NIFTYMEDIA,20130522,1794.85,1805.60,1744.95,1763.80,14544726,0,0
NIFTYMEDIA,20130523,1758.60,1764.15,1717.75,1743.15,17030430,0,0
NIFTYMEDIA,20130524,1751.60,1760.00,1723.55,1734.80,9695290,0,0
NIFTYMEDIA,20130527,1738.40,1742.40,1714.65,1740.90,6646671,0,0
NIFTYMEDIA,20130528,1731.55,1751.40,1729.00,1736.90,9027738,0,0
NIFTYMEDIA,20130529,1732.90,1740.85,1719.55,1737.75,13111332,0,0
NIFTYMEDIA,20130530,1730.70,1745.80,1712.00,1731.35,14140751,0,0
NIFTYMEDIA,20130531,1734.00,1736.70,1687.80,1691.95,21054688,0,0
NIFTYMEDIA,20130603,1689.80,1732.75,1679.55,1728.80,10452725,0,0
NIFTYMEDIA,20130604,1729.70,1740.55,1713.50,1730.30,10926882,0,0
NIFTYMEDIA,20130605,1729.65,1729.65,1700.80,1714.35,7374362,0,0
NIFTYMEDIA,20130606,1705.55,1731.20,1703.95,1717.50,10014314,0,0
NIFTYMEDIA,20130607,1717.95,1723.10,1693.00,1698.55,8361652,0,0
NIFTYMEDIA,20130610,1700.15,1715.85,1682.55,1687.80,5655913,0,0
NIFTYMEDIA,20130611,1680.60,1682.70,1644.80,1653.75,9203713,0,0
NIFTYMEDIA,20130612,1645.00,1651.80,1595.45,1624.10,11440333,0,0
NIFTYMEDIA,20130613,1608.20,1635.20,1577.45,1594.35,12415610,0,0
NIFTYMEDIA,20130614,1588.30,1628.25,1588.30,1613.15,15249915,0,0
NIFTYMEDIA,20130617,1615.00,1632.75,1604.45,1626.55,7378564,0,0
NIFTYMEDIA,20130618,1630.05,1663.40,1625.50,1655.50,10269136,0,0
NIFTYMEDIA,20130619,1650.55,1665.70,1648.85,1663.45,9683841,0,0
NIFTYMEDIA,20130620,1651.70,1651.70,1627.35,1637.85,8142251,0,0
NIFTYMEDIA,20130621,1627.35,1665.65,1627.35,1652.45,8393474,0,0
NIFTYMEDIA,20130624,1651.65,1655.70,1606.30,1618.15,13926476,0,0
NIFTYMEDIA,20130625,1619.70,1622.45,1560.00,1595.60,17747721,0,0
NIFTYMEDIA,20130626,1596.85,1603.50,1578.30,1597.60,12903531,0,0
NIFTYMEDIA,20130627,1613.70,1635.60,1596.50,1625.90,11903738,0,0
NIFTYMEDIA,20130628,1640.75,1664.35,1630.20,1656.25,10994025,0,0
NIFTYMEDIA,20130701,1656.50,1710.30,1653.60,1708.35,7997574,0,0
NIFTYMEDIA,20130702,1710.25,1715.40,1673.40,1678.15,9609899,0,0
NIFTYMEDIA,20130703,1664.75,1681.35,1659.25,1670.20,7805469,0,0
NIFTYMEDIA,20130704,1671.90,1690.00,1671.90,1676.75,6119512,0,0
NIFTYMEDIA,20130705,1688.65,1691.00,1662.65,1666.85,5388656,0,0
NIFTYMEDIA,20130708,1652.05,1680.80,1650.65,1675.60,5587419,0,0
NIFTYMEDIA,20130709,1683.10,1697.70,1678.45,1694.35,5977314,0,0
NIFTYMEDIA,20130710,1702.75,1702.75,1663.35,1671.95,6288330,0,0
NIFTYMEDIA,20130711,1673.40,1687.30,1662.45,1667.25,6041752,0,0
NIFTYMEDIA,20130712,1671.95,1684.00,1659.95,1677.75,6915107,0,0
NIFTYMEDIA,20130715,1675.15,1697.65,1669.85,1693.00,6839971,0,0
NIFTYMEDIA,20130716,1672.15,1696.20,1666.80,1672.80,8513507,0,0
NIFTYMEDIA,20130717,1675.50,1695.10,1658.15,1671.85,8476577,0,0
NIFTYMEDIA,20130718,1670.20,1701.85,1667.10,1696.85,7449114,0,0
NIFTYMEDIA,20130719,1701.30,1710.70,1673.05,1678.15,9702712,0,0
NIFTYMEDIA,20130722,1675.00,1703.85,1673.40,1689.55,9103621,0,0
NIFTYMEDIA,20130723,1699.40,1711.60,1691.40,1698.80,10410982,0,0
NIFTYMEDIA,20130724,1689.50,1693.85,1640.65,1675.00,8068378,0,0
NIFTYMEDIA,20130725,1674.15,1733.55,1636.10,1724.70,21327039,0,0
NIFTYMEDIA,20130726,1735.80,1755.55,1668.35,1678.85,22259607,0,0
NIFTYMEDIA,20130729,1678.00,1686.45,1653.90,1661.75,22161997,0,0
NIFTYMEDIA,20130730,1663.05,1671.40,1598.55,1616.80,30774606,0,0
NIFTYMEDIA,20130731,1614.10,1658.60,1594.95,1650.10,26390401,0,0
NIFTYMEDIA,20130801,1656.45,1678.30,1607.45,1627.25,19078447,0,0
NIFTYMEDIA,20130802,1633.55,1647.15,1608.50,1637.65,16420899,0,0
NIFTYMEDIA,20130805,1641.10,1672.35,1629.65,1669.75,9334202,0,0
NIFTYMEDIA,20130806,1664.75,1665.90,1589.00,1603.75,14176124,0,0
NIFTYMEDIA,20130807,1603.55,1605.95,1578.85,1590.05,13031674,0,0
NIFTYMEDIA,20130808,1586.75,1614.80,1586.75,1610.10,14320540,0,0
NIFTYMEDIA,20130812,1613.10,1628.15,1611.45,1621.50,8724554,0,0
NIFTYMEDIA,20130813,1623.20,1659.85,1619.55,1659.00,21031253,0,0
NIFTYMEDIA,20130814,1666.65,1707.00,1649.15,1700.40,18688214,0,0
NIFTYMEDIA,20130816,1679.75,1680.25,1618.40,1625.55,11736929,0,0
NIFTYMEDIA,20130819,1602.95,1614.40,1575.05,1599.05,13349059,0,0
NIFTYMEDIA,20130820,1586.50,1587.60,1556.95,1572.75,10380658,0,0
NIFTYMEDIA,20130821,1596.10,1598.90,1550.45,1558.20,12958271,0,0
NIFTYMEDIA,20130822,1548.05,1552.30,1510.95,1539.65,12734318,0,0
NIFTYMEDIA,20130823,1550.60,1550.60,1528.45,1537.45,10702011,0,0
NIFTYMEDIA,20130827,1552.00,1552.00,1522.75,1526.40,8269869,0,0
NIFTYMEDIA,20130828,1514.80,1514.80,1441.50,1484.05,15607288,0,0
NIFTYMEDIA,20130829,1491.00,1532.85,1480.65,1521.90,17476759,0,0
NIFTYMEDIA,20130830,1522.00,1555.95,1513.45,1549.20,9601291,0,0
NIFTYMEDIA,20130902,1553.90,1590.45,1551.30,1587.50,10131798,0,0
NIFTYMEDIA,20130903,1584.25,1590.80,1504.15,1516.50,12649135,0,0
NIFTYMEDIA,20130904,1514.15,1522.55,1486.30,1503.55,12589947,0,0
NIFTYMEDIA,20130905,1517.20,1544.95,1516.55,1540.55,11387261,0,0
NIFTYMEDIA,20130906,1548.70,1548.70,1515.30,1529.85,16368224,0,0
NIFTYMEDIA,20130910,1537.80,1568.70,1537.80,1558.85,17997685,0,0
NIFTYMEDIA,20130911,1562.70,1578.70,1546.60,1558.45,21991789,0,0
NIFTYMEDIA,20130912,1561.85,1579.00,1531.40,1551.05,33566226,0,0
NIFTYMEDIA,20130913,1545.05,1568.90,1541.45,1561.95,22240024,0,0
NIFTYMEDIA,20130916,1583.25,1585.55,1541.95,1555.75,14964460,0,0
NIFTYMEDIA,20130917,1558.50,1571.45,1550.85,1558.10,8313792,0,0
NIFTYMEDIA,20130918,1561.95,1577.75,1558.35,1574.95,12431750,0,0
NIFTYMEDIA,20130919,1595.10,1606.60,1585.85,1588.70,16561268,0,0
NIFTYMEDIA,20130920,1587.20,1603.40,1560.75,1575.50,22691660,0,0
NIFTYMEDIA,20130923,1566.40,1584.15,1561.60,1570.75,11862884,0,0
NIFTYMEDIA,20130924,1565.20,1589.80,1565.20,1587.80,12895360,0,0
NIFTYMEDIA,20130925,1590.00,1638.40,1581.95,1629.05,11544208,0,0
NIFTYMEDIA,20130926,1636.05,1638.75,1606.95,1632.65,18614071,0,0
NIFTYMEDIA,20130927,1634.45,1643.40,1617.30,1625.10,6913223,0,0
NIFTYMEDIA,20130930,1607.30,1612.30,1574.80,1586.90,5021023,0,0
NIFTYMEDIA,20131001,1589.05,1604.60,1574.95,1599.40,13840196,0,0
NIFTYMEDIA,20131003,1609.60,1667.15,1608.85,1658.25,14710808,0,0
NIFTYMEDIA,20131004,1649.05,1669.55,1646.70,1657.00,7214661,0,0
NIFTYMEDIA,20131007,1659.85,1689.80,1659.85,1674.30,8650694,0,0
NIFTYMEDIA,20131008,1683.65,1685.65,1644.00,1647.80,6246691,0,0
NIFTYMEDIA,20131009,1640.30,1674.00,1635.00,1653.15,5807458,0,0
NIFTYMEDIA,20131010,1650.80,1665.00,1643.80,1652.60,5749307,0,0
NIFTYMEDIA,20131011,1655.65,1677.00,1652.85,1656.40,11052159,0,0
NIFTYMEDIA,20131014,1658.90,1675.70,1647.35,1651.35,6186431,0,0
NIFTYMEDIA,20131015,1655.05,1663.80,1637.80,1642.45,7334494,0,0
NIFTYMEDIA,20131017,1644.90,1675.90,1644.90,1667.25,7164706,0,0
NIFTYMEDIA,20131018,1673.85,1694.80,1671.05,1691.20,7317407,0,0
NIFTYMEDIA,20131021,1695.30,1763.85,1695.30,1748.85,17024832,0,0
NIFTYMEDIA,20131022,1751.35,1765.00,1742.05,1753.70,8274392,0,0
NIFTYMEDIA,20131023,1763.30,1769.35,1729.90,1761.05,5812228,0,0
NIFTYMEDIA,20131024,1754.35,1766.80,1720.95,1727.45,5399661,0,0
NIFTYMEDIA,20131025,1722.15,1751.90,1720.35,1744.70,7963218,0,0
NIFTYMEDIA,20131028,1743.10,1749.90,1708.90,1713.95,11426921,0,0
NIFTYMEDIA,20131029,1722.70,1737.30,1694.00,1734.65,14345539,0,0
NIFTYMEDIA,20131030,1739.90,1750.85,1730.40,1739.35,6830356,0,0
NIFTYMEDIA,20131031,1729.15,1762.05,1729.15,1756.30,6074781,0,0
NIFTYMEDIA,20131101,1752.20,1785.80,1749.05,1780.90,8330339,0,0
NIFTYMEDIA,20131103,1787.30,1804.95,1786.25,1800.05,4358624,0,0
NIFTYMEDIA,20131105,1793.85,1824.25,1787.30,1817.25,11067216,0,0
NIFTYMEDIA,20131106,1821.45,1823.05,1787.55,1791.80,5541247,0,0
NIFTYMEDIA,20131107,1789.95,1807.45,1769.70,1776.75,5790328,0,0
NIFTYMEDIA,20131108,1772.35,1772.35,1732.55,1738.40,4846110,0,0
NIFTYMEDIA,20131111,1737.85,1793.95,1737.85,1772.45,11847683,0,0
NIFTYMEDIA,20131112,1775.55,1779.95,1755.15,1761.90,8268412,0,0
NIFTYMEDIA,20131113,1753.50,1775.30,1743.35,1751.05,10535999,0,0
NIFTYMEDIA,20131114,1756.80,1772.50,1744.90,1760.50,6351045,0,0
NIFTYMEDIA,20131118,1761.95,1776.25,1755.30,1762.35,6187950,0,0
NIFTYMEDIA,20131119,1764.15,1780.50,1750.40,1758.90,5697945,0,0
NIFTYMEDIA,20131120,1757.10,1769.55,1713.90,1718.75,5739258,0,0
NIFTYMEDIA,20131121,1710.40,1717.75,1666.30,1668.95,6330637,0,0
NIFTYMEDIA,20131122,1680.10,1687.30,1657.90,1664.05,6779812,0,0
NIFTYMEDIA,20131125,1671.80,1698.00,1667.95,1689.50,6930320,0,0
NIFTYMEDIA,20131126,1681.20,1691.15,1645.65,1652.10,5580812,0,0
NIFTYMEDIA,20131127,1653.30,1664.55,1639.00,1648.45,4341669,0,0
NIFTYMEDIA,20131128,1654.05,1684.30,1649.95,1670.50,11396837,0,0
NIFTYMEDIA,20131129,1678.80,1693.85,1677.45,1688.55,6146915,0,0
NIFTYMEDIA,20131202,1694.20,1728.25,1694.05,1719.85,6865676,0,0
NIFTYMEDIA,20131203,1724.15,1744.35,1717.70,1738.50,10006791,0,0
NIFTYMEDIA,20131204,1739.35,1750.70,1718.90,1730.80,6380798,0,0
NIFTYMEDIA,20131205,1743.15,1761.05,1687.25,1694.60,9374881,0,0
NIFTYMEDIA,20131206,1698.95,1733.45,1688.90,1722.30,14838586,0,0
NIFTYMEDIA,20131209,1747.80,1767.20,1726.00,1761.95,17728291,0,0
NIFTYMEDIA,20131210,1766.90,1768.30,1729.75,1735.65,8355224,0,0
NIFTYMEDIA,20131211,1731.05,1761.75,1728.05,1755.35,8908538,0,0
NIFTYMEDIA,20131212,1754.25,1764.55,1739.50,1742.50,5909050,0,0
NIFTYMEDIA,20131213,1739.75,1747.80,1729.85,1734.45,5943555,0,0
NIFTYMEDIA,20131216,1736.15,1758.25,1730.75,1744.40,5876065,0,0
NIFTYMEDIA,20131217,1747.10,1776.95,1735.10,1753.70,6785436,0,0
NIFTYMEDIA,20131218,1758.40,1769.10,1746.50,1754.70,6062947,0,0
NIFTYMEDIA,20131219,1758.70,1768.35,1744.20,1759.65,4306448,0,0
NIFTYMEDIA,20131220,1758.45,1790.35,1758.45,1787.00,12355829,0,0
NIFTYMEDIA,20131223,1787.60,1801.05,1773.50,1777.70,6191593,0,0
NIFTYMEDIA,20131224,1774.95,1787.90,1771.35,1781.75,6517465,0,0
NIFTYMEDIA,20131226,1782.00,1814.25,1779.05,1785.00,5524642,0,0
NIFTYMEDIA,20131227,1793.55,1798.60,1778.85,1783.95,5311130,0,0
NIFTYMEDIA,20131230,1783.95,1793.50,1774.70,1788.55,5732109,0,0
NIFTYMEDIA,20131231,1780.10,1798.95,1775.65,1794.50,5882923,0,0
NIFTYMEDIA,20140101,1793.50,1810.70,1793.05,1795.20,4063970,0,0
NIFTYMEDIA,20140102,1796.35,1823.95,1772.60,1779.20,8384060,0,0
NIFTYMEDIA,20140103,1772.10,1793.40,1763.85,1790.00,4374316,0,0
