SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSENIFTY,19960614,1169.26,1198.35,1169.26,1196.06,-,23157620,0
NSENIFTY,19960617,1202.58,1203.11,1184.36,1185.37,-,22901190,0
NSENIFTY,19960618,1176.48,1184.18,1173.66,1181.95,-,25295475,0
NSENIFTY,19960619,1180.78,1190.03,1163.46,1168.03,-,34375290,0
NSENIFTY,19960620,1163.68,1170.54,1150.40,1169.48,-,45557950,0
NSENIFTY,19960621,1168.72,1170.01,1155.56,1157.42,-,48317200,0
NSENIFTY,19960624,1157.92,1159.92,1138.88,1146.78,-,37573915,0
NSENIFTY,19960625,1147.28,1154.22,1123.79,1127.78,-,41139000,0
NSENIFTY,19960626,1127.43,1134.43,1116.96,1119.85,-,33526405,0
NSENIFTY,19960627,1119.00,1130.00,1107.00,1127.00,-,49123565,0
NSENIFTY,19960628,1128.00,1136.00,1119.00,1122.00,-,47318150,0
NSENIFTY,19960701,1121.00,1121.00,1105.00,1109.00,-,39985065,0
NSENIFTY,19960702,1109.00,1111.00,1098.00,1100.00,-,36582605,0
NSENIFTY,19960703,1100.00,1100.00,1076.00,1080.00,-,47470480,0
NSENIFTY,19960704,1080.00,1099.00,1056.00,1088.00,-,80689255,0
NSENIFTY,19960705,1089.00,1104.00,1088.00,1093.00,-,62695250,0
NSENIFTY,19960708,1095.08,1106.36,1095.08,1103.47,-,55001325,0
NSENIFTY,19960709,1104.01,1104.13,1082.41,1088.76,-,58095355,0
NSENIFTY,19960710,1083.49,1093.27,1072.48,1086.62,-,43011065,0
NSENIFTY,19960711,1089.45,1103.19,1089.45,1097.44,-,39855305,0
NSENIFTY,19960712,1096.85,1099.20,1086.07,1089.35,-,44132280,0
NSENIFTY,19960715,1089.00,1098.35,1081.22,1093.38,-,72370795,0
NSENIFTY,19960716,1100.14,1105.94,1076.92,1083.47,-,51742520,0
NSENIFTY,19960718,1109.17,1126.14,1109.17,1118.68,-,55101570,0
NSENIFTY,19960719,1118.92,1126.71,1112.35,1119.27,-,35963060,0
NSENIFTY,19960722,1119.39,1126.29,1115.13,1125.67,-,21615715,0
NSENIFTY,19960723,1125.15,1127.08,1086.28,1092.14,-,34396455,0
NSENIFTY,19960724,1090.74,1090.74,1049.88,1069.43,-,41445255,0
NSENIFTY,19960725,1069.27,1075.79,1060.60,1062.68,-,44114860,0
NSENIFTY,19960726,1062.04,1066.12,1046.46,1051.24,-,48549795,0
NSENIFTY,19960729,1054.51,1057.84,1030.87,1033.97,-,41973515,0
NSENIFTY,19960730,1031.01,1031.01,999.03,1014.91,-,45163170,0
NSENIFTY,19960731,1017.06,1047.04,1004.76,1042.81,-,43564420,0
NSENIFTY,19960801,1047.47,1054.08,1035.30,1036.63,-,51586595,0
NSENIFTY,19960802,1036.34,1036.48,1024.80,1032.94,-,34181740,0
NSENIFTY,19960805,1035.73,1038.20,1030.34,1032.29,-,21824410,0
NSENIFTY,19960806,1031.80,1038.04,1023.73,1035.51,-,31260030,0
NSENIFTY,19960807,1036.59,1050.54,1033.52,1048.59,-,20312050,0
NSENIFTY,19960808,1050.43,1054.29,1037.94,1039.24,-,23314255,0
NSENIFTY,19960809,1038.76,1042.25,1033.46,1037.91,-,19706540,0
NSENIFTY,19960812,1038.11,1039.93,1030.40,1032.17,-,15249795,0
NSENIFTY,19960813,1031.05,1031.05,1021.67,1024.43,-,15093355,0
NSENIFTY,19960814,1021.18,1027.95,1017.43,1018.48,-,14875245,0
NSENIFTY,19960816,1018.28,1019.64,1001.35,1002.25,-,23419545,0
NSENIFTY,19960819,1001.19,1001.19,972.96,975.66,-,28844330,0
NSENIFTY,19960820,973.13,980.78,968.76,977.34,-,30293410,0
NSENIFTY,19960821,980.23,1001.84,980.23,999.19,-,26939515,0
NSENIFTY,19960822,1001.45,1010.40,999.85,1002.17,-,30278610,0
NSENIFTY,19960823,1001.38,1014.78,1000.49,1012.71,-,24694085,0
NSENIFTY,19960826,1011.12,1016.63,1007.25,1009.04,-,18009765,0
NSENIFTY,19960827,1009.90,1016.59,1006.02,1014.68,-,22597535,0
NSENIFTY,19960828,1015.01,1029.49,1015.01,1027.09,-,12026805,0
NSENIFTY,19960829,1028.70,1035.59,1024.67,1025.86,-,16143000,0
NSENIFTY,19960830,1025.91,1029.89,1023.44,1029.00,-,12636740,0
NSENIFTY,19960902,1028.91,1039.98,1028.91,1036.95,-,16693450,0
NSENIFTY,19960903,1039.84,1046.51,1017.46,1023.27,-,29535290,0
NSENIFTY,19960904,1022.37,1028.26,1012.15,1026.41,-,12884275,0
NSENIFTY,19960905,1028.06,1038.31,1028.06,1037.47,-,19865525,0
NSENIFTY,19960906,1038.04,1038.79,1029.96,1032.09,-,20376440,0
NSENIFTY,19960909,1030.42,1031.22,1012.34,1013.88,-,17657785,0
NSENIFTY,19960910,1014.87,1014.87,996.75,1001.15,-,17005160,0
NSENIFTY,19960911,1001.86,1008.79,989.71,991.34,-,19536040,0
NSENIFTY,19960912,990.88,992.68,981.01,989.28,-,23436250,0
NSENIFTY,19960913,991.65,991.86,979.80,980.72,-,23816995,0
NSENIFTY,19960916,980.69,980.69,959.65,962.27,-,28195505,0
NSENIFTY,19960917,965.02,975.19,962.93,971.21,-,30382755,0
NSENIFTY,19960918,972.73,996.97,969.67,994.43,-,33396535,0
NSENIFTY,19960919,996.41,1001.25,975.85,977.76,-,41715000,0
NSENIFTY,19960920,979.14,984.45,973.09,977.03,-,30544475,0
NSENIFTY,19960923,976.08,976.08,963.19,968.84,-,25410100,0
NSENIFTY,19960924,968.78,972.74,965.69,968.91,-,26156440,0
NSENIFTY,19960925,967.98,981.75,967.98,971.29,-,21603285,0
NSENIFTY,19960926,970.76,970.89,955.60,959.31,-,21737505,0
NSENIFTY,19960927,958.79,958.83,942.05,947.23,-,30096565,0
NSENIFTY,19960930,945.68,948.41,932.27,943.96,-,34810985,0
NSENIFTY,19961001,944.51,945.66,933.56,936.27,-,31596020,0
NSENIFTY,19961003,937.16,943.38,921.18,924.92,-,41154780,0
NSENIFTY,19961004,924.93,925.93,898.47,904.12,-,43608525,0
NSENIFTY,19961007,905.76,905.76,859.65,874.00,-,44881720,0
NSENIFTY,19961008,872.57,876.78,850.52,873.90,-,43312570,0
NSENIFTY,19961009,873.18,875.85,859.35,874.72,-,37588325,0
NSENIFTY,19961010,874.20,900.53,872.83,898.42,-,33601005,0
NSENIFTY,19961011,900.11,915.59,897.60,908.79,-,37890485,0
NSENIFTY,19961014,907.26,907.26,890.71,892.05,-,29123975,0
NSENIFTY,19961015,892.07,902.74,885.23,897.77,-,31779115,0
NSENIFTY,19961016,896.63,905.11,891.16,892.77,-,23301515,0
NSENIFTY,19961017,891.42,893.33,880.76,892.07,-,37312715,0
NSENIFTY,19961018,892.61,899.51,888.61,895.00,-,46408585,0
NSENIFTY,19961022,896.87,924.83,896.87,919.09,-,45286715,0
NSENIFTY,19961023,924.20,953.44,924.20,951.29,-,35017515,0
NSENIFTY,19961024,953.48,956.45,928.45,932.77,-,50644795,0
NSENIFTY,19961025,929.42,939.73,929.42,936.95,-,37708735,0
NSENIFTY,19961028,936.84,948.37,934.64,935.89,-,28128370,0
NSENIFTY,19961029,936.78,936.78,922.89,926.39,-,30883085,0
NSENIFTY,19961031,927.31,927.31,897.23,909.29,-,26299805,0
NSENIFTY,19961101,910.32,915.39,904.95,906.68,-,29363480,0
NSENIFTY,19961104,906.56,906.56,886.68,890.13,-,29555655,0
NSENIFTY,19961105,890.19,894.40,878.29,881.57,-,30747445,0
NSENIFTY,19961106,879.81,880.15,851.77,866.57,-,34485905,0
NSENIFTY,19961107,867.24,876.25,866.76,874.89,-,26068015,0
NSENIFTY,19961108,876.11,885.68,876.11,884.64,-,20101660,0
NSENIFTY,19961110,885.21,886.84,878.57,880.36,-,12123590,0
NSENIFTY,19961111,879.28,895.64,876.83,891.27,-,20466860,0
NSENIFTY,19961113,895.98,898.54,889.47,896.84,-,22409130,0
NSENIFTY,19961114,895.67,897.92,885.21,889.39,-,20450495,0
NSENIFTY,19961115,888.58,894.62,885.62,894.31,-,19397310,0
NSENIFTY,19961118,893.95,904.89,893.95,904.05,-,30077335,0
NSENIFTY,19961119,904.50,905.61,895.86,897.58,-,29891605,0
NSENIFTY,19961120,897.99,897.99,875.36,876.61,-,27022150,0
NSENIFTY,19961121,876.36,878.26,866.97,869.82,-,30047410,0
NSENIFTY,19961122,867.82,868.18,848.13,850.33,-,25307690,0
NSENIFTY,19961125,850.24,859.24,826.99,852.26,-,33578530,0
NSENIFTY,19961126,856.31,870.84,847.60,855.48,-,37744005,0
NSENIFTY,19961127,848.17,848.21,822.17,829.08,-,23473425,0
NSENIFTY,19961128,829.28,835.15,823.26,825.47,-,23841590,0
NSENIFTY,19961129,825.59,833.81,825.59,830.32,-,19793255,0
NSENIFTY,19961202,830.48,834.92,818.61,820.25,-,14738855,0
NSENIFTY,19961203,819.77,819.77,804.46,809.43,-,24090970,0
NSENIFTY,19961204,805.40,805.82,775.43,788.15,-,20305290,0
NSENIFTY,19961205,786.37,808.21,781.54,802.23,-,24194520,0
NSENIFTY,19961206,805.51,815.03,805.47,808.19,-,17444880,0
NSENIFTY,19961209,809.03,816.20,804.97,808.69,-,13956410,0
NSENIFTY,19961210,807.73,808.53,797.66,803.20,-,19548020,0
NSENIFTY,19961211,806.46,839.13,803.68,837.07,-,26472950,0
NSENIFTY,19961212,838.86,847.36,825.52,827.25,-,27760445,0
NSENIFTY,19961213,826.54,826.54,814.89,824.62,-,18689785,0
NSENIFTY,19961216,823.71,848.88,823.71,847.27,-,26852125,0
NSENIFTY,19961217,846.06,853.36,841.00,850.74,-,23966105,0
NSENIFTY,19961218,850.69,871.84,850.69,860.40,-,28667355,0
NSENIFTY,19961219,858.03,864.54,853.47,860.58,-,17649520,0
NSENIFTY,19961220,864.25,887.92,864.25,884.38,-,33011005,0
NSENIFTY,19961223,884.40,890.65,878.10,882.00,-,25966675,0
NSENIFTY,19961224,881.85,887.50,874.05,884.05,-,22338840,0
NSENIFTY,19961226,887.95,913.35,887.95,911.80,-,22410500,0
NSENIFTY,19961231,918.15,922.10,895.60,899.10,-,19829145,0
NSENIFTY,19970101,905.20,941.40,905.20,939.55,38948210,26541910,0
NSENIFTY,19970102,941.95,944.00,925.05,927.05,49118380,24651480,0
NSENIFTY,19970103,924.30,932.60,919.55,931.65,35263845,22411495,0
NSENIFTY,19970106,932.45,937.95,925.65,927.80,26323660,18191160,0
NSENIFTY,19970107,926.35,935.15,922.25,928.80,44473415,24721365,0
NSENIFTY,19970108,937.35,953.10,937.35,946.70,49517340,35414790,0
NSENIFTY,19970109,945.15,959.75,943.60,956.60,39566905,29562305,0
NSENIFTY,19970110,962.70,984.10,962.70,980.35,52001500,36300500,0
NSENIFTY,19970113,978.55,982.25,965.50,980.70,40185285,27286285,0
NSENIFTY,19970114,984.00,994.40,977.70,989.30,49911225,34737925,0
NSENIFTY,19970115,997.50,1042.75,997.05,1041.80,53368615,29884265,0
NSENIFTY,19970116,1064.05,1085.75,995.35,1009.40,77685385,48077085,0
NSENIFTY,19970117,994.10,1009.70,976.35,1001.75,68737285,50715185,0
NSENIFTY,19970120,1004.10,1005.55,973.95,977.00,48113790,35112840,0
NSENIFTY,19970121,972.10,980.20,956.45,960.50,51642490,34689290,0
NSENIFTY,19970122,971.40,992.90,971.40,987.10,51947285,36658035,0
NSENIFTY,19970124,991.05,991.40,979.55,985.90,49858775,39100625,0
NSENIFTY,19970127,993.15,1017.30,990.30,1009.15,63131295,47815695,0
NSENIFTY,19970128,1016.00,1025.10,1007.95,1021.80,54183330,37498730,0
NSENIFTY,19970129,1038.10,1043.90,1007.10,1017.20,69064510,48716760,0
NSENIFTY,19970130,1010.60,1012.85,993.50,1000.00,61831230,46695430,0
NSENIFTY,19970131,988.70,988.70,965.85,972.65,59785210,45784710,0
NSENIFTY,19970203,967.90,967.90,944.20,948.20,53189325,41083375,0
NSENIFTY,19970204,947.00,963.20,944.45,958.30,55622410,39923760,0
NSENIFTY,19970205,970.75,984.80,959.50,962.50,44915395,34913695,0
NSENIFTY,19970206,960.75,972.40,953.95,967.75,49655895,40121645,0
NSENIFTY,19970207,969.50,980.95,966.50,978.80,47450205,38130405,0
NSENIFTY,19970210,981.00,986.75,975.15,981.45,45814740,32852390,0
NSENIFTY,19970211,980.95,996.05,978.85,992.75,40528475,29124825,0
NSENIFTY,19970212,991.65,1008.80,990.90,1001.00,47172975,36196125,0
NSENIFTY,19970213,998.45,1005.10,995.35,1002.15,31742790,24622340,0
NSENIFTY,19970214,1001.30,1011.85,1001.10,1009.45,33065685,24433135,0
NSENIFTY,19970217,1017.75,1024.30,1015.10,1020.10,44420840,34096740,0
NSENIFTY,19970218,1020.75,1020.85,998.90,1000.75,47719085,37435835,0
NSENIFTY,19970219,1004.05,1013.05,993.85,1011.85,47329340,36782290,0
NSENIFTY,19970220,1009.55,1009.60,1000.55,1003.10,37447640,31428890,0
NSENIFTY,19970221,1000.75,1002.00,989.50,991.55,34243065,26594115,0
NSENIFTY,19970224,988.70,988.90,961.95,964.75,41016040,33297340,0
NSENIFTY,19970225,962.60,975.25,954.50,966.10,53377450,43575400,0
NSENIFTY,19970226,963.95,970.50,956.75,968.85,37929265,29679715,0
NSENIFTY,19970227,972.35,994.50,972.05,992.75,43868610,29855660,0
NSENIFTY,19970228,998.25,1006.60,996.00,998.65,62993050,15884025,0
NSENIFTY,19970301,1070.80,1106.60,1070.80,1102.95,60588395,42860395,0
NSENIFTY,19970303,1102.45,1140.65,1095.90,1107.70,64394880,40324880,0
NSENIFTY,19970304,1111.75,1121.40,1098.20,1117.30,55906785,39152135,0
NSENIFTY,19970305,1144.25,1167.95,1122.25,1132.90,72360970,51855370,0
NSENIFTY,19970306,1127.00,1135.75,1119.30,1127.25,49304015,37496365,0
NSENIFTY,19970310,1118.80,1118.80,1075.05,1078.70,50438395,37708345,0
NSENIFTY,19970311,1073.80,1083.35,1046.30,1052.00,60255030,46652680,0
NSENIFTY,19970312,1066.55,1088.65,1065.25,1074.20,48953940,40026040,0
NSENIFTY,19970313,1076.85,1078.60,1062.70,1066.50,34832505,26570505,0
NSENIFTY,19970314,1062.20,1076.65,1057.55,1070.10,60180865,50473115,0
NSENIFTY,19970317,1071.95,1076.25,1065.45,1072.60,48967040,42576690,0
NSENIFTY,19970318,1072.30,1074.50,1061.05,1064.35,53280720,42898470,0
NSENIFTY,19970319,1074.25,1079.60,1050.00,1052.05,42505710,37135010,0
NSENIFTY,19970320,1049.00,1059.50,1040.95,1054.80,58859630,50104330,0
NSENIFTY,19970321,1058.70,1069.50,1058.55,1061.40,42522100,36836850,0
NSENIFTY,19970325,1064.50,1067.25,1054.50,1058.35,39647130,32760280,0
NSENIFTY,19970326,1062.50,1067.20,1057.50,1059.20,36190200,31499450,0
NSENIFTY,19970327,1057.45,1059.00,1047.70,1057.80,28285480,23621280,0
NSENIFTY,19970331,1012.15,1012.15,966.80,968.30,6628765,498865,0
NSENIFTY,19970401,931.95,973.85,931.50,970.15,43678120,36430770,0
NSENIFTY,19970402,982.10,1004.65,982.10,1002.20,34665215,29549015,0
NSENIFTY,19970403,1004.30,1012.75,1000.55,1010.65,30296975,25966075,0
NSENIFTY,19970404,1001.90,1002.00,996.60,1001.00,19923885,16965285,0
NSENIFTY,19970407,997.50,998.00,988.00,990.90,22270765,17897765,0
NSENIFTY,19970409,1009.95,1031.15,1009.95,1030.30,32978520,27533370,0
NSENIFTY,19970410,1024.45,1024.70,1000.30,1008.35,49312145,43742545,0
NSENIFTY,19970411,993.30,1017.20,985.65,1013.40,45472615,39157815,0
NSENIFTY,19970412,1004.90,1009.90,999.30,1003.25,24802315,21983715,0
NSENIFTY,19970415,1010.65,1018.60,1010.65,1014.90,35734080,30899880,0
NSENIFTY,19970417,1020.40,1036.15,1018.25,1035.20,41261385,34993785,0
NSENIFTY,19970421,1041.45,1061.80,1041.25,1060.60,44879870,37299570,0
NSENIFTY,19970422,1066.70,1073.90,1056.40,1059.80,54745025,46989275,0
NSENIFTY,19970423,1065.95,1078.05,1063.85,1071.05,45202795,31169445,0
NSENIFTY,19970424,1071.40,1075.90,1063.30,1067.20,33622255,26013805,0
NSENIFTY,19970425,1065.40,1071.05,1062.95,1069.40,33845925,28997525,0
NSENIFTY,19970428,1068.60,1070.70,1061.20,1065.40,34436900,28338450,0
NSENIFTY,19970429,1063.60,1065.40,1052.80,1057.45,34582745,26433945,0
NSENIFTY,19970430,1081.10,1088.40,1075.95,1079.85,39887390,31212090,0
NSENIFTY,19970502,1074.70,1074.70,1063.75,1069.00,28798865,21875615,0
NSENIFTY,19970505,1061.80,1061.80,1043.55,1045.50,37241005,29486955,0
NSENIFTY,19970506,1045.80,1050.55,1038.75,1048.40,37307765,29277565,0
NSENIFTY,19970507,1053.10,1055.05,1042.55,1044.40,33410419,23800066,0
NSENIFTY,19970508,1043.70,1055.40,1039.80,1054.05,26528323,19457573,0
NSENIFTY,19970509,1054.60,1063.00,1048.05,1053.35,29142822,19887522,0
NSENIFTY,19970512,1052.80,1056.50,1039.05,1040.50,30568704,23922702,0
NSENIFTY,19970513,1041.05,1042.25,1027.50,1031.05,32122389,23916439,0
NSENIFTY,19970514,1030.35,1044.15,1018.15,1041.65,44973518,33631323,0
NSENIFTY,19970515,1041.65,1049.00,1036.25,1045.00,41608567,33725917,0
NSENIFTY,19970516,1043.40,1049.75,1041.10,1048.40,37267891,26092890,0
NSENIFTY,19970519,1052.20,1059.25,1048.05,1050.80,43800440,31838240,0
NSENIFTY,19970520,1051.55,1053.25,1045.30,1050.85,31737951,24752549,0
NSENIFTY,19970521,1047.50,1049.70,1040.55,1042.00,37024886,24353036,0
NSENIFTY,19970522,1042.45,1043.80,1034.35,1037.20,32620180,25407880,0
NSENIFTY,19970523,1037.00,1039.00,1028.75,1033.70,37947080,27410680,0
NSENIFTY,19970526,1032.15,1035.80,1025.50,1026.90,25032876,15629576,0
NSENIFTY,19970527,1027.50,1031.50,1023.45,1025.70,37217256,27175056,0
NSENIFTY,19970528,1032.50,1035.35,1024.55,1027.00,30929056,16118206,0
NSENIFTY,19970529,1024.75,1040.05,1023.80,1038.20,40836478,29995910,0
NSENIFTY,19970530,1039.85,1051.20,1038.30,1050.90,46859447,35098397,0
NSENIFTY,19970602,1053.05,1066.15,1051.05,1064.95,45577022,13383165,0
NSENIFTY,19970603,1067.65,1081.75,1067.55,1073.75,55249044,41186328,0
NSENIFTY,19970604,1081.55,1090.95,1078.80,1085.75,42314259,32296059,0
NSENIFTY,19970605,1089.85,1095.50,1082.85,1086.60,50585490,37987530,0
NSENIFTY,19970606,1087.50,1091.05,1081.30,1082.75,37099104,24938247,0
NSENIFTY,19970609,1082.95,1082.95,1071.55,1074.65,38198809,26159235,0
NSENIFTY,19970610,1075.30,1084.15,1075.20,1081.10,39958025,26041070,0
NSENIFTY,19970611,1090.45,1108.95,1090.45,1104.60,47356987,32061396,0
NSENIFTY,19970612,1106.10,1122.20,1105.75,1120.70,48095769,33117647,0
NSENIFTY,19970613,1124.95,1147.50,1122.75,1136.30,70400914,39766338,0
NSENIFTY,19970616,1135.30,1141.05,1121.85,1129.70,49674643,29825243,0
NSENIFTY,19970617,1134.90,1145.80,1127.15,1138.80,56455986,36334751,0
NSENIFTY,19970618,1162.20,1171.00,1156.05,1159.80,55267105,29917955,0
NSENIFTY,19970619,1151.95,1161.70,1145.35,1159.80,61698750,43818400,0
NSENIFTY,19970620,1162.70,1174.15,1154.30,1158.35,72300595,48590394,0
NSENIFTY,19970623,1159.60,1163.00,1149.30,1153.70,48517830,27576779,0
NSENIFTY,19970624,1154.95,1161.95,1146.85,1155.30,42541984,23172433,0
NSENIFTY,19970625,1166.10,1175.00,1158.90,1161.90,53339769,39191759,0
NSENIFTY,19970626,1164.00,1177.60,1160.25,1168.20,80960520,67201420,0
NSENIFTY,19970627,1168.30,1174.75,1165.95,1169.65,44355310,30568709,0
NSENIFTY,19970630,1167.45,1194.75,1164.50,1192.40,48364206,33867056,0
NSENIFTY,19970701,1201.30,1206.10,1193.55,1200.45,64487336,41007666,0
NSENIFTY,19970702,1214.70,1237.05,1212.60,1222.95,66334928,35050672,0
NSENIFTY,19970703,1222.45,1235.45,1209.45,1214.90,54582609,23034231,0
NSENIFTY,19970704,1218.95,1222.60,1209.45,1216.10,53071615,26503913,0
NSENIFTY,19970707,1217.40,1226.60,1208.25,1209.70,50910421,25943521,0
NSENIFTY,19970708,1205.10,1205.80,1193.35,1198.25,48806050,26140400,0
NSENIFTY,19970709,1211.60,1239.55,1211.60,1236.55,55538965,23211515,0
NSENIFTY,19970710,1248.10,1252.70,1234.95,1239.15,53761891,24006991,0
NSENIFTY,19970711,1233.50,1233.50,1217.00,1221.10,43429960,19767898,0
NSENIFTY,19970714,1212.40,1215.60,1176.60,1187.05,65042286,37210886,0
NSENIFTY,19970715,1190.50,1195.40,1180.75,1183.35,53412001,31045150,0
NSENIFTY,19970716,1195.55,1207.00,1179.25,1183.00,58670957,36368787,0
NSENIFTY,19970717,1182.85,1185.30,1173.00,1181.40,57648142,38620641,0
NSENIFTY,19970721,1171.35,1171.35,1153.75,1165.00,41901596,25296196,0
NSENIFTY,19970722,1169.55,1176.40,1165.15,1173.25,45719564,25009364,0
NSENIFTY,19970723,1184.05,1201.75,1183.90,1200.70,53154782,27380775,0
NSENIFTY,19970724,1204.35,1213.40,1195.20,1199.95,52901766,29712695,0
NSENIFTY,19970725,1194.75,1195.95,1179.00,1185.05,49251295,28937340,0
NSENIFTY,19970728,1185.25,1187.85,1176.95,1181.65,39623336,25230285,0
NSENIFTY,19970729,1182.60,1190.55,1180.10,1190.30,45249577,25014175,0
NSENIFTY,19970730,1196.65,1205.80,1195.85,1197.90,41304782,18289631,0
NSENIFTY,19970731,1203.95,1224.70,1201.85,1221.50,56419840,35604130,0
NSENIFTY,19970801,1224.40,1233.85,1219.90,1232.40,60689939,42729038,0
NSENIFTY,19970804,1238.75,1254.50,1237.95,1250.40,57183962,31134647,0
NSENIFTY,19970805,1250.50,1275.45,1249.70,1273.15,56500968,32852217,0
NSENIFTY,19970806,1273.65,1297.10,1273.65,1292.95,10624891,3903590,0
NSENIFTY,19970807,1292.80,1292.80,1259.05,1269.65,55757881,31479075,0
NSENIFTY,19970808,1269.55,1269.55,1253.20,1256.95,34344706,16197006,0
NSENIFTY,19970811,1256.85,1260.00,1247.65,1258.35,40338203,24684430,0
NSENIFTY,19970812,1258.50,1272.00,1243.95,1248.45,50209945,26463732,0
NSENIFTY,19970813,1248.30,1251.40,1240.90,1244.60,28312086,13333927,0
NSENIFTY,19970814,1244.40,1245.80,1226.10,1227.90,30421516,15312444,0
NSENIFTY,19970818,1228.40,1228.45,1198.75,1201.45,29113926,17723073,0
NSENIFTY,19970819,1201.50,1203.15,1177.10,1180.70,42448496,22428396,0
NSENIFTY,19970820,1179.55,1200.25,1178.65,1198.20,38302952,17041552,0
NSENIFTY,19970821,1198.80,1212.15,1179.30,1181.50,39208830,19195330,0
NSENIFTY,19970822,1181.55,1181.60,1158.45,1160.45,41583203,24082538,0
NSENIFTY,19970825,1160.40,1160.40,1119.65,1144.30,53757798,37187147,0
NSENIFTY,19970826,1144.55,1160.45,1144.05,1151.75,45303487,25392527,0
NSENIFTY,19970827,1152.40,1184.85,1152.40,1168.40,41331188,20944465,0
NSENIFTY,19970828,1168.40,1168.40,1132.25,1134.65,48034376,26890513,0
NSENIFTY,19970829,1134.20,1134.20,1098.90,1105.00,66419323,42987933,0
NSENIFTY,19970901,1105.45,1115.00,1097.95,1104.70,48043712,30654442,0
NSENIFTY,19970902,1104.90,1125.85,1102.45,1117.15,53377562,32528310,0
NSENIFTY,19970903,1118.45,1145.40,1118.45,1134.70,54904514,37062041,0
NSENIFTY,19970904,1134.30,1138.80,1123.70,1137.15,42314745,26216965,0
NSENIFTY,19970905,1137.20,1152.30,1137.20,1149.25,49757000,24990440,0
NSENIFTY,19970908,1148.70,1160.85,1136.85,1158.25,36166261,17776187,0
NSENIFTY,19970909,1158.30,1168.35,1154.95,1159.55,45642666,20412396,0
NSENIFTY,19970910,1159.00,1159.00,1143.95,1154.55,36392714,20551717,0
NSENIFTY,19970911,1154.60,1163.30,1152.55,1154.30,39294780,27263626,0
NSENIFTY,19970912,1154.20,1154.20,1138.25,1142.85,33305690,19304933,0
NSENIFTY,19970915,1142.75,1143.35,1136.30,1141.00,26854087,17308536,0
NSENIFTY,19970916,1141.10,1149.25,1137.80,1140.15,40368005,26931668,0
NSENIFTY,19970917,1140.30,1141.75,1132.75,1134.20,6781233,3181033,0
NSENIFTY,19970918,1133.60,1133.60,1101.65,1109.35,35459269,23322890,0
NSENIFTY,19970919,1109.60,1115.15,1099.60,1104.30,32873578,20156975,0
NSENIFTY,19970922,1104.25,1104.25,1082.50,1085.00,33936889,20944678,0
NSENIFTY,19970923,1084.40,1090.95,1079.60,1088.65,34741761,19178008,0
NSENIFTY,19970924,1089.15,1108.15,1089.15,1100.85,29925008,26425180,0
NSENIFTY,19970925,1100.85,1112.40,1098.35,1111.35,41696697,39263279,0
NSENIFTY,19970926,1111.65,1122.25,1111.65,1116.10,34676311,26738991,0
NSENIFTY,19970929,1124.90,1133.40,1122.60,1125.70,40308704,31418699,0
NSENIFTY,19970930,1125.65,1125.65,1112.50,1123.80,38098056,27114446,0
NSENIFTY,19971001,1123.45,1123.45,1102.45,1114.70,33340166,24177640,0
NSENIFTY,19971009,1119.10,1135.95,1118.65,1134.55,40214413,34408546,0
NSENIFTY,19971010,1135.30,1166.05,1133.60,1163.55,71968400,55723736,0
NSENIFTY,19971013,1165.50,1177.50,1153.85,1156.95,67812031,54700249,0
NSENIFTY,19971014,1156.45,1158.80,1131.00,1137.90,59606397,45176913,0
NSENIFTY,19971015,1138.45,1152.65,1138.45,1150.45,42093265,24535533,0
NSENIFTY,19971016,1150.45,1171.60,1150.45,1168.35,53548263,35084958,0
NSENIFTY,19971017,1168.75,1181.15,1168.70,1177.80,53923349,33915341,0
NSENIFTY,19971020,1177.50,1189.40,1172.05,1188.20,48206566,33436357,0
NSENIFTY,19971021,1188.20,1192.00,1171.20,1174.95,59463882,43172693,0
NSENIFTY,19971022,1175.55,1184.90,1168.30,1169.85,39487770,27464208,0
NSENIFTY,19971023,1169.40,1171.05,1140.80,1151.65,46664593,30753843,0
NSENIFTY,19971024,1151.45,1151.45,1122.55,1136.65,56984155,43482577,0
NSENIFTY,19971027,1136.00,1136.00,1116.00,1120.80,40482327,30169384,0
NSENIFTY,19971028,1120.60,1120.60,1028.20,1032.60,63947067,42011076,0
NSENIFTY,19971029,1033.00,1108.50,1033.00,1107.00,59052147,39929337,0
NSENIFTY,19971030,1106.90,1106.90,1080.15,1085.25,21162485,14364785,0
NSENIFTY,19971103,1085.75,1096.05,1071.20,1084.00,34125544,23844072,0
NSENIFTY,19971104,1083.80,1097.05,1079.55,1090.20,49371836,35616362,0
NSENIFTY,19971105,1091.20,1096.05,1081.90,1085.00,37018863,23222313,0
NSENIFTY,19971106,1084.80,1085.20,1068.40,1080.95,35238851,24524771,0
NSENIFTY,19971107,1081.15,1081.45,1072.15,1074.80,28282057,14892321,0
NSENIFTY,19971110,1074.50,1074.50,1064.40,1065.90,24162468,12950668,0
NSENIFTY,19971111,1065.90,1076.50,1064.30,1073.35,32152016,16867316,0
NSENIFTY,19971112,1073.30,1073.30,1042.35,1045.00,39837027,28236077,0
NSENIFTY,19971113,1044.55,1044.55,1013.10,1022.40,49144926,35387696,0
NSENIFTY,19971117,1022.30,1028.50,1014.55,1024.95,34317422,22915313,0
NSENIFTY,19971118,1025.30,1025.40,1004.20,1009.80,38592780,25335368,0
