SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSEMIDCAP,20070116,-,-,-,1869.34,-,0,0
NSEMIDCAP,20070117,-,-,-,1880.37,-,0,0
NSEMIDCAP,20070118,-,-,-,1875.47,-,0,0
NSEMIDCAP,20070119,-,-,-,1866.74,-,0,0
NSEMIDCAP,20070122,-,-,-,1862.30,-,0,0
NSEMIDCAP,20070123,-,-,-,1840.90,-,0,0
NSEMIDCAP,20070124,-,-,-,1854.47,-,0,0
NSEMIDCAP,20070125,-,-,-,1879.53,-,0,0
NSEMIDCAP,20070129,-,-,-,1879.07,-,0,0
NSEMIDCAP,20070131,-,-,-,1861.70,-,0,0
NSEMIDCAP,20070201,-,-,-,1877.20,-,0,0
NSEMIDCAP,20070202,-,-,-,1888.80,-,0,0
NSEMIDCAP,20070205,-,-,-,1896.60,-,0,0
NSEMIDCAP,20070206,-,-,-,1911.98,-,0,0
NSEMIDCAP,20070207,-,-,-,1912.97,-,0,0
NSEMIDCAP,20070208,-,-,-,1911.91,-,0,0
NSEMIDCAP,20070209,-,-,-,1866.05,-,0,0
NSEMIDCAP,20070212,-,-,-,1789.02,-,0,0
NSEMIDCAP,20070213,-,-,-,1777.60,-,0,0
NSEMIDCAP,20070214,-,-,-,1785.92,-,0,0
NSEMIDCAP,20070215,-,-,-,1840.75,-,0,0
NSEMIDCAP,20070219,-,-,-,1834.88,-,0,0
NSEMIDCAP,20070220,-,-,-,1811.31,-,0,0
NSEMIDCAP,20070221,-,-,-,1813.18,-,0,0
NSEMIDCAP,20070222,-,-,-,1788.20,-,0,0
NSEMIDCAP,20070226,-,-,-,1765.82,-,0,0
NSEMIDCAP,20070227,-,-,-,1770.47,-,0,0
NSEMIDCAP,20070228,-,-,-,1698.13,-,0,0
NSEMIDCAP,20070301,-,-,-,1706.61,-,0,0
NSEMIDCAP,20070302,-,-,-,1689.14,-,0,0
NSEMIDCAP,20070305,-,-,-,1595.51,-,0,0
NSEMIDCAP,20070306,-,-,-,1602.97,-,0,0
NSEMIDCAP,20070307,-,-,-,1565.15,-,0,0
NSEMIDCAP,20070308,-,-,-,1620.52,-,0,0
NSEMIDCAP,20070309,-,-,-,1614.42,-,0,0
NSEMIDCAP,20070312,-,-,-,1630.42,-,0,0
NSEMIDCAP,20070313,-,-,-,1649.06,-,0,0
NSEMIDCAP,20070314,-,-,-,1609.98,-,0,0
NSEMIDCAP,20070315,-,-,-,1621.04,-,0,0
NSEMIDCAP,20070316,-,-,-,1611.34,-,0,0
NSEMIDCAP,20070319,-,-,-,1631.49,-,0,0
NSEMIDCAP,20070320,-,-,-,1646.34,-,0,0
NSEMIDCAP,20070321,-,-,-,1653.28,-,0,0
NSEMIDCAP,20070322,-,-,-,1673.98,-,0,0
NSEMIDCAP,20070323,-,-,-,1682.73,-,0,0
NSEMIDCAP,20070326,-,-,-,1670.77,-,0,0
NSEMIDCAP,20070328,-,-,-,1651.08,-,0,0
NSEMIDCAP,20070329,-,-,-,1655.36,-,0,0
NSEMIDCAP,20070330,-,-,-,1676.93,-,0,0
NSEMIDCAP,20070402,-,-,-,1618.57,-,0,0
NSEMIDCAP,20070404,-,-,-,1638.33,-,0,0
NSEMIDCAP,20070405,-,-,-,1652.56,-,0,0
NSEMIDCAP,20070409,-,-,-,1684.16,-,0,0
NSEMIDCAP,20070410,-,-,-,1696.05,-,0,0
NSEMIDCAP,20070411,-,-,-,1712.57,-,0,0
NSEMIDCAP,20070412,-,-,-,1708.87,-,0,0
NSEMIDCAP,20070413,-,-,-,1731.72,-,0,0
NSEMIDCAP,20070416,-,-,-,1764.76,-,0,0
NSEMIDCAP,20070417,-,-,-,1752.70,-,0,0
NSEMIDCAP,20070418,-,-,-,1761.69,-,0,0
NSEMIDCAP,20070419,-,-,-,1760.05,-,0,0
NSEMIDCAP,20070420,-,-,-,1775.98,-,0,0
NSEMIDCAP,20070423,-,-,-,1780.79,-,0,0
NSEMIDCAP,20070424,-,-,-,1806.08,-,0,0
NSEMIDCAP,20070425,-,-,-,1835.78,-,0,0
NSEMIDCAP,20070426,-,-,-,1831.64,-,0,0
NSEMIDCAP,20070427,-,-,-,1816.53,-,0,0
NSEMIDCAP,20070430,-,-,-,1837.91,-,0,0
NSEMIDCAP,20070503,-,-,-,1860.11,-,0,0
NSEMIDCAP,20070504,-,-,-,1857.81,-,0,0
NSEMIDCAP,20070507,-,-,-,1845.48,-,0,0
NSEMIDCAP,20070508,-,-,-,1817.80,-,0,0
NSEMIDCAP,20070509,-,-,-,1822.37,-,0,0
NSEMIDCAP,20070510,-,-,-,1830.19,-,0,0
NSEMIDCAP,20070511,-,-,-,1838.19,-,0,0
NSEMIDCAP,20070514,-,-,-,1867.31,-,0,0
NSEMIDCAP,20070515,-,-,-,1873.03,-,0,0
NSEMIDCAP,20070516,-,-,-,1901.37,-,0,0
NSEMIDCAP,20070517,-,-,-,1919.29,-,0,0
NSEMIDCAP,20070518,-,-,-,1922.42,-,0,0
NSEMIDCAP,20070521,-,-,-,1941.34,-,0,0
NSEMIDCAP,20070522,-,-,-,1953.79,-,0,0
NSEMIDCAP,20070523,-,-,-,1938.59,-,0,0
NSEMIDCAP,20070524,-,-,-,1929.87,-,0,0
NSEMIDCAP,20070525,-,-,-,1938.10,-,0,0
NSEMIDCAP,20070528,-,-,-,1955.19,-,0,0
NSEMIDCAP,20070529,-,-,-,1964.73,-,0,0
NSEMIDCAP,20070530,-,-,-,1940.93,-,0,0
NSEMIDCAP,20070531,-,-,-,1943.85,-,0,0
NSEMIDCAP,20070601,-,-,-,1967.42,-,0,0
NSEMIDCAP,20070604,-,-,-,1956.58,-,0,0
NSEMIDCAP,20070605,-,-,-,1967.85,-,0,0
NSEMIDCAP,20070606,-,-,-,1937.26,-,0,0
NSEMIDCAP,20070607,-,-,-,1930.28,-,0,0
NSEMIDCAP,20070608,-,-,-,1919.40,-,0,0
NSEMIDCAP,20070611,-,-,-,1909.20,-,0,0
NSEMIDCAP,20070612,-,-,-,1896.55,-,0,0
NSEMIDCAP,20070613,-,-,-,1891.15,-,0,0
NSEMIDCAP,20070614,-,-,-,1924.59,-,0,0
NSEMIDCAP,20070615,-,-,-,1930.18,-,0,0
NSEMIDCAP,20070618,-,-,-,1928.50,-,0,0
NSEMIDCAP,20070619,-,-,-,1951.58,-,0,0
NSEMIDCAP,20070620,-,-,-,1985.15,-,0,0
NSEMIDCAP,20070621,-,-,-,1995.71,-,0,0
NSEMIDCAP,20070622,-,-,-,1993.49,-,0,0
NSEMIDCAP,20070625,-,-,-,1996.45,-,0,0
NSEMIDCAP,20070626,-,-,-,2008.72,-,0,0
NSEMIDCAP,20070627,-,-,-,2012.83,-,0,0
NSEMIDCAP,20070628,-,-,-,2025.43,-,0,0
NSEMIDCAP,20070629,-,-,-,2056.54,-,0,0
NSEMIDCAP,20070702,-,-,-,2071.79,-,0,0
NSEMIDCAP,20070703,-,-,-,2096.94,-,0,0
NSEMIDCAP,20070704,-,-,-,2101.22,-,0,0
NSEMIDCAP,20070705,-,-,-,2082.15,-,0,0
NSEMIDCAP,20070706,-,-,-,2082.62,-,0,0
NSEMIDCAP,20070709,-,-,-,2102.99,-,0,0
NSEMIDCAP,20070710,-,-,-,2096.83,-,0,0
NSEMIDCAP,20070711,-,-,-,2111.70,-,0,0
NSEMIDCAP,20070712,-,-,-,2145.11,-,0,0
NSEMIDCAP,20070713,-,-,-,2146.47,-,0,0
NSEMIDCAP,20070716,-,-,-,2159.74,-,0,0
NSEMIDCAP,20070717,-,-,-,2142.36,-,0,0
NSEMIDCAP,20070718,-,-,-,2134.93,-,0,0
NSEMIDCAP,20070719,-,-,-,2154.68,-,0,0
NSEMIDCAP,20070720,-,-,-,2160.96,-,0,0
NSEMIDCAP,20070723,-,-,-,2165.08,-,0,0
NSEMIDCAP,20070724,-,-,-,2153.78,-,0,0
NSEMIDCAP,20070725,-,-,-,2129.63,-,0,0
NSEMIDCAP,20070726,-,-,-,2129.26,-,0,0
NSEMIDCAP,20070727,-,-,-,2063.48,-,0,0
NSEMIDCAP,20070730,-,-,-,2080.52,-,0,0
NSEMIDCAP,20070731,-,-,-,2114.54,-,0,0
NSEMIDCAP,20070801,-,-,-,2027.83,-,0,0
NSEMIDCAP,20070802,-,-,-,2045.06,-,0,0
NSEMIDCAP,20070803,-,-,-,2074.03,-,0,0
NSEMIDCAP,20070806,-,-,-,2049.10,-,0,0
NSEMIDCAP,20070807,-,-,-,2058.15,-,0,0
NSEMIDCAP,20070808,-,-,-,2090.24,-,0,0
NSEMIDCAP,20070809,-,-,-,2058.17,-,0,0
NSEMIDCAP,20070810,-,-,-,2037.82,-,0,0
NSEMIDCAP,20070813,-,-,-,2055.11,-,0,0
NSEMIDCAP,20070814,-,-,-,2055.95,-,0,0
NSEMIDCAP,20070816,-,-,-,1981.09,-,0,0
NSEMIDCAP,20070817,-,-,-,1951.31,-,0,0
NSEMIDCAP,20070820,-,-,-,1986.61,-,0,0
NSEMIDCAP,20070821,-,-,-,1909.44,-,0,0
NSEMIDCAP,20070822,-,-,-,1919.16,-,0,0
NSEMIDCAP,20070823,-,-,-,1898.66,-,0,0
NSEMIDCAP,20070824,-,-,-,1934.02,-,0,0
NSEMIDCAP,20070827,-,-,-,1995.82,-,0,0
NSEMIDCAP,20070828,-,-,-,2016.49,-,0,0
NSEMIDCAP,20070829,-,-,-,2039.48,-,0,0
NSEMIDCAP,20070830,-,-,-,2045.17,-,0,0
NSEMIDCAP,20070831,-,-,-,2081.47,-,0,0
NSEMIDCAP,20070903,-,-,-,2115.34,-,0,0
NSEMIDCAP,20070904,-,-,-,2123.75,-,0,0
NSEMIDCAP,20070905,-,-,-,2126.95,-,0,0
NSEMIDCAP,20070906,-,-,-,2145.56,-,0,0
NSEMIDCAP,20070907,-,-,-,2145.68,-,0,0
NSEMIDCAP,20070910,-,-,-,2149.91,-,0,0
NSEMIDCAP,20070911,-,-,-,2152.02,-,0,0
NSEMIDCAP,20070912,-,-,-,2157.97,-,0,0
NSEMIDCAP,20070913,-,-,-,2176.98,-,0,0
NSEMIDCAP,20070914,-,-,-,2153.04,-,0,0
NSEMIDCAP,20070917,-,-,-,2164.42,-,0,0
NSEMIDCAP,20070918,-,-,-,2203.60,-,0,0
NSEMIDCAP,20070919,-,-,-,2256.17,-,0,0
NSEMIDCAP,20070920,-,-,-,2274.48,-,0,0
NSEMIDCAP,20070921,-,-,-,2301.76,-,0,0
NSEMIDCAP,20070924,-,-,-,2344.94,-,0,0
NSEMIDCAP,20070925,-,-,-,2350.92,-,0,0
NSEMIDCAP,20070926,-,-,-,2367.08,-,0,0
NSEMIDCAP,20070927,-,-,-,2357.53,-,0,0
NSEMIDCAP,20070928,-,-,-,2413.72,-,0,0
NSEMIDCAP,20071001,-,-,-,2450.65,-,0,0
NSEMIDCAP,20071003,-,-,-,2459.70,-,0,0
NSEMIDCAP,20071004,-,-,-,2478.04,-,0,0
NSEMIDCAP,20071005,-,-,-,2447.25,-,0,0
NSEMIDCAP,20071008,-,-,-,2343.18,-,0,0
NSEMIDCAP,20071009,-,-,-,2433.53,-,0,0
NSEMIDCAP,20071010,-,-,-,2468.60,-,0,0
NSEMIDCAP,20071011,-,-,-,2508.40,-,0,0
NSEMIDCAP,20071012,-,-,-,2472.96,-,0,0
NSEMIDCAP,20071015,-,-,-,2547.98,-,0,0
NSEMIDCAP,20071016,-,-,-,2573.47,-,0,0
NSEMIDCAP,20071017,-,-,-,2499.94,-,0,0
NSEMIDCAP,20071018,-,-,-,2429.98,-,0,0
NSEMIDCAP,20071019,-,-,-,2346.40,-,0,0
NSEMIDCAP,20071022,-,-,-,2363.20,-,0,0
NSEMIDCAP,20071023,-,-,-,2489.28,-,0,0
NSEMIDCAP,20071024,-,-,-,2541.19,-,0,0
NSEMIDCAP,20071025,-,-,-,2559.69,-,0,0
NSEMIDCAP,20071026,-,-,-,2631.35,-,0,0
NSEMIDCAP,20071029,-,-,-,2699.24,-,0,0
NSEMIDCAP,20071030,-,-,-,2689.95,-,0,0
NSEMIDCAP,20071031,-,-,-,2690.33,-,0,0
NSEMIDCAP,20071101,-,-,-,2634.99,-,0,0
NSEMIDCAP,20071102,-,-,-,2667.36,-,0,0
NSEMIDCAP,20071105,-,-,-,2716.45,-,0,0
NSEMIDCAP,20071106,-,-,-,2694.73,-,0,0
NSEMIDCAP,20071107,-,-,-,2683.30,-,0,0
NSEMIDCAP,20071108,-,-,-,2659.35,-,0,0
NSEMIDCAP,20071109,-,-,-,2674.39,-,0,0
NSEMIDCAP,20071112,-,-,-,2644.31,-,0,0
NSEMIDCAP,20071113,-,-,-,2724.14,-,0,0
NSEMIDCAP,20071114,-,-,-,2820.85,-,0,0
NSEMIDCAP,20071115,-,-,-,2882.00,-,0,0
NSEMIDCAP,20071116,-,-,-,2929.62,-,0,0
NSEMIDCAP,20071119,-,-,-,3020.11,-,0,0
NSEMIDCAP,20071120,-,-,-,2966.97,-,0,0
NSEMIDCAP,20071121,-,-,-,2800.01,-,0,0
NSEMIDCAP,20071122,-,-,-,2737.24,-,0,0
NSEMIDCAP,20071123,-,-,-,2821.82,-,0,0
NSEMIDCAP,20071126,-,-,-,2869.04,-,0,0
NSEMIDCAP,20071127,-,-,-,2887.77,-,0,0
NSEMIDCAP,20071128,-,-,-,2857.90,-,0,0
NSEMIDCAP,20071129,-,-,-,2839.17,-,0,0
NSEMIDCAP,20071130,-,-,-,2950.63,-,0,0
NSEMIDCAP,20071203,-,-,-,3055.28,-,0,0
NSEMIDCAP,20071204,-,-,-,3098.66,-,0,0
NSEMIDCAP,20071205,-,-,-,3162.54,-,0,0
NSEMIDCAP,20071206,-,-,-,3158.42,-,0,0
NSEMIDCAP,20071207,-,-,-,3156.35,-,0,0
NSEMIDCAP,20071210,-,-,-,3185.75,-,0,0
NSEMIDCAP,20071211,-,-,-,3223.41,-,0,0
NSEMIDCAP,20071212,-,-,-,3287.02,-,0,0
NSEMIDCAP,20071213,-,-,-,3295.37,-,0,0
NSEMIDCAP,20071214,-,-,-,3314.27,-,0,0
NSEMIDCAP,20071217,-,-,-,3154.31,-,0,0
NSEMIDCAP,20071218,-,-,-,3158.80,-,0,0
NSEMIDCAP,20071219,-,-,-,3157.38,-,0,0
NSEMIDCAP,20071220,-,-,-,3122.85,-,0,0
NSEMIDCAP,20071224,-,-,-,3204.42,-,0,0
NSEMIDCAP,20071226,-,-,-,3285.66,-,0,0
NSEMIDCAP,20071227,-,-,-,3292.01,-,0,0
NSEMIDCAP,20071228,-,-,-,3380.47,-,0,0
NSEMIDCAP,20071231,-,-,-,3444.11,-,0,0
NSEMIDCAP,20080101,-,-,-,3506.74,-,0,0
NSEMIDCAP,20080102,-,-,-,3587.27,-,0,0
NSEMIDCAP,20080103,-,-,-,3585.11,-,0,0
NSEMIDCAP,20080104,-,-,-,3615.74,-,0,0
NSEMIDCAP,20080107,-,-,-,3634.36,-,0,0
NSEMIDCAP,20080108,-,-,-,3547.97,-,0,0
NSEMIDCAP,20080109,-,-,-,3510.00,-,0,0
NSEMIDCAP,20080110,-,-,-,3364.37,-,0,0
NSEMIDCAP,20080111,-,-,-,3357.67,-,0,0
NSEMIDCAP,20080114,-,-,-,3404.54,-,0,0
NSEMIDCAP,20080115,-,-,-,3373.39,-,0,0
NSEMIDCAP,20080116,-,-,-,3320.80,-,0,0
NSEMIDCAP,20080117,-,-,-,3330.49,-,0,0
NSEMIDCAP,20080118,-,-,-,3143.92,-,0,0
NSEMIDCAP,20080121,-,-,-,2699.55,-,0,0
NSEMIDCAP,20080122,-,-,-,2448.87,-,0,0
NSEMIDCAP,20080123,-,-,-,2680.31,-,0,0
NSEMIDCAP,20080124,-,-,-,2570.00,-,0,0
NSEMIDCAP,20080125,-,-,-,2774.69,-,0,0
NSEMIDCAP,20080128,-,-,-,2765.69,-,0,0
NSEMIDCAP,20080129,-,-,-,2770.88,-,0,0
NSEMIDCAP,20080130,-,-,-,2682.35,-,0,0
NSEMIDCAP,20080131,-,-,-,2621.77,-,0,0
NSEMIDCAP,20080201,-,-,-,2650.44,-,0,0
NSEMIDCAP,20080204,-,-,-,2751.97,-,0,0
NSEMIDCAP,20080205,-,-,-,2789.14,-,0,0
NSEMIDCAP,20080206,-,-,-,2759.35,-,0,0
NSEMIDCAP,20080207,-,-,-,2676.40,-,0,0
NSEMIDCAP,20080208,-,-,-,2614.20,-,0,0
NSEMIDCAP,20080211,-,-,-,2435.44,-,0,0
NSEMIDCAP,20080212,-,-,-,2375.03,-,0,0
NSEMIDCAP,20080213,-,-,-,2389.18,-,0,0
NSEMIDCAP,20080214,-,-,-,2540.54,-,0,0
NSEMIDCAP,20080215,-,-,-,2612.00,-,0,0
NSEMIDCAP,20080218,-,-,-,2618.06,-,0,0
NSEMIDCAP,20080219,-,-,-,2629.23,-,0,0
NSEMIDCAP,20080220,-,-,-,2577.06,-,0,0
NSEMIDCAP,20080221,-,-,-,2602.41,-,0,0
NSEMIDCAP,20080222,-,-,-,2567.11,-,0,0
NSEMIDCAP,20080225,-,-,-,2568.34,-,0,0
NSEMIDCAP,20080226,-,-,-,2605.47,-,0,0
NSEMIDCAP,20080227,-,-,-,2616.21,-,0,0
NSEMIDCAP,20080228,-,-,-,2616.65,-,0,0
NSEMIDCAP,20080229,-,-,-,2625.69,-,0,0
NSEMIDCAP,20080303,-,-,-,2506.97,-,0,0
NSEMIDCAP,20080304,-,-,-,2444.68,-,0,0
NSEMIDCAP,20080305,-,-,-,2415.31,-,0,0
NSEMIDCAP,20080307,-,-,-,2300.37,-,0,0
NSEMIDCAP,20080310,-,-,-,2303.11,-,0,0
NSEMIDCAP,20080311,-,-,-,2405.70,-,0,0
NSEMIDCAP,20080312,-,-,-,2390.63,-,0,0
NSEMIDCAP,20080313,-,-,-,2214.92,-,0,0
NSEMIDCAP,20080314,-,-,-,2243.57,-,0,0
NSEMIDCAP,20080317,-,-,-,2063.69,-,0,0
NSEMIDCAP,20080318,-,-,-,2029.93,-,0,0
NSEMIDCAP,20080319,-,-,-,2013.45,-,0,0
NSEMIDCAP,20080324,-,-,-,1964.51,-,0,0
NSEMIDCAP,20080325,-,-,-,2086.85,-,0,0
NSEMIDCAP,20080326,-,-,-,2129.85,-,0,0
NSEMIDCAP,20080327,-,-,-,2121.83,-,0,0
NSEMIDCAP,20080328,-,-,-,2218.02,-,0,0
NSEMIDCAP,20080331,-,-,-,2176.23,-,0,0
NSEMIDCAP,20080401,-,-,-,2163.47,-,0,0
NSEMIDCAP,20080402,-,-,-,2181.23,-,0,0
NSEMIDCAP,20080403,-,-,-,2171.65,-,0,0
NSEMIDCAP,20080404,-,-,-,2130.09,-,0,0
NSEMIDCAP,20080407,-,-,-,2154.37,-,0,0
NSEMIDCAP,20080408,-,-,-,2163.74,-,0,0
NSEMIDCAP,20080409,-,-,-,2188.38,-,0,0
NSEMIDCAP,20080410,-,-,-,2192.67,-,0,0
NSEMIDCAP,20080411,-,-,-,2204.63,-,0,0
NSEMIDCAP,20080415,-,-,-,2237.00,-,0,0
NSEMIDCAP,20080416,-,-,-,2267.31,-,0,0
NSEMIDCAP,20080417,-,-,-,2325.96,-,0,0
NSEMIDCAP,20080421,-,-,-,2378.15,-,0,0
NSEMIDCAP,20080422,-,-,-,2408.17,-,0,0
NSEMIDCAP,20080423,-,-,-,2422.53,-,0,0
NSEMIDCAP,20080424,-,-,-,2384.22,-,0,0
NSEMIDCAP,20080425,-,-,-,2406.52,-,0,0
NSEMIDCAP,20080428,-,-,-,2418.24,-,0,0
NSEMIDCAP,20080429,-,-,-,2453.37,-,0,0
NSEMIDCAP,20080430,-,-,-,2454.90,-,0,0
NSEMIDCAP,20080502,-,-,-,2490.17,-,0,0
NSEMIDCAP,20080505,-,-,-,2509.96,-,0,0
NSEMIDCAP,20080506,-,-,-,2471.17,-,0,0
NSEMIDCAP,20080507,-,-,-,2453.79,-,0,0
NSEMIDCAP,20080508,-,-,-,2433.44,-,0,0
NSEMIDCAP,20080509,-,-,-,2363.78,-,0,0
NSEMIDCAP,20080512,-,-,-,2346.90,-,0,0
NSEMIDCAP,20080513,-,-,-,2353.14,-,0,0
NSEMIDCAP,20080514,-,-,-,2381.11,-,0,0
NSEMIDCAP,20080515,-,-,-,2418.79,-,0,0
NSEMIDCAP,20080516,-,-,-,2443.61,-,0,0
NSEMIDCAP,20080520,-,-,-,2431.32,-,0,0
NSEMIDCAP,20080521,-,-,-,2458.95,-,0,0
NSEMIDCAP,20080522,-,-,-,2411.97,-,0,0
NSEMIDCAP,20080523,-,-,-,2368.38,-,0,0
NSEMIDCAP,20080526,-,-,-,2299.18,-,0,0
NSEMIDCAP,20080527,-,-,-,2276.82,-,0,0
NSEMIDCAP,20080528,-,-,-,2311.71,-,0,0
NSEMIDCAP,20080529,-,-,-,2301.72,-,0,0
NSEMIDCAP,20080530,-,-,-,2305.02,-,0,0
NSEMIDCAP,20080602,-,-,-,2239.92,-,0,0
NSEMIDCAP,20080603,-,-,-,2221.99,-,0,0
NSEMIDCAP,20080604,-,-,-,2140.69,-,0,0
NSEMIDCAP,20080605,-,-,-,2141.30,-,0,0
NSEMIDCAP,20080606,-,-,-,2129.48,-,0,0
NSEMIDCAP,20080609,-,-,-,2053.84,-,0,0
NSEMIDCAP,20080610,-,-,-,2031.65,-,0,0
NSEMIDCAP,20080611,-,-,-,2064.71,-,0,0
NSEMIDCAP,20080612,-,-,-,2085.81,-,0,0
NSEMIDCAP,20080613,-,-,-,2074.48,-,0,0
NSEMIDCAP,20080616,-,-,-,2097.93,-,0,0
NSEMIDCAP,20080617,-,-,-,2140.18,-,0,0
NSEMIDCAP,20080618,-,-,-,2122.68,-,0,0
NSEMIDCAP,20080619,-,-,-,2070.98,-,0,0
NSEMIDCAP,20080620,-,-,-,1996.77,-,0,0
NSEMIDCAP,20080623,-,-,-,1919.15,-,0,0
NSEMIDCAP,20080624,-,-,-,1875.82,-,0,0
NSEMIDCAP,20080625,-,-,-,1890.20,-,0,0
NSEMIDCAP,20080626,-,-,-,1878.95,-,0,0
NSEMIDCAP,20080627,-,-,-,1818.58,-,0,0
NSEMIDCAP,20080630,-,-,-,1746.44,-,0,0
NSEMIDCAP,20080701,-,-,-,1653.27,-,0,0
NSEMIDCAP,20080702,-,-,-,1739.91,-,0,0
NSEMIDCAP,20080703,-,-,-,1680.11,-,0,0
NSEMIDCAP,20080704,-,-,-,1725.43,-,0,0
NSEMIDCAP,20080707,-,-,-,1748.70,-,0,0
NSEMIDCAP,20080708,-,-,-,1751.71,-,0,0
NSEMIDCAP,20080709,-,-,-,1819.38,-,0,0
NSEMIDCAP,20080710,-,-,-,1816.80,-,0,0
NSEMIDCAP,20080711,-,-,-,1769.96,-,0,0
NSEMIDCAP,20080714,-,-,-,1762.62,-,0,0
NSEMIDCAP,20080715,-,-,-,1693.64,-,0,0
NSEMIDCAP,20080716,-,-,-,1659.59,-,0,0
NSEMIDCAP,20080717,-,-,-,1687.49,-,0,0
NSEMIDCAP,20080718,-,-,-,1723.45,-,0,0
NSEMIDCAP,20080721,-,-,-,1734.60,-,0,0
NSEMIDCAP,20080722,-,-,-,1772.34,-,0,0
NSEMIDCAP,20080723,-,-,-,1891.62,-,0,0
NSEMIDCAP,20080724,-,-,-,1891.54,-,0,0
NSEMIDCAP,20080725,-,-,-,1876.64,-,0,0
NSEMIDCAP,20080728,-,-,-,1891.06,-,0,0
NSEMIDCAP,20080729,-,-,-,1831.80,-,0,0
NSEMIDCAP,20080730,-,-,-,1877.84,-,0,0
NSEMIDCAP,20080731,-,-,-,1862.68,-,0,0
NSEMIDCAP,20080801,-,-,-,1901.60,-,0,0
NSEMIDCAP,20080804,-,-,-,1943.85,-,0,0
NSEMIDCAP,20080805,-,-,-,1971.73,-,0,0
NSEMIDCAP,20080806,-,-,-,1966.35,-,0,0
NSEMIDCAP,20080807,-,-,-,1975.79,-,0,0
NSEMIDCAP,20080808,-,-,-,1987.47,-,0,0
NSEMIDCAP,20080811,-,-,-,2031.59,-,0,0
NSEMIDCAP,20080812,-,-,-,2005.60,-,0,0
NSEMIDCAP,20080813,-,-,-,2000.86,-,0,0
NSEMIDCAP,20080814,-,-,-,1946.93,-,0,0
NSEMIDCAP,20080818,-,-,-,1925.13,-,0,0
NSEMIDCAP,20080819,-,-,-,1914.77,-,0,0
NSEMIDCAP,20080820,-,-,-,1941.59,-,0,0
NSEMIDCAP,20080821,-,-,-,1890.41,-,0,0
NSEMIDCAP,20080822,-,-,-,1883.53,-,0,0
NSEMIDCAP,20080825,-,-,-,1897.04,-,0,0
NSEMIDCAP,20080826,-,-,-,1894.77,-,0,0
NSEMIDCAP,20080827,-,-,-,1872.26,-,0,0
NSEMIDCAP,20080828,-,-,-,1841.51,-,0,0
NSEMIDCAP,20080829,-,-,-,1900.44,-,0,0
NSEMIDCAP,20080901,-,-,-,1900.46,-,0,0
NSEMIDCAP,20080902,-,-,-,1950.17,-,0,0
NSEMIDCAP,20080904,-,-,-,1942.87,-,0,0
NSEMIDCAP,20080905,-,-,-,1913.97,-,0,0
NSEMIDCAP,20080908,-,-,-,1935.63,-,0,0
NSEMIDCAP,20080909,-,-,-,1924.04,-,0,0
NSEMIDCAP,20080910,-,-,-,1902.63,-,0,0
NSEMIDCAP,20080911,-,-,-,1872.95,-,0,0
NSEMIDCAP,20080912,-,-,-,1833.82,-,0,0
NSEMIDCAP,20080915,-,-,-,1742.70,-,0,0
NSEMIDCAP,20080916,-,-,-,1720.01,-,0,0
NSEMIDCAP,20080917,-,-,-,1695.82,-,0,0
NSEMIDCAP,20080918,-,-,-,1676.47,-,0,0
NSEMIDCAP,20080919,-,-,-,1732.14,-,0,0
NSEMIDCAP,20080922,-,-,-,1718.44,-,0,0
NSEMIDCAP,20080923,-,-,-,1684.41,-,0,0
NSEMIDCAP,20080924,-,-,-,1693.95,-,0,0
NSEMIDCAP,20080925,-,-,-,1674.54,-,0,0
NSEMIDCAP,20080926,-,-,-,1616.99,-,0,0
NSEMIDCAP,20080929,-,-,-,1549.02,-,0,0
NSEMIDCAP,20080930,-,-,-,1576.50,-,0,0
NSEMIDCAP,20081001,-,-,-,1584.89,-,0,0
NSEMIDCAP,20081003,-,-,-,1537.67,-,0,0
NSEMIDCAP,20081006,-,-,-,1427.21,-,0,0
NSEMIDCAP,20081007,-,-,-,1386.16,-,0,0
NSEMIDCAP,20081008,-,-,-,1302.40,-,0,0
NSEMIDCAP,20081010,-,-,-,1192.02,-,0,0
NSEMIDCAP,20081013,-,-,-,1259.84,-,0,0
NSEMIDCAP,20081014,-,-,-,1281.12,-,0,0
NSEMIDCAP,20081015,-,-,-,1217.78,-,0,0
NSEMIDCAP,20081016,-,-,-,1212.60,-,0,0
NSEMIDCAP,20081017,-,-,-,1168.08,-,0,0
NSEMIDCAP,20081020,-,-,-,1165.97,-,0,0
NSEMIDCAP,20081021,-,-,-,1199.78,-,0,0
NSEMIDCAP,20081022,-,-,-,1158.47,-,0,0
NSEMIDCAP,20081023,-,-,-,1115.45,-,0,0
NSEMIDCAP,20081024,-,-,-,1019.08,-,0,0
NSEMIDCAP,20081027,-,-,-,986.27,-,0,0
NSEMIDCAP,20081028,-,-,-,1050.05,-,0,0
NSEMIDCAP,20081029,-,-,-,1028.03,-,0,0
NSEMIDCAP,20081031,-,-,-,1076.56,-,0,0
NSEMIDCAP,20081103,-,-,-,1135.45,-,0,0
NSEMIDCAP,20081104,-,-,-,1174.90,-,0,0
NSEMIDCAP,20081105,-,-,-,1155.99,-,0,0
NSEMIDCAP,20081106,-,-,-,1122.14,-,0,0
NSEMIDCAP,20081107,-,-,-,1142.87,-,0,0
NSEMIDCAP,20081110,-,-,-,1191.81,-,0,0
