SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NSE100,20040923,0.00,0.00,0.00,1699.48,-,0,0
NSE100,20040924,0.00,0.00,0.00,1697.07,-,0,0
NSE100,20040927,0.00,0.00,0.00,1693.32,-,0,0
NSE100,20040928,0.00,0.00,0.00,1677.52,-,0,0
NSE100,20040929,0.00,0.00,0.00,1702.48,-,0,0
NSE100,20040930,0.00,0.00,0.00,1717.99,-,0,0
NSE100,20041001,0.00,0.00,0.00,1744.24,-,0,0
NSE100,20041004,0.00,0.00,0.00,1771.39,-,0,0
NSE100,20041005,0.00,0.00,0.00,1780.98,-,0,0
NSE100,20041006,0.00,0.00,0.00,1765.63,-,0,0
NSE100,20041007,0.00,0.00,0.00,1783.36,-,0,0
NSE100,20041008,0.00,0.00,0.00,1787.43,-,0,0
NSE100,20041009,0.00,0.00,0.00,1786.28,-,0,0
NSE100,20041011,0.00,0.00,0.00,1775.14,-,0,0
NSE100,20041012,0.00,0.00,0.00,1752.74,-,0,0
NSE100,20041014,0.00,0.00,0.00,1758.24,-,0,0
NSE100,20041015,0.00,0.00,0.00,1758.11,-,0,0
NSE100,20041018,0.00,0.00,0.00,1750.64,-,0,0
NSE100,20041019,0.00,0.00,0.00,1771.62,-,0,0
NSE100,20041020,0.00,0.00,0.00,1754.72,-,0,0
NSE100,20041021,0.00,0.00,0.00,1744.92,-,0,0
NSE100,20041025,0.00,0.00,0.00,1721.51,-,0,0
NSE100,20041026,0.00,0.00,0.00,1743.14,-,0,0
NSE100,20041027,0.00,0.00,0.00,1749.05,-,0,0
NSE100,20041028,0.00,0.00,0.00,1762.54,-,0,0
NSE100,20041029,0.00,0.00,0.00,1751.04,-,0,0
NSE100,20041101,0.00,0.00,0.00,1761.98,-,0,0
NSE100,20041102,0.00,0.00,0.00,1777.74,-,0,0
NSE100,20041103,0.00,0.00,0.00,1801.46,-,0,0
NSE100,20041104,0.00,0.00,0.00,1800.39,-,0,0
NSE100,20041105,0.00,0.00,0.00,1814.92,-,0,0
NSE100,20041108,0.00,0.00,0.00,1822.95,-,0,0
NSE100,20041109,0.00,0.00,0.00,1817.46,-,0,0
NSE100,20041110,0.00,0.00,0.00,1833.61,-,0,0
NSE100,20041111,0.00,0.00,0.00,1828.82,-,0,0
NSE100,20041112,0.00,0.00,0.00,1832.30,-,0,0
NSE100,20041116,0.00,0.00,0.00,1840.42,-,0,0
NSE100,20041117,0.00,0.00,0.00,1853.74,-,0,0
NSE100,20041118,0.00,0.00,0.00,1860.32,-,0,0
NSE100,20041119,0.00,0.00,0.00,1840.61,-,0,0
NSE100,20041122,0.00,0.00,0.00,1840.73,-,0,0
NSE100,20041123,0.00,0.00,0.00,1861.59,-,0,0
NSE100,20041124,0.00,0.00,0.00,1873.05,-,0,0
NSE100,20041125,0.00,0.00,0.00,1870.74,-,0,0
NSE100,20041129,0.00,0.00,0.00,1907.76,-,0,0
NSE100,20041130,0.00,0.00,0.00,1924.45,-,0,0
NSE100,20041201,0.00,0.00,0.00,1931.65,-,0,0
NSE100,20041202,0.00,0.00,0.00,1970.65,-,0,0
NSE100,20041203,0.00,0.00,0.00,1968.30,-,0,0
NSE100,20041206,0.00,0.00,0.00,1964.54,-,0,0
NSE100,20041207,0.00,0.00,0.00,1963.74,-,0,0
NSE100,20041208,0.00,0.00,0.00,1950.47,-,0,0
NSE100,20041209,0.00,0.00,0.00,1961.85,-,0,0
NSE100,20041210,0.00,0.00,0.00,1942.44,-,0,0
NSE100,20041213,0.00,0.00,0.00,1957.19,-,0,0
NSE100,20041214,0.00,0.00,0.00,1978.56,-,0,0
NSE100,20041215,0.00,0.00,0.00,1999.12,-,0,0
NSE100,20041216,0.00,0.00,0.00,2006.35,-,0,0
NSE100,20041217,0.00,0.00,0.00,1989.36,-,0,0
NSE100,20041220,0.00,0.00,0.00,2004.35,-,0,0
NSE100,20041221,0.00,0.00,0.00,2022.44,-,0,0
NSE100,20041222,0.00,0.00,0.00,2014.63,-,0,0
NSE100,20041223,0.00,0.00,0.00,2029.58,-,0,0
NSE100,20041224,0.00,0.00,0.00,2044.60,-,0,0
NSE100,20041227,0.00,0.00,0.00,2047.63,-,0,0
NSE100,20041228,0.00,0.00,0.00,2058.92,-,0,0
NSE100,20041229,0.00,0.00,0.00,2054.62,-,0,0
NSE100,20041230,0.00,0.00,0.00,2044.45,-,0,0
NSE100,20041231,0.00,0.00,0.00,2067.62,-,0,0
NSE100,20050103,0.00,0.00,0.00,2100.56,-,0,0
NSE100,20050104,0.00,0.00,0.00,2092.84,-,0,0
NSE100,20050105,0.00,0.00,0.00,2021.35,-,0,0
NSE100,20050106,0.00,0.00,0.00,1986.10,-,0,0
NSE100,20050107,0.00,0.00,0.00,2004.00,-,0,0
NSE100,20050110,0.00,0.00,0.00,1973.20,-,0,0
NSE100,20050111,0.00,0.00,0.00,1939.35,-,0,0
NSE100,20050112,0.00,0.00,0.00,1896.28,-,0,0
NSE100,20050113,0.00,0.00,0.00,1941.44,-,0,0
NSE100,20050114,0.00,0.00,0.00,1920.01,-,0,0
NSE100,20050117,0.00,0.00,0.00,1923.16,-,0,0
NSE100,20050118,0.00,0.00,0.00,1925.91,-,0,0
NSE100,20050119,0.00,0.00,0.00,1916.86,-,0,0
NSE100,20050120,0.00,0.00,0.00,1911.84,-,0,0
NSE100,20050124,0.00,0.00,0.00,1894.08,-,0,0
NSE100,20050125,0.00,0.00,0.00,1916.15,-,0,0
NSE100,20050127,0.00,0.00,0.00,1939.24,-,0,0
NSE100,20050128,0.00,0.00,0.00,1988.83,-,0,0
NSE100,20050131,0.00,0.00,0.00,2033.62,-,0,0
NSE100,20050201,0.00,0.00,0.00,2035.59,-,0,0
NSE100,20050202,0.00,0.00,0.00,2033.27,-,0,0
NSE100,20050203,0.00,0.00,0.00,2060.67,-,0,0
NSE100,20050204,0.00,0.00,0.00,2059.36,-,0,0
NSE100,20050207,0.00,0.00,0.00,2038.84,-,0,0
NSE100,20050208,0.00,0.00,0.00,2037.49,-,0,0
NSE100,20050209,0.00,0.00,0.00,2052.22,-,0,0
NSE100,20050210,0.00,0.00,0.00,2047.87,-,0,0
NSE100,20050211,0.00,0.00,0.00,2063.85,-,0,0
NSE100,20050214,0.00,0.00,0.00,2078.04,-,0,0
NSE100,20050215,0.00,0.00,0.00,2069.38,-,0,0
NSE100,20050216,0.00,0.00,0.00,2050.39,-,0,0
NSE100,20050217,0.00,0.00,0.00,2042.44,-,0,0
NSE100,20050218,0.00,0.00,0.00,2036.95,-,0,0
NSE100,20050221,0.00,0.00,0.00,2022.50,-,0,0
NSE100,20050222,0.00,0.00,0.00,2039.91,-,0,0
NSE100,20050223,0.00,0.00,0.00,2040.30,-,0,0
NSE100,20050224,0.00,0.00,0.00,2038.15,-,0,0
NSE100,20050225,0.00,0.00,0.00,2040.69,-,0,0
NSE100,20050228,0.00,0.00,0.00,2082.20,-,0,0
NSE100,20050301,0.00,0.00,0.00,2065.86,-,0,0
NSE100,20050302,0.00,0.00,0.00,2079.46,-,0,0
NSE100,20050303,0.00,0.00,0.00,2112.70,-,0,0
NSE100,20050304,0.00,0.00,0.00,2131.39,-,0,0
NSE100,20050307,0.00,0.00,0.00,2146.24,-,0,0
NSE100,20050308,0.00,0.00,0.00,2157.12,-,0,0
NSE100,20050309,0.00,0.00,0.00,2147.24,-,0,0
NSE100,20050310,0.00,0.00,0.00,2154.48,-,0,0
NSE100,20050311,0.00,0.00,0.00,2141.34,-,0,0
NSE100,20050314,0.00,0.00,0.00,2132.03,-,0,0
NSE100,20050315,0.00,0.00,0.00,2115.53,-,0,0
NSE100,20050316,0.00,0.00,0.00,2112.02,-,0,0
NSE100,20050317,0.00,0.00,0.00,2085.00,-,0,0
NSE100,20050318,0.00,0.00,0.00,2091.82,-,0,0
NSE100,20050321,0.00,0.00,0.00,2081.19,-,0,0
NSE100,20050322,0.00,0.00,0.00,2042.86,-,0,0
NSE100,20050323,0.00,0.00,0.00,2004.78,-,0,0
NSE100,20050324,0.00,0.00,0.00,1995.02,-,0,0
NSE100,20050328,0.00,0.00,0.00,2009.08,-,0,0
NSE100,20050329,0.00,0.00,0.00,1964.52,-,0,0
NSE100,20050330,0.00,0.00,0.00,1976.01,-,0,0
NSE100,20050331,0.00,0.00,0.00,2017.21,-,0,0
NSE100,20050401,0.00,0.00,0.00,2048.97,-,0,0
NSE100,20050404,0.00,0.00,0.00,2046.56,-,0,0
NSE100,20050405,0.00,0.00,0.00,2033.56,-,0,0
NSE100,20050406,0.00,0.00,0.00,2048.75,-,0,0
NSE100,20050407,0.00,0.00,0.00,2034.07,-,0,0
NSE100,20050408,0.00,0.00,0.00,2013.08,-,0,0
NSE100,20050411,0.00,0.00,0.00,1989.84,-,0,0
NSE100,20050412,0.00,0.00,0.00,2006.13,-,0,0
NSE100,20050413,0.00,0.00,0.00,2006.82,-,0,0
NSE100,20050415,0.00,0.00,0.00,1941.23,-,0,0
NSE100,20050418,0.00,0.00,0.00,1914.68,-,0,0
NSE100,20050419,0.00,0.00,0.00,1896.04,-,0,0
NSE100,20050420,0.00,0.00,0.00,1914.13,-,0,0
NSE100,20050421,0.00,0.00,0.00,1935.40,-,0,0
NSE100,20050422,0.00,0.00,0.00,1953.32,-,0,0
NSE100,20050425,0.00,0.00,0.00,1958.39,-,0,0
NSE100,20050426,0.00,0.00,0.00,1946.23,-,0,0
NSE100,20050427,0.00,0.00,0.00,1926.22,-,0,0
NSE100,20050428,0.00,0.00,0.00,1925.94,-,0,0
NSE100,20050429,0.00,0.00,0.00,1887.30,-,0,0
NSE100,20050502,0.00,0.00,0.00,1899.96,-,0,0
NSE100,20050503,0.00,0.00,0.00,1904.40,-,0,0
NSE100,20050504,0.00,0.00,0.00,1927.01,-,0,0
NSE100,20050505,0.00,0.00,0.00,1951.62,-,0,0
NSE100,20050506,0.00,0.00,0.00,1964.57,-,0,0
NSE100,20050509,0.00,0.00,0.00,1987.67,-,0,0
NSE100,20050510,0.00,0.00,0.00,1982.31,-,0,0
NSE100,20050511,0.00,0.00,0.00,1972.60,-,0,0
NSE100,20050512,0.00,0.00,0.00,1979.45,-,0,0
NSE100,20050513,0.00,0.00,0.00,1975.60,-,0,0
NSE100,20050516,0.00,0.00,0.00,1998.52,-,0,0
NSE100,20050517,0.00,0.00,0.00,1977.12,-,0,0
NSE100,20050518,0.00,0.00,0.00,1969.10,-,0,0
NSE100,20050519,0.00,0.00,0.00,1977.45,-,0,0
NSE100,20050520,0.00,0.00,0.00,1977.86,-,0,0
NSE100,20050523,0.00,0.00,0.00,1998.21,-,0,0
NSE100,20050524,0.00,0.00,0.00,2011.86,-,0,0
NSE100,20050525,0.00,0.00,0.00,2025.81,-,0,0
NSE100,20050526,0.00,0.00,0.00,2050.36,-,0,0
NSE100,20050527,0.00,0.00,0.00,2054.31,-,0,0
NSE100,20050530,0.00,0.00,0.00,2049.50,-,0,0
NSE100,20050531,0.00,0.00,0.00,2067.26,-,0,0
NSE100,20050601,0.00,0.00,0.00,2069.15,-,0,0
NSE100,20050602,0.00,0.00,0.00,2048.39,-,0,0
NSE100,20050603,0.00,0.00,0.00,2076.34,-,0,0
NSE100,20050604,0.00,0.00,0.00,2076.08,-,0,0
NSE100,20050606,0.00,0.00,0.00,2077.96,-,0,0
NSE100,20050607,0.00,0.00,0.00,2086.62,-,0,0
NSE100,20050608,0.00,0.00,0.00,2100.98,-,0,0
NSE100,20050609,0.00,0.00,0.00,2091.98,-,0,0
NSE100,20050610,0.00,0.00,0.00,2078.37,-,0,0
NSE100,20050613,0.00,0.00,0.00,2089.75,-,0,0
NSE100,20050614,0.00,0.00,0.00,2097.89,-,0,0
NSE100,20050615,0.00,0.00,0.00,2111.06,-,0,0
NSE100,20050616,0.00,0.00,0.00,2103.32,-,0,0
NSE100,20050617,0.00,0.00,0.00,2100.09,-,0,0
NSE100,20050620,0.00,0.00,0.00,2114.68,-,0,0
NSE100,20050621,0.00,0.00,0.00,2138.27,-,0,0
NSE100,20050622,0.00,0.00,0.00,2154.80,-,0,0
NSE100,20050623,0.00,0.00,0.00,2154.50,-,0,0
NSE100,20050624,0.00,0.00,0.00,2163.19,-,0,0
NSE100,20050627,0.00,0.00,0.00,2167.75,-,0,0
NSE100,20050628,0.00,0.00,0.00,2137.77,-,0,0
NSE100,20050629,0.00,0.00,0.00,2158.40,-,0,0
NSE100,20050630,0.00,0.00,0.00,2181.42,-,0,0
NSE100,20050701,0.00,0.00,0.00,2181.05,-,0,0
NSE100,20050704,0.00,0.00,0.00,2201.91,-,0,0
NSE100,20050705,0.00,0.00,0.00,2182.42,-,0,0
NSE100,20050706,0.00,0.00,0.00,2202.64,-,0,0
NSE100,20050707,0.00,0.00,0.00,2156.98,-,0,0
NSE100,20050708,0.00,0.00,0.00,2177.71,-,0,0
NSE100,20050711,0.00,0.00,0.00,2200.30,-,0,0
NSE100,20050712,0.00,0.00,0.00,2204.46,-,0,0
NSE100,20050713,0.00,0.00,0.00,2190.87,-,0,0
NSE100,20050714,0.00,0.00,0.00,2174.12,-,0,0
NSE100,20050715,0.00,0.00,0.00,2198.81,-,0,0
NSE100,20050718,0.00,0.00,0.00,2221.67,-,0,0
NSE100,20050719,0.00,0.00,0.00,2226.50,-,0,0
NSE100,20050720,0.00,0.00,0.00,2231.69,-,0,0
NSE100,20050721,0.00,0.00,0.00,2219.61,-,0,0
NSE100,20050722,0.00,0.00,0.00,2254.37,-,0,0
NSE100,20050725,0.00,0.00,0.00,2278.52,-,0,0
NSE100,20050726,0.00,0.00,0.00,2288.84,-,0,0
NSE100,20050727,0.00,0.00,0.00,2303.79,-,0,0
NSE100,20050729,0.00,0.00,0.00,2295.81,-,0,0
NSE100,20050801,0.00,0.00,0.00,2302.76,-,0,0
NSE100,20050802,0.00,0.00,0.00,2336.69,-,0,0
NSE100,20050803,0.00,0.00,0.00,2340.01,-,0,0
NSE100,20050804,0.00,0.00,0.00,2351.77,-,0,0
NSE100,20050805,0.00,0.00,0.00,2348.42,-,0,0
NSE100,20050808,0.00,0.00,0.00,2309.93,-,0,0
NSE100,20050809,0.00,0.00,0.00,2304.61,-,0,0
NSE100,20050810,0.00,0.00,0.00,2346.67,-,0,0
NSE100,20050811,0.00,0.00,0.00,2365.04,-,0,0
NSE100,20050812,0.00,0.00,0.00,2349.09,-,0,0
NSE100,20050816,0.00,0.00,0.00,2355.71,-,0,0
NSE100,20050817,0.00,0.00,0.00,2386.72,-,0,0
NSE100,20050818,0.00,0.00,0.00,2372.01,-,0,0
NSE100,20050819,0.00,0.00,0.00,2366.32,-,0,0
NSE100,20050822,0.00,0.00,0.00,2348.59,-,0,0
NSE100,20050823,0.00,0.00,0.00,2305.94,-,0,0
NSE100,20050824,0.00,0.00,0.00,2298.69,-,0,0
NSE100,20050825,0.00,0.00,0.00,2327.84,-,0,0
NSE100,20050826,0.00,0.00,0.00,2337.27,-,0,0
NSE100,20050829,0.00,0.00,0.00,2318.80,-,0,0
NSE100,20050830,0.00,0.00,0.00,2349.58,-,0,0
NSE100,20050831,0.00,0.00,0.00,2366.23,-,0,0
NSE100,20050901,0.00,0.00,0.00,2384.76,-,0,0
NSE100,20050902,0.00,0.00,0.00,2394.45,-,0,0
NSE100,20050905,0.00,0.00,0.00,2402.05,-,0,0
NSE100,20050906,0.00,0.00,0.00,2407.00,-,0,0
NSE100,20050908,0.00,0.00,0.00,2430.80,-,0,0
NSE100,20050909,0.00,0.00,0.00,2433.15,-,0,0
NSE100,20050912,0.00,0.00,0.00,2463.33,-,0,0
NSE100,20050913,0.00,0.00,0.00,2481.13,-,0,0
NSE100,20050914,0.00,0.00,0.00,2471.83,-,0,0
NSE100,20050915,0.00,0.00,0.00,2501.52,-,0,0
NSE100,20050916,0.00,0.00,0.00,2527.91,-,0,0
NSE100,20050919,0.00,0.00,0.00,2545.24,153545764,0,0
NSE100,20050920,0.00,0.00,0.00,2552.90,160933262,0,0
NSE100,20050921,0.00,0.00,0.00,2537.10,191105960,0,0
NSE100,20050922,0.00,0.00,0.00,2441.97,186416118,0,0
NSE100,20050923,0.00,0.00,0.00,2444.67,139189970,0,0
NSE100,20050926,0.00,0.00,0.00,2522.91,98193355,0,0
NSE100,20050927,0.00,0.00,0.00,2540.16,127582393,0,0
NSE100,20050928,0.00,0.00,0.00,2561.50,120621184,0,0
NSE100,20050929,0.00,0.00,0.00,2569.25,221552542,0,0
NSE100,20050930,0.00,0.00,0.00,2566.58,153332332,0,0
NSE100,20051003,0.00,0.00,0.00,2595.50,114054598,0,0
NSE100,20051004,0.00,0.00,0.00,2628.08,123730034,0,0
NSE100,20051005,0.00,0.00,0.00,2607.73,124382348,0,0
NSE100,20051006,0.00,0.00,0.00,2546.86,147202311,0,0
NSE100,20051007,0.00,0.00,0.00,2540.03,127212274,0,0
NSE100,20051010,0.00,0.00,0.00,2531.01,89380736,0,0
NSE100,20051011,0.00,0.00,0.00,2552.49,112779272,0,0
NSE100,20051013,0.00,0.00,0.00,2503.87,131755299,0,0
NSE100,20051014,0.00,0.00,0.00,2451.46,122846572,0,0
NSE100,20051017,0.00,0.00,0.00,2448.54,102108282,0,0
NSE100,20051018,0.00,0.00,0.00,2431.95,104385806,0,0
NSE100,20051019,0.00,0.00,0.00,2376.04,135591175,0,0
NSE100,20051020,0.00,0.00,0.00,2353.52,172494004,0,0
NSE100,20051021,0.00,0.00,0.00,2398.31,152952970,0,0
NSE100,20051024,0.00,0.00,0.00,2354.27,122701242,0,0
NSE100,20051025,0.00,0.00,0.00,2375.60,122782405,0,0
NSE100,20051026,0.00,0.00,0.00,2367.39,95303321,0,0
NSE100,20051027,0.00,0.00,0.00,2311.82,185282592,0,0
NSE100,20051028,0.00,0.00,0.00,2277.76,123244953,0,0
NSE100,20051031,0.00,0.00,0.00,2330.81,100459782,0,0
NSE100,20051101,0.00,0.00,0.00,2346.72,29450368,0,0
NSE100,20051102,0.00,0.00,0.00,2375.99,105574599,0,0
NSE100,20051107,0.00,0.00,0.00,2416.29,116795858,0,0
NSE100,20051108,0.00,0.00,0.00,2447.78,120018153,0,0
NSE100,20051109,0.00,0.00,0.00,2444.02,109822571,0,0
NSE100,20051110,0.00,0.00,0.00,2454.55,102817977,0,0
NSE100,20051111,0.00,0.00,0.00,2499.94,109456264,0,0
NSE100,20051114,0.00,0.00,0.00,2510.40,105125614,0,0
NSE100,20051116,0.00,0.00,0.00,2535.49,107964031,0,0
NSE100,20051117,0.00,0.00,0.00,2555.17,127200054,0,0
NSE100,20051118,0.00,0.00,0.00,2569.12,138863537,0,0
NSE100,20051121,0.00,0.00,0.00,2550.78,125427466,0,0
NSE100,20051122,0.00,0.00,0.00,2523.29,137360502,0,0
NSE100,20051123,0.00,0.00,0.00,2554.61,169074545,0,0
NSE100,20051124,0.00,0.00,0.00,2580.56,170674286,0,0
NSE100,20051125,0.00,0.00,0.00,2613.07,120454057,0,0
NSE100,20051126,0.00,0.00,0.00,2634.21,43914305,0,0
NSE100,20051128,0.00,0.00,0.00,2660.50,127568124,0,0
NSE100,20051129,0.00,0.00,0.00,2647.93,116254724,0,0
NSE100,20051201,2614.65,2654.10,2595.45,2649.75,114206415,0,0
NSE100,20051202,2670.35,2679.90,2646.90,2652.30,115710031,0,0
NSE100,20051205,2663.55,2663.55,2614.05,2619.70,89548015,0,0
NSE100,20051206,2622.30,2646.45,2604.05,2618.60,87695790,0,0
NSE100,20051207,2622.90,2649.10,2622.90,2646.35,103483698,0,0
NSE100,20051208,2653.90,2663.55,2630.00,2659.70,109143065,0,0
NSE100,20051209,2664.25,2707.20,2664.25,2703.70,121763411,0,0
NSE100,20051212,2716.45,2733.10,2709.15,2720.75,103890873,0,0
NSE100,20051214,2758.70,2770.35,2734.75,2752.00,166097758,0,0
NSE100,20051215,2766.45,2766.45,2710.45,2722.75,144181428,0,0
NSE100,20051216,2737.00,2757.90,2715.35,2754.40,127512643,0,0
NSE100,20051219,2761.85,2790.70,2761.85,2788.25,132891775,0,0
NSE100,20051220,2791.40,2796.90,2763.00,2773.10,119521807,0,0
NSE100,20051221,2780.70,2792.75,2747.90,2769.90,114445000,0,0
NSE100,20051222,2782.45,2790.80,2765.40,2781.05,104900171,0,0
NSE100,20051223,2791.90,2798.85,2746.45,2751.10,101800337,0,0
NSE100,20051226,2739.75,2739.75,2686.55,2693.55,88847644,0,0
NSE100,20051227,2681.35,2756.70,2673.10,2750.70,87112802,0,0
NSE100,20051228,2751.50,2767.90,2727.75,2739.50,101631743,0,0
NSE100,20051229,2749.30,2768.00,2741.65,2762.65,122126207,0,0
NSE100,20051230,2762.70,2789.70,2757.90,2781.55,94680708,0,0
NSE100,20060102,2787.10,2795.30,2772.55,2781.90,75206863,0,0
NSE100,20060103,2789.05,2830.85,2781.20,2828.00,93855718,0,0
NSE100,20060104,2844.05,2856.40,2834.30,2851.90,145211573,0,0
NSE100,20060105,2860.10,2863.30,2835.65,2854.60,167932497,0,0
NSE100,20060106,2854.40,2877.25,2834.75,2869.15,155176894,0,0
NSE100,20060109,2879.70,2881.45,2856.10,2866.10,126487698,0,0
NSE100,20060110,2863.50,2863.50,2823.10,2827.90,122759825,0,0
NSE100,20060112,2799.30,2825.70,2785.60,2811.55,136191019,0,0
NSE100,20060113,2816.70,2839.30,2808.50,2812.20,99256314,0,0
NSE100,20060116,2809.70,2815.45,2786.70,2793.90,89048248,0,0
NSE100,20060117,2802.30,2820.70,2779.40,2786.30,139721556,0,0
NSE100,20060118,2762.95,2783.30,2743.25,2765.90,161340403,0,0
NSE100,20060119,2785.35,2827.80,2785.35,2824.60,108704265,0,0
NSE100,20060120,2836.65,2865.40,2833.00,2855.05,118333062,0,0
NSE100,20060123,2835.80,2851.85,2829.35,2841.95,96453195,0,0
NSE100,20060124,2861.65,2869.90,2849.20,2859.65,101594221,0,0
NSE100,20060125,2874.10,2893.80,2859.85,2883.95,155876797,0,0
NSE100,20060127,2896.55,2937.95,2896.55,2931.75,175341089,0,0
NSE100,20060130,2945.05,2951.85,2910.45,2919.70,135265399,0,0
NSE100,20060131,2930.15,2947.70,2929.30,2944.15,113237799,0,0
NSE100,20060201,2951.90,2953.25,2903.30,2913.50,151289156,0,0
NSE100,20060202,2929.80,2938.35,2899.00,2910.85,157573514,0,0
NSE100,20060203,2900.70,2907.50,2881.00,2889.20,113605781,0,0
NSE100,20060206,2891.45,2948.85,2881.40,2942.35,110985459,0,0
NSE100,20060207,2954.35,2968.45,2937.30,2964.90,159960487,0,0
NSE100,20060208,2954.10,2963.60,2933.90,2956.35,145761118,0,0
NSE100,20060210,2968.55,2981.05,2963.55,2977.60,136225569,0,0
NSE100,20060213,2982.25,2993.80,2972.40,2992.50,119556899,0,0
NSE100,20060214,2999.20,3004.25,2963.25,2970.00,134407044,0,0
NSE100,20060215,2992.75,2999.10,2947.65,2971.65,129153734,0,0
NSE100,20060216,2981.75,2985.75,2966.35,2971.40,118284819,0,0
NSE100,20060217,2984.70,2986.00,2924.90,2928.95,115833160,0,0
NSE100,20060220,2929.10,2948.60,2900.65,2944.90,90659855,0,0
NSE100,20060221,2957.75,2978.40,2957.75,2972.60,86510754,0,0
NSE100,20060222,2977.90,2991.30,2970.35,2984.45,85161064,0,0
NSE100,20060223,2991.85,3004.75,2984.95,2988.70,159516932,0,0
NSE100,20060224,2994.90,2998.80,2975.55,2987.25,122283908,0,0
NSE100,20060227,2989.70,3007.25,2989.70,3004.65,100720398,0,0
NSE100,20060228,3019.20,3026.45,2969.25,3011.80,170105088,0,0
NSE100,20060301,3005.85,3061.15,3002.45,3057.75,137332155,0,0
NSE100,20060302,3078.65,3103.55,3066.80,3088.25,174010310,0,0
NSE100,20060303,3099.50,3106.55,3074.45,3088.75,109990561,0,0
NSE100,20060306,3099.35,3130.45,3099.35,3128.00,121870587,0,0
NSE100,20060307,3129.25,3129.90,3107.40,3125.45,131536598,0,0
NSE100,20060308,3124.50,3130.00,3055.90,3061.85,151303827,0,0
NSE100,20060309,3067.85,3077.50,3019.00,3074.60,134530283,0,0
NSE100,20060310,3096.75,3130.25,3093.85,3124.95,130362001,0,0
NSE100,20060313,3139.15,3159.20,3131.70,3139.95,108076752,0,0
NSE100,20060314,3149.60,3160.95,3123.65,3132.60,127428454,0,0
NSE100,20060316,3150.75,3165.60,3144.25,3162.95,121966402,0,0
NSE100,20060317,3178.50,3191.45,3162.50,3168.40,116632872,0,0
NSE100,20060320,3191.80,3200.10,3182.70,3197.85,102025586,0,0
NSE100,20060321,3210.35,3222.95,3178.85,3194.00,116927316,0,0
NSE100,20060322,3187.05,3198.75,3154.80,3170.75,113761966,0,0
NSE100,20060323,3185.35,3196.10,3157.65,3177.45,155759594,0,0
NSE100,20060324,3185.50,3214.40,3181.35,3209.95,164808208,0,0
NSE100,20060327,3217.90,3250.40,3217.90,3245.25,155710290,0,0
NSE100,20060328,3258.40,3265.30,3234.45,3242.50,129718684,0,0
NSE100,20060329,3254.10,3272.50,3244.95,3269.25,127456047,0,0
NSE100,20060330,3284.60,3333.05,3284.60,3321.05,221353009,0,0
NSE100,20060331,3319.65,3337.10,3292.05,3318.45,179013199,0,0
NSE100,20060403,3326.30,3391.65,3326.30,3387.40,118633070,0,0
NSE100,20060404,3405.50,3422.00,3381.80,3403.50,156009087,0,0
NSE100,20060405,3422.75,3436.50,3408.05,3434.55,135495798,0,0
NSE100,20060407,3469.60,3476.45,3371.65,3380.20,198324602,0,0
NSE100,20060410,3388.10,3409.60,3359.70,3403.10,165836162,0,0
NSE100,20060412,3405.00,3407.80,3301.60,3314.15,194584117,0,0
NSE100,20060413,3316.20,3318.05,3210.30,3268.85,198943740,0,0
NSE100,20060417,3321.75,3352.40,3299.00,3344.90,126872322,0,0
NSE100,20060418,3384.40,3432.35,3384.40,3429.65,151066049,0,0
NSE100,20060419,3463.25,3477.75,3414.55,3443.50,156700384,0,0
NSE100,20060420,3458.95,3481.45,3436.95,3477.80,157497531,0,0
NSE100,20060421,3490.85,3494.45,3424.50,3474.55,208712550,0,0
NSE100,20060424,3471.90,3482.60,3444.45,3454.85,149604911,0,0
NSE100,20060425,3451.60,3451.60,3367.95,3376.55,149135682,0,0
NSE100,20060426,3385.60,3467.20,3370.80,3462.10,148911899,0,0
NSE100,20060427,3476.15,3502.85,3407.70,3419.30,241258505,0,0
NSE100,20060428,3306.55,3434.95,3268.95,3426.30,164545955,0,0
NSE100,20060429,3455.25,3486.75,3455.25,3481.30,66514657,0,0
NSE100,20060502,3514.90,3543.15,3513.80,3528.55,169341665,0,0
NSE100,20060503,3527.65,3564.15,3507.50,3558.95,153511048,0,0
NSE100,20060504,3573.90,3600.20,3549.70,3575.35,162165120,0,0
NSE100,20060505,3585.05,3603.20,3566.85,3589.80,158499225,0,0
NSE100,20060508,3625.80,3628.95,3607.55,3614.55,124050661,0,0
NSE100,20060509,3629.35,3641.35,3578.60,3638.00,154107482,0,0
NSE100,20060510,3659.40,3675.45,3650.25,3672.10,199751530,0,0
NSE100,20060511,3689.25,3689.25,3612.90,3624.40,175817795,0,0
NSE100,20060512,3579.20,3615.85,3563.30,3574.00,165069986,0,0
NSE100,20060515,3553.55,3561.40,3406.25,3423.45,197074275,0,0
NSE100,20060516,3422.25,3455.50,3293.25,3437.30,216751947,0,0
NSE100,20060517,3488.85,3550.75,3479.65,3543.80,155281370,0,0
NSE100,20060518,3487.95,3487.95,3276.10,3296.55,218572361,0,0
NSE100,20060519,3381.25,3381.25,3120.55,3155.40,224346600,0,0
NSE100,20060522,3183.95,3183.95,2798.70,2986.35,241426650,0,0
NSE100,20060523,2985.05,3119.65,2910.20,3106.15,192056667,0,0
NSE100,20060524,3137.20,3160.30,3009.45,3029.60,205475808,0,0
