SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPHARMA,20070814,-,-,-,2624.46,2126422,0,0
NIFTYPHARMA,20070816,-,-,-,2557.23,3358489,0,0
NIFTYPHARMA,20070817,-,-,-,2537.52,3940558,0,0
NIFTYPHARMA,20070820,-,-,-,2589.69,2344790,0,0
NIFTYPHARMA,20070821,-,-,-,2514.49,2048989,0,0
NIFTYPHARMA,20070822,-,-,-,2498.79,6244191,0,0
NIFTYPHARMA,20070823,-,-,-,2472.41,4326553,0,0
NIFTYPHARMA,20070824,-,-,-,2497.63,2678053,0,0
NIFTYPHARMA,20070827,-,-,-,2536.32,3374694,0,0
NIFTYPHARMA,20070828,-,-,-,2540.95,2223722,0,0
NIFTYPHARMA,20070829,-,-,-,2527.23,2583675,0,0
NIFTYPHARMA,20070830,-,-,-,2560.97,10400000,0,0
NIFTYPHARMA,20070831,-,-,-,2605.07,5596704,0,0
NIFTYPHARMA,20070903,-,-,-,2655.06,6093010,0,0
NIFTYPHARMA,20070904,-,-,-,2702.13,11200000,0,0
NIFTYPHARMA,20070905,-,-,-,2723.48,5984858,0,0
NIFTYPHARMA,20070906,-,-,-,2742.78,4408375,0,0
NIFTYPHARMA,20070907,-,-,-,2732.10,3685899,0,0
NIFTYPHARMA,20070910,-,-,-,2741.13,4736608,0,0
NIFTYPHARMA,20070911,-,-,-,2736.91,4292898,0,0
NIFTYPHARMA,20070912,-,-,-,2719.10,3276673,0,0
NIFTYPHARMA,20070913,-,-,-,2721.74,4682161,0,0
NIFTYPHARMA,20070914,-,-,-,2699.50,3860215,0,0
NIFTYPHARMA,20070917,-,-,-,2706.11,2357713,0,0
NIFTYPHARMA,20070918,-,-,-,2696.16,5256309,0,0
NIFTYPHARMA,20070919,-,-,-,2721.49,4910798,0,0
NIFTYPHARMA,20070920,-,-,-,2699.23,4048664,0,0
NIFTYPHARMA,20070921,-,-,-,2674.65,5488401,0,0
NIFTYPHARMA,20070924,-,-,-,2672.39,4334004,0,0
NIFTYPHARMA,20070925,-,-,-,2696.57,6490491,0,0
NIFTYPHARMA,20070926,-,-,-,2691.81,4228712,0,0
NIFTYPHARMA,20070927,-,-,-,2720.12,9970469,0,0
NIFTYPHARMA,20070928,-,-,-,2772.83,8490022,0,0
NIFTYPHARMA,20071001,-,-,-,2796.17,7346935,0,0
NIFTYPHARMA,20071003,-,-,-,2777.59,6818125,0,0
NIFTYPHARMA,20071004,-,-,-,2788.33,5877565,0,0
NIFTYPHARMA,20071005,-,-,-,2781.80,5897692,0,0
NIFTYPHARMA,20071008,-,-,-,2703.93,5540458,0,0
NIFTYPHARMA,20071009,-,-,-,2732.36,4600390,0,0
NIFTYPHARMA,20071010,-,-,-,2761.77,6180220,0,0
NIFTYPHARMA,20071011,-,-,-,2826.00,4439515,0,0
NIFTYPHARMA,20071012,-,-,-,2782.92,5402959,0,0
NIFTYPHARMA,20071015,-,-,-,2809.22,3486925,0,0
NIFTYPHARMA,20071016,-,-,-,2808.48,4070577,0,0
NIFTYPHARMA,20071017,-,-,-,2753.38,4639680,0,0
NIFTYPHARMA,20071018,-,-,-,2778.19,7219298,0,0
NIFTYPHARMA,20071019,-,-,-,2738.90,4116642,0,0
NIFTYPHARMA,20071022,-,-,-,2756.68,4398531,0,0
NIFTYPHARMA,20071023,-,-,-,2826.77,3937631,0,0
NIFTYPHARMA,20071024,-,-,-,2813.04,6054564,0,0
NIFTYPHARMA,20071025,-,-,-,2794.52,8320343,0,0
NIFTYPHARMA,20071026,-,-,-,2813.27,4790565,0,0
NIFTYPHARMA,20071029,-,-,-,2844.00,17200000,0,0
NIFTYPHARMA,20071030,-,-,-,2838.83,3967263,0,0
NIFTYPHARMA,20071031,-,-,-,2861.88,5998038,0,0
NIFTYPHARMA,20071101,-,-,-,2874.63,6399980,0,0
NIFTYPHARMA,20071102,-,-,-,2881.54,4164706,0,0
NIFTYPHARMA,20071105,-,-,-,2855.66,6001548,0,0
NIFTYPHARMA,20071106,-,-,-,2848.90,9804268,0,0
NIFTYPHARMA,20071107,-,-,-,2852.25,2962316,0,0
NIFTYPHARMA,20071108,-,-,-,2856.47,3149851,0,0
NIFTYPHARMA,20071109,-,-,-,2843.88,580362,0,0
NIFTYPHARMA,20071112,-,-,-,2840.48,3165425,0,0
NIFTYPHARMA,20071113,-,-,-,2836.93,3842927,0,0
NIFTYPHARMA,20071114,-,-,-,2906.11,2621741,0,0
NIFTYPHARMA,20071115,-,-,-,2891.08,4406717,0,0
NIFTYPHARMA,20071116,-,-,-,2868.44,3029404,0,0
NIFTYPHARMA,20071119,-,-,-,2921.13,4429375,0,0
NIFTYPHARMA,20071120,-,-,-,2884.30,3527848,0,0
NIFTYPHARMA,20071121,-,-,-,2804.94,2817979,0,0
NIFTYPHARMA,20071122,-,-,-,2820.74,2759153,0,0
NIFTYPHARMA,20071123,-,-,-,2811.18,1834289,0,0
NIFTYPHARMA,20071126,-,-,-,2844.62,1326401,0,0
NIFTYPHARMA,20071127,-,-,-,2829.72,1234215,0,0
NIFTYPHARMA,20071128,-,-,-,2805.41,2149250,0,0
NIFTYPHARMA,20071129,-,-,-,2781.29,5497871,0,0
NIFTYPHARMA,20071130,-,-,-,2797.87,3842756,0,0
NIFTYPHARMA,20071203,-,-,-,2820.10,4029055,0,0
NIFTYPHARMA,20071204,-,-,-,2821.53,3952944,0,0
NIFTYPHARMA,20071205,-,-,-,2883.98,5818622,0,0
NIFTYPHARMA,20071206,-,-,-,2902.24,7750280,0,0
NIFTYPHARMA,20071207,-,-,-,2926.58,4647400,0,0
NIFTYPHARMA,20071210,-,-,-,2913.93,4567170,0,0
NIFTYPHARMA,20071211,-,-,-,2962.87,2695789,0,0
NIFTYPHARMA,20071212,-,-,-,3067.70,4683971,0,0
NIFTYPHARMA,20071213,-,-,-,3055.96,5433584,0,0
NIFTYPHARMA,20071214,-,-,-,3151.44,6153048,0,0
NIFTYPHARMA,20071217,-,-,-,3060.68,6769477,0,0
NIFTYPHARMA,20071218,-,-,-,3131.69,6454532,0,0
NIFTYPHARMA,20071219,-,-,-,3117.07,4897154,0,0
NIFTYPHARMA,20071220,-,-,-,3114.85,2506771,0,0
NIFTYPHARMA,20071224,-,-,-,3162.45,2476057,0,0
NIFTYPHARMA,20071226,-,-,-,3155.41,2723999,0,0
NIFTYPHARMA,20071227,-,-,-,3117.22,5318482,0,0
NIFTYPHARMA,20071228,-,-,-,3140.86,2588720,0,0
NIFTYPHARMA,20071231,-,-,-,3173.55,3224657,0,0
NIFTYPHARMA,20080101,-,-,-,3167.02,2353171,0,0
NIFTYPHARMA,20080102,-,-,-,3208.00,4820296,0,0
NIFTYPHARMA,20080103,-,-,-,3131.04,3251760,0,0
NIFTYPHARMA,20080104,-,-,-,3130.51,3220621,0,0
NIFTYPHARMA,20080107,-,-,-,3102.50,3162502,0,0
NIFTYPHARMA,20080108,-,-,-,3075.72,3775605,0,0
NIFTYPHARMA,20080109,-,-,-,3069.23,2847292,0,0
NIFTYPHARMA,20080110,-,-,-,2992.27,4102827,0,0
NIFTYPHARMA,20080111,-,-,-,3029.45,2952998,0,0
NIFTYPHARMA,20080114,-,-,-,3023.01,2356116,0,0
NIFTYPHARMA,20080115,-,-,-,3001.92,2039128,0,0
NIFTYPHARMA,20080116,-,-,-,2969.08,3108070,0,0
NIFTYPHARMA,20080117,-,-,-,2976.31,4753189,0,0
NIFTYPHARMA,20080118,-,-,-,2931.04,7522901,0,0
NIFTYPHARMA,20080121,-,-,-,2712.18,6588963,0,0
NIFTYPHARMA,20080122,-,-,-,2531.19,7765453,0,0
NIFTYPHARMA,20080123,-,-,-,2614.47,5781866,0,0
NIFTYPHARMA,20080124,-,-,-,2518.02,3584017,0,0
NIFTYPHARMA,20080125,-,-,-,2661.12,3309358,0,0
NIFTYPHARMA,20080128,-,-,-,2630.79,4352841,0,0
NIFTYPHARMA,20080129,-,-,-,2677.63,2169482,0,0
NIFTYPHARMA,20080130,-,-,-,2700.65,3779899,0,0
NIFTYPHARMA,20080131,-,-,-,2660.33,5511486,0,0
NIFTYPHARMA,20080201,-,-,-,2685.71,2043687,0,0
NIFTYPHARMA,20080204,-,-,-,2725.64,2615106,0,0
NIFTYPHARMA,20080205,-,-,-,2783.89,3923398,0,0
NIFTYPHARMA,20080206,-,-,-,2745.56,2516115,0,0
NIFTYPHARMA,20080207,-,-,-,2691.17,2081938,0,0
NIFTYPHARMA,20080208,-,-,-,2712.32,2440943,0,0
NIFTYPHARMA,20080211,-,-,-,2653.88,4567987,0,0
NIFTYPHARMA,20080212,-,-,-,2640.07,2190683,0,0
NIFTYPHARMA,20080213,-,-,-,2631.37,2850514,0,0
NIFTYPHARMA,20080214,-,-,-,2689.82,2568751,0,0
NIFTYPHARMA,20080215,-,-,-,2758.53,1793068,0,0
NIFTYPHARMA,20080218,-,-,-,2748.90,1422657,0,0
NIFTYPHARMA,20080219,-,-,-,2779.72,2375329,0,0
NIFTYPHARMA,20080220,-,-,-,2735.84,3495730,0,0
NIFTYPHARMA,20080221,-,-,-,2808.14,2494812,0,0
NIFTYPHARMA,20080222,-,-,-,2798.74,2846457,0,0
NIFTYPHARMA,20080225,-,-,-,2845.97,2507360,0,0
NIFTYPHARMA,20080226,-,-,-,2858.55,1623419,0,0
NIFTYPHARMA,20080227,-,-,-,2907.83,3551426,0,0
NIFTYPHARMA,20080228,-,-,-,2979.48,5420829,0,0
NIFTYPHARMA,20080229,-,-,-,2964.53,6144863,0,0
NIFTYPHARMA,20080303,-,-,-,2979.91,8076309,0,0
NIFTYPHARMA,20080304,-,-,-,2923.90,4848453,0,0
NIFTYPHARMA,20080305,-,-,-,2996.96,2832341,0,0
NIFTYPHARMA,20080307,-,-,-,2930.62,4482014,0,0
NIFTYPHARMA,20080310,-,-,-,2910.37,3715425,0,0
NIFTYPHARMA,20080311,-,-,-,2909.59,5588462,0,0
NIFTYPHARMA,20080312,-,-,-,2946.54,4585099,0,0
NIFTYPHARMA,20080313,-,-,-,2872.41,4622466,0,0
NIFTYPHARMA,20080314,-,-,-,2929.04,3448094,0,0
NIFTYPHARMA,20080317,-,-,-,2795.07,4181328,0,0
NIFTYPHARMA,20080318,-,-,-,2810.73,4223902,0,0
NIFTYPHARMA,20080319,-,-,-,2830.32,3949700,0,0
NIFTYPHARMA,20080324,-,-,-,2847.84,3749842,0,0
NIFTYPHARMA,20080325,-,-,-,2902.14,4300691,0,0
NIFTYPHARMA,20080326,-,-,-,2867.79,3035796,0,0
NIFTYPHARMA,20080327,-,-,-,2918.71,7330486,0,0
NIFTYPHARMA,20080328,-,-,-,2956.43,3370254,0,0
NIFTYPHARMA,20080331,-,-,-,2928.48,3496445,0,0
NIFTYPHARMA,20080401,-,-,-,2906.34,1858458,0,0
NIFTYPHARMA,20080402,-,-,-,2935.05,2274032,0,0
NIFTYPHARMA,20080403,-,-,-,2956.63,2142109,0,0
NIFTYPHARMA,20080404,-,-,-,2927.44,5359370,0,0
NIFTYPHARMA,20080407,-,-,-,2992.05,4687643,0,0
NIFTYPHARMA,20080408,-,-,-,2982.30,3110739,0,0
NIFTYPHARMA,20080409,-,-,-,3012.17,2972163,0,0
NIFTYPHARMA,20080410,-,-,-,2990.87,3341483,0,0
NIFTYPHARMA,20080411,-,-,-,2981.81,2432989,0,0
NIFTYPHARMA,20080415,-,-,-,3070.46,8830909,0,0
NIFTYPHARMA,20080416,-,-,-,3071.49,4322983,0,0
NIFTYPHARMA,20080417,-,-,-,3083.70,3610443,0,0
NIFTYPHARMA,20080421,-,-,-,3163.11,5050050,0,0
NIFTYPHARMA,20080422,-,-,-,3204.25,8558903,0,0
NIFTYPHARMA,20080423,-,-,-,3207.86,4387469,0,0
NIFTYPHARMA,20080424,-,-,-,3177.44,4867048,0,0
NIFTYPHARMA,20080425,-,-,-,3206.01,2401999,0,0
NIFTYPHARMA,20080428,-,-,-,3238.63,4462993,0,0
NIFTYPHARMA,20080429,-,-,-,3268.50,5324030,0,0
NIFTYPHARMA,20080430,-,-,-,3303.18,3959807,0,0
NIFTYPHARMA,20080502,-,-,-,3306.73,3004473,0,0
NIFTYPHARMA,20080505,-,-,-,3313.94,3687342,0,0
NIFTYPHARMA,20080506,-,-,-,3274.56,3028952,0,0
NIFTYPHARMA,20080507,-,-,-,3288.36,2998181,0,0
NIFTYPHARMA,20080508,-,-,-,3263.18,1664639,0,0
NIFTYPHARMA,20080509,-,-,-,3203.71,1962876,0,0
NIFTYPHARMA,20080512,-,-,-,3212.59,3799139,0,0
NIFTYPHARMA,20080513,-,-,-,3215.42,3347255,0,0
NIFTYPHARMA,20080514,-,-,-,3256.20,3218411,0,0
NIFTYPHARMA,20080515,-,-,-,3277.77,3277292,0,0
NIFTYPHARMA,20080516,-,-,-,3303.82,3003996,0,0
NIFTYPHARMA,20080520,-,-,-,3254.04,2719380,0,0
NIFTYPHARMA,20080521,-,-,-,3225.26,3250416,0,0
NIFTYPHARMA,20080522,-,-,-,3212.90,2742663,0,0
NIFTYPHARMA,20080523,-,-,-,3215.65,2227391,0,0
NIFTYPHARMA,20080526,-,-,-,3233.94,2507849,0,0
NIFTYPHARMA,20080527,-,-,-,3255.90,2667723,0,0
NIFTYPHARMA,20080528,-,-,-,3318.52,4159276,0,0
NIFTYPHARMA,20080529,-,-,-,3307.11,5456566,0,0
NIFTYPHARMA,20080530,-,-,-,3361.79,7748790,0,0
NIFTYPHARMA,20080602,-,-,-,3356.67,3463587,0,0
NIFTYPHARMA,20080603,-,-,-,3356.67,3649309,0,0
NIFTYPHARMA,20080604,-,-,-,3271.46,4629618,0,0
NIFTYPHARMA,20080605,-,-,-,3355.79,5188247,0,0
NIFTYPHARMA,20080606,-,-,-,3322.59,3958986,0,0
NIFTYPHARMA,20080609,-,-,-,3334.97,5900797,0,0
NIFTYPHARMA,20080610,-,-,-,3420.77,13600000,0,0
NIFTYPHARMA,20080611,-,-,-,3422.13,33300000,0,0
NIFTYPHARMA,20080612,-,-,-,3425.32,10300000,0,0
NIFTYPHARMA,20080613,-,-,-,3466.37,11300000,0,0
NIFTYPHARMA,20080616,-,-,-,3489.97,6302538,0,0
NIFTYPHARMA,20080617,-,-,-,3519.00,8612498,0,0
NIFTYPHARMA,20080618,-,-,-,3499.92,11400000,0,0
NIFTYPHARMA,20080619,-,-,-,3439.21,14600000,0,0
NIFTYPHARMA,20080620,-,-,-,3354.26,8660427,0,0
NIFTYPHARMA,20080623,-,-,-,3267.35,8795525,0,0
NIFTYPHARMA,20080624,-,-,-,3208.23,6885937,0,0
NIFTYPHARMA,20080625,-,-,-,3217.92,5842169,0,0
NIFTYPHARMA,20080626,-,-,-,3239.08,9320213,0,0
NIFTYPHARMA,20080627,-,-,-,3202.21,7433052,0,0
NIFTYPHARMA,20080630,-,-,-,3235.68,5838749,0,0
NIFTYPHARMA,20080701,-,-,-,3163.53,6438766,0,0
NIFTYPHARMA,20080702,-,-,-,3239.03,4457542,0,0
NIFTYPHARMA,20080703,-,-,-,3185.41,3640315,0,0
NIFTYPHARMA,20080704,-,-,-,3179.74,5004248,0,0
NIFTYPHARMA,20080707,-,-,-,3169.24,2647754,0,0
NIFTYPHARMA,20080708,-,-,-,3155.74,3597027,0,0
NIFTYPHARMA,20080709,-,-,-,3208.53,3596170,0,0
NIFTYPHARMA,20080710,-,-,-,3208.05,2284621,0,0
NIFTYPHARMA,20080711,-,-,-,3185.37,2438586,0,0
NIFTYPHARMA,20080714,-,-,-,3162.63,12300000,0,0
NIFTYPHARMA,20080715,-,-,-,3017.00,25900000,0,0
NIFTYPHARMA,20080716,-,-,-,3063.79,22200000,0,0
NIFTYPHARMA,20080717,-,-,-,3071.15,17400000,0,0
NIFTYPHARMA,20080718,-,-,-,3081.31,9491198,0,0
NIFTYPHARMA,20080721,-,-,-,3194.19,8995586,0,0
NIFTYPHARMA,20080722,-,-,-,3224.57,9672932,0,0
NIFTYPHARMA,20080723,-,-,-,3263.38,6729904,0,0
NIFTYPHARMA,20080724,-,-,-,3256.68,4377424,0,0
NIFTYPHARMA,20080725,-,-,-,3243.51,5463811,0,0
NIFTYPHARMA,20080728,-,-,-,3244.90,5986043,0,0
NIFTYPHARMA,20080729,-,-,-,3188.80,5492590,0,0
NIFTYPHARMA,20080730,-,-,-,3230.37,7660660,0,0
NIFTYPHARMA,20080731,-,-,-,3203.18,12500000,0,0
NIFTYPHARMA,20080801,-,-,-,3236.56,6884994,0,0
NIFTYPHARMA,20080804,-,-,-,3277.96,8505416,0,0
NIFTYPHARMA,20080805,-,-,-,3303.23,13700000,0,0
NIFTYPHARMA,20080806,-,-,-,3288.12,5920266,0,0
NIFTYPHARMA,20080807,-,-,-,3299.15,5522688,0,0
NIFTYPHARMA,20080808,-,-,-,3315.44,4409461,0,0
NIFTYPHARMA,20080811,-,-,-,3314.29,4546756,0,0
NIFTYPHARMA,20080812,-,-,-,3268.18,5319718,0,0
NIFTYPHARMA,20080813,-,-,-,3309.05,3903686,0,0
NIFTYPHARMA,20080814,-,-,-,3322.60,4925776,0,0
NIFTYPHARMA,20080818,-,-,-,3311.97,3279322,0,0
NIFTYPHARMA,20080819,-,-,-,3331.56,2533419,0,0
NIFTYPHARMA,20080820,-,-,-,3391.55,4693449,0,0
NIFTYPHARMA,20080821,-,-,-,3328.61,5105810,0,0
NIFTYPHARMA,20080822,-,-,-,3343.72,3854675,0,0
NIFTYPHARMA,20080825,-,-,-,3340.26,7064467,0,0
NIFTYPHARMA,20080826,-,-,-,3350.73,3839004,0,0
NIFTYPHARMA,20080827,-,-,-,3346.60,4287621,0,0
NIFTYPHARMA,20080828,-,-,-,3317.24,9488994,0,0
NIFTYPHARMA,20080829,-,-,-,3346.63,4454668,0,0
NIFTYPHARMA,20080901,-,-,-,3364.25,5625451,0,0
NIFTYPHARMA,20080902,-,-,-,3388.46,6664917,0,0
NIFTYPHARMA,20080904,-,-,-,3389.63,5277602,0,0
NIFTYPHARMA,20080905,-,-,-,3318.31,5404599,0,0
NIFTYPHARMA,20080908,-,-,-,3359.18,4507472,0,0
NIFTYPHARMA,20080909,-,-,-,3333.73,6062187,0,0
NIFTYPHARMA,20080910,-,-,-,3330.43,3826696,0,0
NIFTYPHARMA,20080911,-,-,-,3263.03,3320173,0,0
NIFTYPHARMA,20080912,-,-,-,3262.67,2266692,0,0
NIFTYPHARMA,20080915,-,-,-,3152.58,3103099,0,0
NIFTYPHARMA,20080916,-,-,-,3068.58,4149120,0,0
NIFTYPHARMA,20080917,-,-,-,3014.64,8142372,0,0
NIFTYPHARMA,20080918,-,-,-,2982.36,5275894,0,0
NIFTYPHARMA,20080919,-,-,-,3057.74,4382751,0,0
NIFTYPHARMA,20080922,-,-,-,3066.29,3115426,0,0
NIFTYPHARMA,20080923,-,-,-,3050.69,8649508,0,0
NIFTYPHARMA,20080924,-,-,-,3062.18,8792729,0,0
NIFTYPHARMA,20080925,-,-,-,3012.20,10600000,0,0
NIFTYPHARMA,20080926,-,-,-,2990.80,5983959,0,0
NIFTYPHARMA,20080929,-,-,-,2893.86,8136720,0,0
NIFTYPHARMA,20080930,-,-,-,2910.84,6098478,0,0
NIFTYPHARMA,20081001,-,-,-,2925.25,5958986,0,0
NIFTYPHARMA,20081003,-,-,-,2897.44,8955389,0,0
NIFTYPHARMA,20081006,-,-,-,2755.07,5193285,0,0
NIFTYPHARMA,20081007,-,-,-,2692.92,6503921,0,0
NIFTYPHARMA,20081008,-,-,-,2639.56,11600000,0,0
NIFTYPHARMA,20081010,-,-,-,2527.45,14000000,0,0
NIFTYPHARMA,20081013,-,-,-,2572.61,9122373,0,0
NIFTYPHARMA,20081014,-,-,-,2726.86,6725477,0,0
NIFTYPHARMA,20081015,-,-,-,2681.59,6003691,0,0
NIFTYPHARMA,20081016,-,-,-,2651.15,7337442,0,0
NIFTYPHARMA,20081017,-,-,-,2565.08,4360633,0,0
NIFTYPHARMA,20081020,-,-,-,2613.78,4335951,0,0
NIFTYPHARMA,20081021,-,-,-,2647.07,5974976,0,0
NIFTYPHARMA,20081022,-,-,-,2568.32,3777640,0,0
NIFTYPHARMA,20081023,-,-,-,2453.04,5377930,0,0
NIFTYPHARMA,20081024,-,-,-,2250.14,7723120,0,0
NIFTYPHARMA,20081027,-,-,-,2131.53,6305379,0,0
NIFTYPHARMA,20081028,-,-,-,2202.99,856566,0,0
NIFTYPHARMA,20081029,-,-,-,2126.66,14600000,0,0
NIFTYPHARMA,20081031,-,-,-,2201.19,9137559,0,0
NIFTYPHARMA,20081103,-,-,-,2265.25,7421220,0,0
NIFTYPHARMA,20081104,-,-,-,2268.00,8371577,0,0
NIFTYPHARMA,20081105,-,-,-,2317.54,7716108,0,0
NIFTYPHARMA,20081106,-,-,-,2337.11,7317119,0,0
NIFTYPHARMA,20081107,-,-,-,2344.41,3620058,0,0
NIFTYPHARMA,20081110,-,-,-,2438.12,3767451,0,0
NIFTYPHARMA,20081111,-,-,-,2374.15,5433978,0,0
NIFTYPHARMA,20081112,-,-,-,2345.65,4643682,0,0
NIFTYPHARMA,20081114,-,-,-,2317.18,4135305,0,0
NIFTYPHARMA,20081117,-,-,-,2299.56,4493207,0,0
NIFTYPHARMA,20081118,-,-,-,2269.06,3848697,0,0
NIFTYPHARMA,20081119,-,-,-,2243.69,4447892,0,0
NIFTYPHARMA,20081120,-,-,-,2211.25,3495012,0,0
NIFTYPHARMA,20081121,-,-,-,2245.37,3779397,0,0
NIFTYPHARMA,20081124,-,-,-,2255.66,3727635,0,0
NIFTYPHARMA,20081125,-,-,-,2244.84,5317291,0,0
NIFTYPHARMA,20081126,-,-,-,2296.14,4553546,0,0
NIFTYPHARMA,20081128,-,-,-,2300.44,6099373,0,0
NIFTYPHARMA,20081201,-,-,-,2272.03,3880133,0,0
NIFTYPHARMA,20081202,-,-,-,2269.08,3987199,0,0
NIFTYPHARMA,20081203,-,-,-,2257.19,4066490,0,0
NIFTYPHARMA,20081204,-,-,-,2266.38,4135666,0,0
NIFTYPHARMA,20081205,-,-,-,2245.36,2933969,0,0
NIFTYPHARMA,20081208,-,-,-,2244.17,4223470,0,0
NIFTYPHARMA,20081210,-,-,-,2269.71,5994288,0,0
NIFTYPHARMA,20081211,-,-,-,2241.83,5257960,0,0
NIFTYPHARMA,20081212,-,-,-,2234.00,4626170,0,0
NIFTYPHARMA,20081215,-,-,-,2270.55,4617022,0,0
NIFTYPHARMA,20081216,-,-,-,2335.58,4776062,0,0
NIFTYPHARMA,20081217,-,-,-,2301.80,3558916,0,0
NIFTYPHARMA,20081218,-,-,-,2312.27,3846661,0,0
NIFTYPHARMA,20081219,-,-,-,2350.32,5665739,0,0
NIFTYPHARMA,20081222,-,-,-,2323.14,3354341,0,0
NIFTYPHARMA,20081223,-,-,-,2280.06,3237408,0,0
NIFTYPHARMA,20081224,-,-,-,2274.03,5935181,0,0
NIFTYPHARMA,20081226,-,-,-,2290.78,1901276,0,0
NIFTYPHARMA,20081229,-,-,-,2323.34,4852331,0,0
NIFTYPHARMA,20081230,-,-,-,2341.65,5048876,0,0
NIFTYPHARMA,20081231,-,-,-,2361.76,4103354,0,0
NIFTYPHARMA,20090101,-,-,-,2373.36,2509248,0,0
NIFTYPHARMA,20090102,-,-,-,2373.27,4110594,0,0
NIFTYPHARMA,20090105,-,-,-,2370.10,2876354,0,0
NIFTYPHARMA,20090106,-,-,-,2381.09,4831672,0,0
NIFTYPHARMA,20090107,-,-,-,2295.05,4302080,0,0
NIFTYPHARMA,20090109,-,-,-,2288.38,6266300,0,0
NIFTYPHARMA,20090112,-,-,-,2261.04,4575245,0,0
NIFTYPHARMA,20090113,-,-,-,2244.76,3492416,0,0
NIFTYPHARMA,20090114,-,-,-,2291.73,3825050,0,0
NIFTYPHARMA,20090115,-,-,-,2250.63,4974367,0,0
NIFTYPHARMA,20090116,-,-,-,2276.14,2400845,0,0
NIFTYPHARMA,20090119,-,-,-,2262.72,1779737,0,0
NIFTYPHARMA,20090120,-,-,-,2236.29,2063303,0,0
NIFTYPHARMA,20090121,-,-,-,2173.80,5213149,0,0
NIFTYPHARMA,20090122,-,-,-,2145.01,6802284,0,0
NIFTYPHARMA,20090123,-,-,-,2137.08,7932644,0,0
NIFTYPHARMA,20090127,-,-,-,2167.33,6819711,0,0
NIFTYPHARMA,20090128,-,-,-,2169.06,17300000,0,0
NIFTYPHARMA,20090129,-,-,-,2151.89,14900000,0,0
NIFTYPHARMA,20090130,-,-,-,2128.30,17500000,0,0
NIFTYPHARMA,20090202,-,-,-,2104.02,9428576,0,0
NIFTYPHARMA,20090203,-,-,-,2091.97,7155672,0,0
NIFTYPHARMA,20090204,-,-,-,2081.42,8774948,0,0
NIFTYPHARMA,20090205,-,-,-,2081.72,10200000,0,0
NIFTYPHARMA,20090206,-,-,-,2108.69,11600000,0,0
NIFTYPHARMA,20090209,-,-,-,2154.97,11800000,0,0
NIFTYPHARMA,20090210,-,-,-,2186.93,6878040,0,0
NIFTYPHARMA,20090211,-,-,-,2152.59,9560192,0,0
NIFTYPHARMA,20090212,-,-,-,2159.39,6600804,0,0
NIFTYPHARMA,20090213,-,-,-,2139.60,5637294,0,0
NIFTYPHARMA,20090216,-,-,-,2095.37,6456584,0,0
NIFTYPHARMA,20090217,-,-,-,2077.74,6853053,0,0
NIFTYPHARMA,20090218,-,-,-,2068.06,3782626,0,0
NIFTYPHARMA,20090219,-,-,-,2065.29,3109374,0,0
NIFTYPHARMA,20090220,-,-,-,2041.83,3087367,0,0
NIFTYPHARMA,20090224,-,-,-,2037.92,4244309,0,0
NIFTYPHARMA,20090225,-,-,-,2053.64,4159625,0,0
NIFTYPHARMA,20090226,-,-,-,2039.83,21000000,0,0
NIFTYPHARMA,20090227,-,-,-,2039.19,14900000,0,0
NIFTYPHARMA,20090302,-,-,-,2030.11,11500000,0,0
NIFTYPHARMA,20090303,-,-,-,1999.62,6842508,0,0
NIFTYPHARMA,20090304,-,-,-,2018.11,5647428,0,0
NIFTYPHARMA,20090305,-,-,-,1986.47,16000000,0,0
NIFTYPHARMA,20090306,-,-,-,1992.35,9918163,0,0
NIFTYPHARMA,20090309,-,-,-,1968.69,7853835,0,0
NIFTYPHARMA,20090312,-,-,-,1998.28,6497546,0,0
NIFTYPHARMA,20090313,-,-,-,2004.31,9081994,0,0
NIFTYPHARMA,20090316,-,-,-,2020.71,7784332,0,0
NIFTYPHARMA,20090317,-,-,-,2018.62,6637111,0,0
NIFTYPHARMA,20090318,-,-,-,2029.58,4263409,0,0
NIFTYPHARMA,20090319,-,-,-,2035.21,3324346,0,0
NIFTYPHARMA,20090320,-,-,-,2022.77,5148764,0,0
NIFTYPHARMA,20090323,-,-,-,2083.98,10100000,0,0
NIFTYPHARMA,20090324,-,-,-,2070.81,6831338,0,0
NIFTYPHARMA,20090325,-,-,-,2071.73,5530448,0,0
NIFTYPHARMA,20090326,-,-,-,2097.00,8082112,0,0
NIFTYPHARMA,20090327,-,-,-,2149.27,7015695,0,0
NIFTYPHARMA,20090330,-,-,-,2148.73,7914970,0,0
NIFTYPHARMA,20090331,-,-,-,2200.35,7534984,0,0
NIFTYPHARMA,20090401,-,-,-,2176.18,8186211,0,0
NIFTYPHARMA,20090402,-,-,-,2211.87,8588757,0,0
NIFTYPHARMA,20090406,-,-,-,2213.78,7772414,0,0
NIFTYPHARMA,20090408,-,-,-,2285.36,6836857,0,0
NIFTYPHARMA,20090409,-,-,-,2277.75,4249885,0,0
NIFTYPHARMA,20090413,-,-,-,2305.26,4715095,0,0
NIFTYPHARMA,20090415,-,-,-,2399.94,7218672,0,0
NIFTYPHARMA,20090416,-,-,-,2372.33,6994173,0,0
NIFTYPHARMA,20090417,-,-,-,2341.46,7481882,0,0
