SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYPSE,20030121,-,-,-,711.81,-,0,0
NIFTYPSE,20030122,-,-,-,708.71,-,0,0
NIFTYPSE,20030123,-,-,-,708.49,-,0,0
NIFTYPSE,20030124,-,-,-,704.05,-,0,0
NIFTYPSE,20030127,-,-,-,691.80,-,0,0
NIFTYPSE,20030128,-,-,-,695.64,-,0,0
NIFTYPSE,20030129,-,-,-,708.47,-,0,0
NIFTYPSE,20030130,-,-,-,706.17,-,0,0
NIFTYPSE,20030131,-,-,-,701.26,-,0,0
NIFTYPSE,20030203,-,-,-,699.69,-,0,0
NIFTYPSE,20030204,-,-,-,705.56,-,0,0
NIFTYPSE,20030205,-,-,-,704.70,-,0,0
NIFTYPSE,20030206,-,-,-,711.90,-,0,0
NIFTYPSE,20030207,-,-,-,710.04,-,0,0
NIFTYPSE,20030210,-,-,-,707.82,-,0,0
NIFTYPSE,20030211,-,-,-,709.58,-,0,0
NIFTYPSE,20030212,-,-,-,705.08,-,0,0
NIFTYPSE,20030214,-,-,-,700.27,-,0,0
NIFTYPSE,20030217,-,-,-,711.31,-,0,0
NIFTYPSE,20030218,-,-,-,717.18,-,0,0
NIFTYPSE,20030219,-,-,-,718.15,-,0,0
NIFTYPSE,20030220,-,-,-,719.87,-,0,0
NIFTYPSE,20030221,-,-,-,720.95,-,0,0
NIFTYPSE,20030224,-,-,-,721.07,-,0,0
NIFTYPSE,20030225,-,-,-,714.91,-,0,0
NIFTYPSE,20030226,-,-,-,713.66,-,0,0
NIFTYPSE,20030227,-,-,-,720.97,-,0,0
NIFTYPSE,20030228,-,-,-,719.52,-,0,0
NIFTYPSE,20030303,-,-,-,723.35,-,0,0
NIFTYPSE,20030304,-,-,-,716.93,-,0,0
NIFTYPSE,20030305,-,-,-,711.42,-,0,0
NIFTYPSE,20030306,-,-,-,704.22,-,0,0
NIFTYPSE,20030307,-,-,-,692.72,-,0,0
NIFTYPSE,20030310,-,-,-,686.94,-,0,0
NIFTYPSE,20030311,-,-,-,690.90,-,0,0
NIFTYPSE,20030312,-,-,-,688.80,-,0,0
NIFTYPSE,20030313,-,-,-,685.60,-,0,0
NIFTYPSE,20030317,-,-,-,685.86,-,0,0
NIFTYPSE,20030319,-,-,-,685.01,-,0,0
NIFTYPSE,20030320,-,-,-,685.18,-,0,0
NIFTYPSE,20030321,-,-,-,690.45,-,0,0
NIFTYPSE,20030322,-,-,-,688.85,-,0,0
NIFTYPSE,20030324,-,-,-,684.94,-,0,0
NIFTYPSE,20030325,-,-,-,686.07,-,0,0
NIFTYPSE,20030326,-,-,-,685.96,-,0,0
NIFTYPSE,20030327,-,-,-,686.55,-,0,0
NIFTYPSE,20030328,-,-,-,685.59,-,0,0
NIFTYPSE,20030331,-,-,-,680.19,-,0,0
NIFTYPSE,20030401,-,-,-,685.30,-,0,0
NIFTYPSE,20030402,-,-,-,690.44,-,0,0
NIFTYPSE,20030403,-,-,-,699.82,-,0,0
NIFTYPSE,20030404,-,-,-,702.46,-,0,0
NIFTYPSE,20030407,-,-,-,712.98,-,0,0
NIFTYPSE,20030408,-,-,-,712.48,-,0,0
NIFTYPSE,20030409,-,-,-,710.92,-,0,0
NIFTYPSE,20030410,-,-,-,702.16,-,0,0
NIFTYPSE,20030411,-,-,-,701.03,-,0,0
NIFTYPSE,20030415,-,-,-,697.79,-,0,0
NIFTYPSE,20030416,-,-,-,699.56,-,0,0
NIFTYPSE,20030417,-,-,-,695.32,-,0,0
NIFTYPSE,20030421,-,-,-,702.49,-,0,0
NIFTYPSE,20030422,-,-,-,701.07,-,0,0
NIFTYPSE,20030423,-,-,-,699.01,-,0,0
NIFTYPSE,20030424,-,-,-,695.19,-,0,0
NIFTYPSE,20030425,-,-,-,688.57,-,0,0
NIFTYPSE,20030428,-,-,-,695.66,-,0,0
NIFTYPSE,20030429,-,-,-,692.79,-,0,0
NIFTYPSE,20030430,-,-,-,696.37,-,0,0
NIFTYPSE,20030502,-,-,-,700.98,-,0,0
NIFTYPSE,20030505,-,-,-,718.20,-,0,0
NIFTYPSE,20030506,-,-,-,727.16,-,0,0
NIFTYPSE,20030507,-,-,-,735.86,-,0,0
NIFTYPSE,20030508,-,-,-,728.99,-,0,0
NIFTYPSE,20030509,-,-,-,727.30,-,0,0
NIFTYPSE,20030512,-,-,-,739.34,-,0,0
NIFTYPSE,20030513,-,-,-,743.15,-,0,0
NIFTYPSE,20030514,-,-,-,740.70,-,0,0
NIFTYPSE,20030515,-,-,-,760.62,-,0,0
NIFTYPSE,20030516,-,-,-,776.64,-,0,0
NIFTYPSE,20030519,-,-,-,771.23,-,0,0
NIFTYPSE,20030520,-,-,-,789.38,-,0,0
NIFTYPSE,20030521,-,-,-,802.82,-,0,0
NIFTYPSE,20030522,-,-,-,821.80,-,0,0
NIFTYPSE,20030523,-,-,-,841.13,-,0,0
NIFTYPSE,20030526,-,-,-,862.09,-,0,0
NIFTYPSE,20030527,-,-,-,853.70,-,0,0
NIFTYPSE,20030528,-,-,-,847.50,-,0,0
NIFTYPSE,20030529,-,-,-,856.43,-,0,0
NIFTYPSE,20030530,-,-,-,900.56,-,0,0
NIFTYPSE,20030602,-,-,-,913.87,-,0,0
NIFTYPSE,20030603,-,-,-,920.90,-,0,0
NIFTYPSE,20030604,-,-,-,942.29,-,0,0
NIFTYPSE,20030605,-,-,-,923.14,-,0,0
NIFTYPSE,20030606,-,-,-,925.67,-,0,0
NIFTYPSE,20030609,-,-,-,924.05,-,0,0
NIFTYPSE,20030610,-,-,-,904.01,-,0,0
NIFTYPSE,20030611,-,-,-,909.42,-,0,0
NIFTYPSE,20030612,-,-,-,928.42,-,0,0
NIFTYPSE,20030613,-,-,-,936.71,-,0,0
NIFTYPSE,20030616,-,-,-,938.73,-,0,0
NIFTYPSE,20030617,-,-,-,951.27,-,0,0
NIFTYPSE,20030618,-,-,-,971.52,-,0,0
NIFTYPSE,20030619,-,-,-,980.71,-,0,0
NIFTYPSE,20030620,-,-,-,984.92,-,0,0
NIFTYPSE,20030623,-,-,-,959.76,-,0,0
NIFTYPSE,20030624,-,-,-,969.88,-,0,0
NIFTYPSE,20030625,-,-,-,985.91,-,0,0
NIFTYPSE,20030626,-,-,-,975.62,-,0,0
NIFTYPSE,20030627,-,-,-,981.76,-,0,0
NIFTYPSE,20030630,-,-,-,979.87,-,0,0
NIFTYPSE,20030701,-,-,-,978.80,-,0,0
NIFTYPSE,20030702,-,-,-,977.15,-,0,0
NIFTYPSE,20030703,-,-,-,977.53,-,0,0
NIFTYPSE,20030704,-,-,-,996.08,-,0,0
NIFTYPSE,20030707,-,-,-,1011.16,-,0,0
NIFTYPSE,20030708,-,-,-,991.80,-,0,0
NIFTYPSE,20030709,-,-,-,980.31,-,0,0
NIFTYPSE,20030710,-,-,-,975.25,-,0,0
NIFTYPSE,20030711,-,-,-,977.15,-,0,0
NIFTYPSE,20030714,-,-,-,981.92,-,0,0
NIFTYPSE,20030715,-,-,-,975.74,-,0,0
NIFTYPSE,20030716,-,-,-,984.37,-,0,0
NIFTYPSE,20030717,-,-,-,973.41,-,0,0
NIFTYPSE,20030718,-,-,-,954.62,-,0,0
NIFTYPSE,20030721,-,-,-,933.71,-,0,0
NIFTYPSE,20030722,-,-,-,923.85,-,0,0
NIFTYPSE,20030723,-,-,-,927.94,-,0,0
NIFTYPSE,20030724,-,-,-,941.80,-,0,0
NIFTYPSE,20030725,-,-,-,955.54,-,0,0
NIFTYPSE,20030728,-,-,-,959.86,-,0,0
NIFTYPSE,20030729,-,-,-,957.33,-,0,0
NIFTYPSE,20030730,-,-,-,977.55,-,0,0
NIFTYPSE,20030731,-,-,-,977.36,-,0,0
NIFTYPSE,20030801,-,-,-,985.82,-,0,0
NIFTYPSE,20030804,-,-,-,1026.19,-,0,0
NIFTYPSE,20030805,-,-,-,1015.57,-,0,0
NIFTYPSE,20030806,-,-,-,1022.44,-,0,0
NIFTYPSE,20030807,-,-,-,1064.00,-,0,0
NIFTYPSE,20030808,-,-,-,1101.16,-,0,0
NIFTYPSE,20030811,-,-,-,1140.45,-,0,0
NIFTYPSE,20030812,-,-,-,1136.76,-,0,0
NIFTYPSE,20030813,-,-,-,1160.98,-,0,0
NIFTYPSE,20030814,-,-,-,1153.19,-,0,0
NIFTYPSE,20030818,-,-,-,1190.88,-,0,0
NIFTYPSE,20030819,-,-,-,1161.65,-,0,0
NIFTYPSE,20030820,-,-,-,1156.42,-,0,0
NIFTYPSE,20030821,-,-,-,1179.16,-,0,0
NIFTYPSE,20030822,-,-,-,1212.89,-,0,0
NIFTYPSE,20030825,-,-,-,1169.10,-,0,0
NIFTYPSE,20030826,-,-,-,1229.73,-,0,0
NIFTYPSE,20030827,-,-,-,1262.75,-,0,0
NIFTYPSE,20030828,-,-,-,1256.66,-,0,0
NIFTYPSE,20030829,-,-,-,1287.81,-,0,0
NIFTYPSE,20030901,-,-,-,1329.17,-,0,0
NIFTYPSE,20030902,-,-,-,1320.63,-,0,0
NIFTYPSE,20030903,-,-,-,1293.93,-,0,0
NIFTYPSE,20030904,-,-,-,1299.58,-,0,0
NIFTYPSE,20030905,-,-,-,1314.59,-,0,0
NIFTYPSE,20030908,-,-,-,1325.86,-,0,0
NIFTYPSE,20030909,-,-,-,1316.33,-,0,0
NIFTYPSE,20030910,-,-,-,1342.55,-,0,0
NIFTYPSE,20030911,-,-,-,1352.59,-,0,0
NIFTYPSE,20030912,-,-,-,1314.27,-,0,0
NIFTYPSE,20030915,-,-,-,1232.69,-,0,0
NIFTYPSE,20030916,-,-,-,1249.53,-,0,0
NIFTYPSE,20030917,-,-,-,1188.20,-,0,0
NIFTYPSE,20030918,-,-,-,1141.04,-,0,0
NIFTYPSE,20030919,-,-,-,1140.57,-,0,0
NIFTYPSE,20030922,-,-,-,1122.27,-,0,0
NIFTYPSE,20030923,-,-,-,1167.25,-,0,0
NIFTYPSE,20030924,-,-,-,1211.88,-,0,0
NIFTYPSE,20030925,-,-,-,1219.05,-,0,0
NIFTYPSE,20030926,-,-,-,1222.19,-,0,0
NIFTYPSE,20030929,-,-,-,1276.61,-,0,0
NIFTYPSE,20030930,-,-,-,1281.80,-,0,0
NIFTYPSE,20031001,-,-,-,1290.92,-,0,0
NIFTYPSE,20031003,-,-,-,1308.12,-,0,0
NIFTYPSE,20031006,-,-,-,1351.07,-,0,0
NIFTYPSE,20031007,-,-,-,1341.07,-,0,0
NIFTYPSE,20031008,-,-,-,1339.38,-,0,0
NIFTYPSE,20031009,-,-,-,1350.91,-,0,0
NIFTYPSE,20031010,-,-,-,1323.62,-,0,0
NIFTYPSE,20031013,-,-,-,1354.19,-,0,0
NIFTYPSE,20031014,-,-,-,1317.83,-,0,0
NIFTYPSE,20031015,-,-,-,1312.94,-,0,0
NIFTYPSE,20031016,-,-,-,1306.43,-,0,0
NIFTYPSE,20031017,-,-,-,1328.34,-,0,0
NIFTYPSE,20031020,-,-,-,1286.40,-,0,0
NIFTYPSE,20031021,-,-,-,1266.52,-,0,0
NIFTYPSE,20031022,-,-,-,1241.94,-,0,0
NIFTYPSE,20031023,-,-,-,1230.86,-,0,0
NIFTYPSE,20031024,-,-,-,1253.47,-,0,0
NIFTYPSE,20031025,-,-,-,1285.08,-,0,0
NIFTYPSE,20031027,-,-,-,1261.63,-,0,0
NIFTYPSE,20031028,-,-,-,1241.24,-,0,0
NIFTYPSE,20031029,-,-,-,1238.69,-,0,0
NIFTYPSE,20031030,-,-,-,1246.71,-,0,0
NIFTYPSE,20031031,-,-,-,1292.27,-,0,0
NIFTYPSE,20031103,-,-,-,1308.86,-,0,0
NIFTYPSE,20031104,-,-,-,1336.03,-,0,0
NIFTYPSE,20031105,-,-,-,1357.58,-,0,0
NIFTYPSE,20031106,-,-,-,1370.21,-,0,0
NIFTYPSE,20031107,-,-,-,1370.29,-,0,0
NIFTYPSE,20031110,-,-,-,1392.63,-,0,0
NIFTYPSE,20031111,-,-,-,1406.54,-,0,0
NIFTYPSE,20031112,-,-,-,1407.09,-,0,0
NIFTYPSE,20031113,-,-,-,1367.93,-,0,0
NIFTYPSE,20031114,-,-,-,1330.34,-,0,0
NIFTYPSE,20031115,-,-,-,1340.26,-,0,0
NIFTYPSE,20031117,-,-,-,1353.81,-,0,0
NIFTYPSE,20031118,-,-,-,1336.68,-,0,0
NIFTYPSE,20031119,-,-,-,1309.54,-,0,0
NIFTYPSE,20031120,-,-,-,1287.66,-,0,0
NIFTYPSE,20031121,-,-,-,1287.32,-,0,0
NIFTYPSE,20031124,-,-,-,1299.66,-,0,0
NIFTYPSE,20031125,-,-,-,1325.50,-,0,0
NIFTYPSE,20031127,-,-,-,1332.27,-,0,0
NIFTYPSE,20031128,-,-,-,1355.13,-,0,0
NIFTYPSE,20031201,-,-,-,1376.40,-,0,0
NIFTYPSE,20031202,-,-,-,1371.29,-,0,0
NIFTYPSE,20031203,-,-,-,1383.50,-,0,0
NIFTYPSE,20031205,-,-,-,1375.65,-,0,0
NIFTYPSE,20031208,-,-,-,1388.57,-,0,0
NIFTYPSE,20031209,-,-,-,1423.38,-,0,0
NIFTYPSE,20031210,-,-,-,1445.88,-,0,0
NIFTYPSE,20031211,-,-,-,1478.93,-,0,0
NIFTYPSE,20031212,-,-,-,1477.90,-,0,0
NIFTYPSE,20031215,-,-,-,1474.62,-,0,0
NIFTYPSE,20031216,-,-,-,1461.48,-,0,0
NIFTYPSE,20031217,-,-,-,1469.04,-,0,0
NIFTYPSE,20031218,-,-,-,1541.91,-,0,0
NIFTYPSE,20031219,-,-,-,1571.99,-,0,0
NIFTYPSE,20031222,-,-,-,1590.55,-,0,0
NIFTYPSE,20031223,-,-,-,1565.93,-,0,0
NIFTYPSE,20031224,-,-,-,1584.75,-,0,0
NIFTYPSE,20031226,-,-,-,1612.12,-,0,0
NIFTYPSE,20031229,-,-,-,1645.76,-,0,0
NIFTYPSE,20031230,-,-,-,1670.59,-,0,0
NIFTYPSE,20031231,-,-,-,1689.79,-,0,0
NIFTYPSE,20040101,-,-,-,1739.03,-,0,0
NIFTYPSE,20040102,-,-,-,1861.46,-,0,0
NIFTYPSE,20040105,-,-,-,1890.21,-,0,0
NIFTYPSE,20040106,-,-,-,1838.49,-,0,0
NIFTYPSE,20040107,-,-,-,1840.58,-,0,0
NIFTYPSE,20040108,-,-,-,1920.94,-,0,0
NIFTYPSE,20040109,-,-,-,1886.82,-,0,0
NIFTYPSE,20040112,-,-,-,1832.36,-,0,0
NIFTYPSE,20040113,-,-,-,1803.64,-,0,0
NIFTYPSE,20040114,-,-,-,1793.08,-,0,0
NIFTYPSE,20040115,-,-,-,1773.90,-,0,0
NIFTYPSE,20040116,-,-,-,1709.80,-,0,0
NIFTYPSE,20040119,-,-,-,1744.59,-,0,0
NIFTYPSE,20040120,-,-,-,1700.28,-,0,0
NIFTYPSE,20040121,-,-,-,1569.19,-,0,0
NIFTYPSE,20040122,-,-,-,1517.60,-,0,0
NIFTYPSE,20040123,-,-,-,1622.35,-,0,0
NIFTYPSE,20040127,-,-,-,1689.48,-,0,0
NIFTYPSE,20040128,-,-,-,1631.80,-,0,0
NIFTYPSE,20040129,-,-,-,1620.36,-,0,0
NIFTYPSE,20040130,-,-,-,1571.14,-,0,0
NIFTYPSE,20040203,-,-,-,1477.79,-,0,0
NIFTYPSE,20040204,-,-,-,1536.04,-,0,0
NIFTYPSE,20040205,-,-,-,1530.53,-,0,0
NIFTYPSE,20040206,-,-,-,1589.44,-,0,0
NIFTYPSE,20040209,-,-,-,1622.74,-,0,0
NIFTYPSE,20040210,-,-,-,1625.74,-,0,0
NIFTYPSE,20040211,-,-,-,1641.65,-,0,0
NIFTYPSE,20040212,-,-,-,1639.42,-,0,0
NIFTYPSE,20040213,-,-,-,1653.87,-,0,0
NIFTYPSE,20040216,-,-,-,1642.43,-,0,0
NIFTYPSE,20040217,-,-,-,1640.05,-,0,0
NIFTYPSE,20040218,-,-,-,1678.42,-,0,0
NIFTYPSE,20040219,-,-,-,1633.81,-,0,0
NIFTYPSE,20040220,-,-,-,1628.63,-,0,0
NIFTYPSE,20040223,-,-,-,1572.93,-,0,0
NIFTYPSE,20040224,-,-,-,1572.37,-,0,0
NIFTYPSE,20040225,-,-,-,1510.74,-,0,0
NIFTYPSE,20040226,-,-,-,1514.37,-,0,0
NIFTYPSE,20040227,-,-,-,1552.95,-,0,0
NIFTYPSE,20040301,-,-,-,1614.30,-,0,0
NIFTYPSE,20040303,-,-,-,1609.39,-,0,0
NIFTYPSE,20040304,-,-,-,1609.32,-,0,0
NIFTYPSE,20040305,-,-,-,1682.68,-,0,0
NIFTYPSE,20040308,-,-,-,1769.52,-,0,0
NIFTYPSE,20040309,-,-,-,1741.95,-,0,0
NIFTYPSE,20040310,-,-,-,1735.65,-,0,0
NIFTYPSE,20040311,-,-,-,1698.01,-,0,0
NIFTYPSE,20040312,-,-,-,1684.23,-,0,0
NIFTYPSE,20040315,-,-,-,1633.82,-,0,0
NIFTYPSE,20040316,-,-,-,1656.77,-,0,0
NIFTYPSE,20040317,-,-,-,1672.37,-,0,0
NIFTYPSE,20040318,-,-,-,1654.51,-,0,0
NIFTYPSE,20040319,-,-,-,1652.94,-,0,0
NIFTYPSE,20040322,-,-,-,1608.03,-,0,0
NIFTYPSE,20040323,-,-,-,1597.53,-,0,0
NIFTYPSE,20040324,-,-,-,1605.76,-,0,0
NIFTYPSE,20040325,-,-,-,1613.42,-,0,0
NIFTYPSE,20040326,-,-,-,1635.92,-,0,0
NIFTYPSE,20040329,-,-,-,1661.87,-,0,0
NIFTYPSE,20040330,-,-,-,1664.31,-,0,0
NIFTYPSE,20040331,-,-,-,1684.18,-,0,0
NIFTYPSE,20040401,-,-,-,1711.15,-,0,0
NIFTYPSE,20040402,-,-,-,1751.68,-,0,0
NIFTYPSE,20040405,-,-,-,1755.94,-,0,0
NIFTYPSE,20040406,-,-,-,1739.03,-,0,0
NIFTYPSE,20040407,-,-,-,1740.71,-,0,0
NIFTYPSE,20040408,-,-,-,1782.27,-,0,0
NIFTYPSE,20040412,-,-,-,1781.00,-,0,0
NIFTYPSE,20040413,-,-,-,1801.76,-,0,0
NIFTYPSE,20040415,-,-,-,1803.84,-,0,0
NIFTYPSE,20040416,-,-,-,1805.60,-,0,0
NIFTYPSE,20040417,-,-,-,1805.30,-,0,0
NIFTYPSE,20040419,-,-,-,1762.66,-,0,0
NIFTYPSE,20040420,-,-,-,1764.05,-,0,0
NIFTYPSE,20040421,-,-,-,1802.88,-,0,0
NIFTYPSE,20040422,-,-,-,1828.35,-,0,0
NIFTYPSE,20040423,-,-,-,1825.00,-,0,0
NIFTYPSE,20040427,-,-,-,1740.22,-,0,0
NIFTYPSE,20040428,-,-,-,1725.27,-,0,0
NIFTYPSE,20040429,-,-,-,1728.03,-,0,0
NIFTYPSE,20040430,-,-,-,1705.80,-,0,0
NIFTYPSE,20040503,-,-,-,1659.06,-,0,0
NIFTYPSE,20040504,-,-,-,1695.29,-,0,0
NIFTYPSE,20040505,-,-,-,1720.75,-,0,0
NIFTYPSE,20040506,-,-,-,1748.07,-,0,0
NIFTYPSE,20040507,-,-,-,1727.87,-,0,0
NIFTYPSE,20040510,-,-,-,1703.73,-,0,0
NIFTYPSE,20040511,-,-,-,1613.74,-,0,0
NIFTYPSE,20040512,-,-,-,1627.20,-,0,0
NIFTYPSE,20040513,-,-,-,1580.21,-,0,0
NIFTYPSE,20040514,-,-,-,1360.09,-,0,0
NIFTYPSE,20040517,-,-,-,1177.75,-,0,0
NIFTYPSE,20040518,-,-,-,1245.95,-,0,0
NIFTYPSE,20040519,-,-,-,1359.39,-,0,0
NIFTYPSE,20040520,-,-,-,1334.27,-,0,0
NIFTYPSE,20040521,-,-,-,1359.16,-,0,0
NIFTYPSE,20040524,-,-,-,1366.33,-,0,0
NIFTYPSE,20040525,-,-,-,1376.65,-,0,0
NIFTYPSE,20040526,-,-,-,1376.06,-,0,0
NIFTYPSE,20040527,-,-,-,1345.74,-,0,0
NIFTYPSE,20040528,-,-,-,1265.61,-,0,0
NIFTYPSE,20040531,-,-,-,1219.40,-,0,0
NIFTYPSE,20040601,-,-,-,1252.94,-,0,0
NIFTYPSE,20040602,-,-,-,1296.58,-,0,0
NIFTYPSE,20040603,-,-,-,1255.12,-,0,0
NIFTYPSE,20040604,-,-,-,1287.23,-,0,0
NIFTYPSE,20040607,-,-,-,1313.70,-,0,0
NIFTYPSE,20040608,-,-,-,1321.00,-,0,0
NIFTYPSE,20040609,-,-,-,1323.67,-,0,0
NIFTYPSE,20040610,-,-,-,1326.97,-,0,0
NIFTYPSE,20040611,-,-,-,1298.05,-,0,0
NIFTYPSE,20040614,-,-,-,1269.45,-,0,0
NIFTYPSE,20040615,-,-,-,1283.22,-,0,0
NIFTYPSE,20040616,-,-,-,1282.55,-,0,0
NIFTYPSE,20040617,-,-,-,1299.74,-,0,0
NIFTYPSE,20040618,-,-,-,1276.93,-,0,0
NIFTYPSE,20040621,-,-,-,1274.88,-,0,0
NIFTYPSE,20040622,-,-,-,1255.15,-,0,0
NIFTYPSE,20040623,-,-,-,1221.86,-,0,0
NIFTYPSE,20040624,-,-,-,1236.92,-,0,0
NIFTYPSE,20040625,-,-,-,1257.34,-,0,0
NIFTYPSE,20040628,-,-,-,1277.56,-,0,0
NIFTYPSE,20040629,-,-,-,1287.96,-,0,0
NIFTYPSE,20040630,-,-,-,1281.58,-,0,0
NIFTYPSE,20040701,-,-,-,1322.59,-,0,0
NIFTYPSE,20040702,-,-,-,1322.18,-,0,0
NIFTYPSE,20040705,-,-,-,1303.15,-,0,0
NIFTYPSE,20040706,-,-,-,1338.96,-,0,0
NIFTYPSE,20040707,-,-,-,1360.34,-,0,0
NIFTYPSE,20040708,-,-,-,1278.86,-,0,0
NIFTYPSE,20040709,-,-,-,1305.69,-,0,0
NIFTYPSE,20040712,-,-,-,1311.91,-,0,0
NIFTYPSE,20040713,-,-,-,1292.38,-,0,0
NIFTYPSE,20040714,-,-,-,1270.97,-,0,0
NIFTYPSE,20040715,-,-,-,1292.41,-,0,0
NIFTYPSE,20040716,-,-,-,1322.54,-,0,0
NIFTYPSE,20040719,-,-,-,1346.85,-,0,0
NIFTYPSE,20040720,-,-,-,1343.01,-,0,0
NIFTYPSE,20040721,-,-,-,1368.10,-,0,0
NIFTYPSE,20040722,-,-,-,1380.23,-,0,0
NIFTYPSE,20040723,-,-,-,1376.78,-,0,0
NIFTYPSE,20040726,-,-,-,1408.05,-,0,0
NIFTYPSE,20040727,-,-,-,1395.46,-,0,0
NIFTYPSE,20040728,-,-,-,1375.55,-,0,0
NIFTYPSE,20040729,-,-,-,1422.36,-,0,0
NIFTYPSE,20040730,-,-,-,1433.08,-,0,0
NIFTYPSE,20040802,-,-,-,1459.58,-,0,0
NIFTYPSE,20040803,-,-,-,1438.42,-,0,0
NIFTYPSE,20040804,-,-,-,1449.75,-,0,0
NIFTYPSE,20040805,-,-,-,1473.27,-,0,0
NIFTYPSE,20040806,-,-,-,1438.83,-,0,0
NIFTYPSE,20040809,-,-,-,1433.26,-,0,0
NIFTYPSE,20040810,-,-,-,1437.82,-,0,0
NIFTYPSE,20040811,-,-,-,1394.16,-,0,0
NIFTYPSE,20040812,-,-,-,1378.10,-,0,0
NIFTYPSE,20040813,-,-,-,1391.39,-,0,0
NIFTYPSE,20040816,-,-,-,1383.50,-,0,0
NIFTYPSE,20040817,-,-,-,1383.04,-,0,0
NIFTYPSE,20040818,-,-,-,1371.89,-,0,0
NIFTYPSE,20040819,-,-,-,1393.61,-,0,0
NIFTYPSE,20040820,-,-,-,1382.49,-,0,0
NIFTYPSE,20040823,-,-,-,1364.02,-,0,0
NIFTYPSE,20040824,-,-,-,1379.81,-,0,0
NIFTYPSE,20040825,-,-,-,1387.87,-,0,0
NIFTYPSE,20040826,-,-,-,1408.74,-,0,0
NIFTYPSE,20040827,-,-,-,1429.26,-,0,0
NIFTYPSE,20040830,-,-,-,1437.48,-,0,0
NIFTYPSE,20040831,-,-,-,1439.40,-,0,0
NIFTYPSE,20040901,-,-,-,1443.97,-,0,0
NIFTYPSE,20040902,-,-,-,1432.34,-,0,0
NIFTYPSE,20040903,-,-,-,1434.11,-,0,0
NIFTYPSE,20040906,-,-,-,1441.89,-,0,0
NIFTYPSE,20040907,-,-,-,1442.24,-,0,0
NIFTYPSE,20040908,-,-,-,1442.39,-,0,0
NIFTYPSE,20040909,-,-,-,1428.54,-,0,0
NIFTYPSE,20040910,-,-,-,1436.37,-,0,0
NIFTYPSE,20040913,-,-,-,1446.68,-,0,0
NIFTYPSE,20040914,-,-,-,1457.98,-,0,0
NIFTYPSE,20040915,-,-,-,1456.56,-,0,0
NIFTYPSE,20040916,-,-,-,1491.59,-,0,0
NIFTYPSE,20040917,-,-,-,1517.03,-,0,0
NIFTYPSE,20040920,-,-,-,1523.85,-,0,0
NIFTYPSE,20040921,-,-,-,1544.27,-,0,0
NIFTYPSE,20040922,-,-,-,1542.24,-,0,0
NIFTYPSE,20040923,-,-,-,1514.17,-,0,0
NIFTYPSE,20040924,-,-,-,1513.84,-,0,0
NIFTYPSE,20040927,-,-,-,1518.31,-,0,0
NIFTYPSE,20040928,-,-,-,1501.79,-,0,0
NIFTYPSE,20040929,-,-,-,1533.65,-,0,0
NIFTYPSE,20040930,-,-,-,1541.22,-,0,0
NIFTYPSE,20041001,-,-,-,1574.29,-,0,0
NIFTYPSE,20041004,-,-,-,1602.76,-,0,0
NIFTYPSE,20041005,-,-,-,1620.80,-,0,0
NIFTYPSE,20041006,-,-,-,1603.61,-,0,0
NIFTYPSE,20041007,-,-,-,1612.29,-,0,0
NIFTYPSE,20041008,-,-,-,1617.12,-,0,0
NIFTYPSE,20041009,-,-,-,1627.48,-,0,0
NIFTYPSE,20041011,-,-,-,1617.71,-,0,0
NIFTYPSE,20041012,-,-,-,1585.44,-,0,0
NIFTYPSE,20041014,-,-,-,1588.34,-,0,0
NIFTYPSE,20041015,-,-,-,1608.36,-,0,0
NIFTYPSE,20041018,-,-,-,1589.96,-,0,0
NIFTYPSE,20041019,-,-,-,1619.28,-,0,0
NIFTYPSE,20041020,-,-,-,1605.72,-,0,0
NIFTYPSE,20041021,-,-,-,1598.00,-,0,0
NIFTYPSE,20041025,-,-,-,1566.72,-,0,0
NIFTYPSE,20041026,-,-,-,1584.10,-,0,0
NIFTYPSE,20041027,-,-,-,1590.06,-,0,0
NIFTYPSE,20041028,-,-,-,1602.13,-,0,0
NIFTYPSE,20041029,-,-,-,1588.48,-,0,0
NIFTYPSE,20041101,-,-,-,1594.24,-,0,0
NIFTYPSE,20041102,-,-,-,1605.44,-,0,0
NIFTYPSE,20041103,-,-,-,1619.99,-,0,0
NIFTYPSE,20041104,-,-,-,1622.85,-,0,0
NIFTYPSE,20041105,-,-,-,1660.08,-,0,0
NIFTYPSE,20041108,-,-,-,1668.32,-,0,0
NIFTYPSE,20041109,-,-,-,1654.20,-,0,0
NIFTYPSE,20041110,-,-,-,1679.74,-,0,0
NIFTYPSE,20041111,-,-,-,1658.43,-,0,0
NIFTYPSE,20041112,-,-,-,1663.41,-,0,0
NIFTYPSE,20041116,-,-,-,1646.69,-,0,0
NIFTYPSE,20041117,-,-,-,1654.04,-,0,0
NIFTYPSE,20041118,-,-,-,1647.87,-,0,0
NIFTYPSE,20041119,-,-,-,1624.87,-,0,0
NIFTYPSE,20041122,-,-,-,1619.32,-,0,0
NIFTYPSE,20041123,-,-,-,1646.38,-,0,0
NIFTYPSE,20041124,-,-,-,1658.51,-,0,0
NIFTYPSE,20041125,-,-,-,1642.12,-,0,0
NIFTYPSE,20041129,-,-,-,1672.96,-,0,0
