SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYJUNIOR,19970218,1079.46,1079.46,1068.43,1068.43,749680,578850,0
NIFTYJUNIOR,19970219,1072.48,1075.07,1068.91,1073.17,549680,1468000,0
NIFTYJUNIOR,19970220,1070.38,1070.38,1063.62,1064.27,304270,1192100,0
NIFTYJUNIOR,19970221,1060.37,1060.37,1049.97,1050.41,357330,867600,0
NIFTYJUNIOR,19970224,1041.32,1041.32,1024.36,1027.13,517720,507700,0
NIFTYJUNIOR,19970225,1020.94,1029.57,1020.94,1023.24,835550,741600,0
NIFTYJUNIOR,19970226,1026.98,1029.80,1023.90,1029.47,395985,923400,0
NIFTYJUNIOR,19970227,1036.49,1052.79,1036.49,1052.79,735355,1238450,0
NIFTYJUNIOR,19970228,1061.69,1063.81,1052.44,1053.11,1084030,370150,0
NIFTYJUNIOR,19970301,1133.33,1141.12,1129.94,1141.12,1310245,965650,0
NIFTYJUNIOR,19970303,1166.99,1189.55,1166.99,1170.56,1626095,2114800,0
NIFTYJUNIOR,19970304,1167.32,1167.69,1160.39,1166.43,1193385,1479550,0
NIFTYJUNIOR,19970305,1208.87,1208.87,1182.54,1187.68,1476545,1295300,0
NIFTYJUNIOR,19970306,1180.61,1182.55,1170.96,1172.90,825350,745300,0
NIFTYJUNIOR,19970310,1146.78,1146.78,1118.84,1119.96,915160,553200,0
NIFTYJUNIOR,19970311,1106.43,1114.10,1094.69,1095.46,1046585,765950,0
NIFTYJUNIOR,19970312,1115.48,1115.48,1107.19,1114.08,688385,493200,0
NIFTYJUNIOR,19970313,1115.35,1115.35,1105.31,1107.04,566045,488650,0
NIFTYJUNIOR,19970314,1101.27,1105.50,1100.91,1105.38,608470,404950,0
NIFTYJUNIOR,19970317,1102.75,1102.75,1096.07,1097.93,493450,338400,0
NIFTYJUNIOR,19970318,1099.72,1101.10,1097.35,1098.06,766160,538550,0
NIFTYJUNIOR,19970319,1107.33,1107.39,1095.90,1096.89,504460,320000,0
NIFTYJUNIOR,19970320,1090.21,1096.59,1090.21,1095.55,490940,447600,0
NIFTYJUNIOR,19970321,1099.53,1100.04,1097.06,1099.62,498670,301550,0
NIFTYJUNIOR,19970325,1101.02,1103.35,1095.01,1100.45,670835,497550,0
NIFTYJUNIOR,19970326,1104.19,1104.19,1100.37,1101.88,325330,306800,0
NIFTYJUNIOR,19970327,1098.52,1103.54,1095.60,1102.99,394220,206350,0
NIFTYJUNIOR,19970331,1081.35,1081.35,1032.65,1032.95,343555,263750,0
NIFTYJUNIOR,19970401,1028.30,1041.20,1016.65,1036.35,612215,512100,0
NIFTYJUNIOR,19970402,1036.85,1069.85,1036.85,1068.30,459175,594050,0
NIFTYJUNIOR,19970403,1069.50,1080.35,1068.50,1077.00,414795,389850,0
NIFTYJUNIOR,19970404,1078.80,1078.80,1068.45,1072.95,401710,241350,0
NIFTYJUNIOR,19970407,1073.20,1073.20,1057.25,1059.05,624870,449900,0
NIFTYJUNIOR,19970409,1061.25,1089.45,1061.10,1088.60,533085,502800,0
NIFTYJUNIOR,19970410,1086.65,1086.85,1063.60,1070.30,514740,692950,0
NIFTYJUNIOR,19970411,1067.95,1069.30,1047.30,1067.75,495240,1285700,0
NIFTYJUNIOR,19970412,1066.95,1066.95,1061.45,1063.30,187340,187800,0
NIFTYJUNIOR,19970415,1065.35,1069.20,1061.40,1062.80,427060,494000,0
NIFTYJUNIOR,19970417,1063.25,1076.85,1063.25,1075.40,492660,592350,0
NIFTYJUNIOR,19970421,1077.05,1093.30,1077.05,1092.15,557195,714750,0
NIFTYJUNIOR,19970422,1092.35,1096.85,1084.90,1087.80,773245,1435100,0
NIFTYJUNIOR,19970423,1087.90,1097.50,1087.20,1094.60,751085,1508500,0
NIFTYJUNIOR,19970424,1094.80,1099.55,1088.45,1091.25,806680,779200,0
NIFTYJUNIOR,19970425,1091.10,1091.95,1087.00,1090.65,746565,704750,0
NIFTYJUNIOR,19970428,1090.15,1094.85,1087.50,1094.15,717855,720450,0
NIFTYJUNIOR,19970429,1093.30,1095.90,1082.10,1086.35,867170,1411150,0
NIFTYJUNIOR,19970430,1088.55,1113.85,1088.05,1104.65,1142390,778650,0
NIFTYJUNIOR,19970502,1104.25,1104.45,1095.10,1101.80,779960,798650,0
NIFTYJUNIOR,19970505,1101.85,1101.85,1086.30,1087.70,774015,457950,0
NIFTYJUNIOR,19970506,1087.15,1090.75,1079.95,1088.05,962845,505600,0
NIFTYJUNIOR,19970507,1091.65,1106.85,1089.40,1105.10,812575,4106100,0
NIFTYJUNIOR,19970508,1107.15,1126.35,1107.15,1125.50,878105,6022650,0
NIFTYJUNIOR,19970509,1127.00,1136.20,1122.90,1128.85,1167305,7100050,0
NIFTYJUNIOR,19970512,1128.55,1135.45,1125.75,1126.25,961385,5032500,0
NIFTYJUNIOR,19970513,1125.65,1127.90,1120.00,1122.30,1041010,3969980,0
NIFTYJUNIOR,19970514,1126.75,1140.45,1121.85,1139.35,1580620,2882850,0
NIFTYJUNIOR,19970515,1142.90,1146.15,1137.70,1139.95,1181082,2597202,0
NIFTYJUNIOR,19970516,1139.75,1143.00,1135.70,1136.50,1061985,2054500,0
NIFTYJUNIOR,19970519,1137.10,1144.45,1137.10,1139.65,715300,1842700,0
NIFTYJUNIOR,19970520,1139.65,1144.60,1131.10,1133.95,1044270,2192000,0
NIFTYJUNIOR,19970521,1137.50,1140.55,1124.10,1125.40,841050,1401500,0
NIFTYJUNIOR,19970522,1125.60,1126.95,1112.15,1113.85,680795,2096200,0
NIFTYJUNIOR,19970523,1114.10,1114.25,1104.25,1111.70,825572,2024452,0
NIFTYJUNIOR,19970526,1112.95,1113.15,1100.15,1104.65,823680,6521550,0
NIFTYJUNIOR,19970527,1104.80,1105.45,1093.75,1095.15,851985,3203850,0
NIFTYJUNIOR,19970528,1095.05,1101.80,1092.65,1096.45,590735,3923200,0
NIFTYJUNIOR,19970529,1094.70,1104.75,1092.55,1102.95,791620,4116350,0
NIFTYJUNIOR,19970530,1103.65,1116.85,1103.30,1116.15,1042115,3950800,0
NIFTYJUNIOR,19970602,1116.65,1123.25,1114.05,1118.40,994710,2530100,0
NIFTYJUNIOR,19970603,1118.95,1123.30,1112.45,1116.90,1755360,5990800,0
NIFTYJUNIOR,19970604,1118.70,1131.15,1118.70,1127.15,1298681,3758901,0
NIFTYJUNIOR,19970605,1127.65,1140.45,1127.60,1133.30,1346915,1980550,0
NIFTYJUNIOR,19970606,1133.50,1133.95,1127.70,1132.35,1818595,3750750,0
NIFTYJUNIOR,19970609,1132.90,1136.45,1129.50,1133.30,1274330,1791900,0
NIFTYJUNIOR,19970610,1134.70,1140.15,1132.90,1135.55,1425257,3149501,0
NIFTYJUNIOR,19970611,1136.75,1162.65,1136.75,1159.95,1328156,2308950,0
NIFTYJUNIOR,19970612,1163.45,1173.85,1162.75,1171.95,1648855,1429650,0
NIFTYJUNIOR,19970613,1175.30,1185.45,1172.65,1181.50,1980340,2976100,0
NIFTYJUNIOR,19970616,1179.55,1186.75,1165.10,1166.05,1468635,2226100,0
NIFTYJUNIOR,19970617,1165.15,1172.50,1164.25,1168.90,1666310,2695050,0
NIFTYJUNIOR,19970618,1175.45,1200.30,1175.45,1187.50,1291610,1892100,0
NIFTYJUNIOR,19970619,1191.45,1193.20,1183.25,1192.05,1032690,1695250,0
NIFTYJUNIOR,19970620,1192.15,1197.55,1189.65,1191.65,1005445,2198650,0
NIFTYJUNIOR,19970623,1193.10,1195.75,1183.70,1185.50,979290,3706150,0
NIFTYJUNIOR,19970624,1185.00,1185.00,1173.05,1175.35,1037670,4825450,0
NIFTYJUNIOR,19970625,1164.50,1179.95,1164.20,1171.60,828230,3106900,0
NIFTYJUNIOR,19970626,1170.25,1173.90,1167.50,1169.00,698695,3715600,0
NIFTYJUNIOR,19970627,1168.50,1171.05,1157.75,1159.40,905750,3379650,0
NIFTYJUNIOR,19970630,1160.40,1169.65,1149.00,1163.90,947495,1283700,0
NIFTYJUNIOR,19970701,1166.45,1179.85,1166.45,1174.70,1369055,1594800,0
NIFTYJUNIOR,19970702,1176.90,1205.05,1176.90,1197.80,1390135,2518650,0
NIFTYJUNIOR,19970703,1198.95,1203.70,1189.35,1192.45,1016246,1637400,0
NIFTYJUNIOR,19970704,1194.55,1205.90,1188.40,1205.20,1056181,2448500,0
NIFTYJUNIOR,19970707,1206.45,1231.25,1204.60,1230.10,1106530,2136800,0
NIFTYJUNIOR,19970708,1232.30,1248.45,1226.55,1245.80,1172905,1947900,0
NIFTYJUNIOR,19970709,1248.85,1299.95,1248.85,1298.60,1529465,1937150,0
NIFTYJUNIOR,19970710,1306.40,1331.15,1306.40,1314.20,2563445,7211850,0
NIFTYJUNIOR,19970711,1313.45,1313.45,1289.50,1305.40,1938957,3020700,0
NIFTYJUNIOR,19970714,1305.95,1306.50,1269.20,1271.00,1526240,2624750,0
NIFTYJUNIOR,19970715,1271.30,1279.20,1265.05,1266.40,1648525,2320270,0
NIFTYJUNIOR,19970716,1269.90,1302.55,1269.90,1278.85,1126396,2797971,0
NIFTYJUNIOR,19970717,1280.35,1285.60,1269.35,1284.40,1232945,3067751,0
NIFTYJUNIOR,19970721,1278.15,1278.15,1261.65,1268.65,1351645,2186900,0
NIFTYJUNIOR,19970722,1265.35,1279.70,1264.55,1275.60,3360515,4596300,0
NIFTYJUNIOR,19970723,1282.45,1313.60,1282.20,1313.10,1413650,3150200,0
NIFTYJUNIOR,19970724,1315.50,1328.75,1305.40,1309.05,1643750,2215200,0
NIFTYJUNIOR,19970725,1308.95,1308.95,1286.10,1291.85,965865,2084750,0
NIFTYJUNIOR,19970728,1293.85,1297.85,1292.00,1295.60,2196625,1457600,0
NIFTYJUNIOR,19970729,1297.40,1301.25,1287.95,1293.85,1777795,2471100,0
NIFTYJUNIOR,19970730,1297.75,1315.40,1297.75,1308.85,2154876,1276401,0
NIFTYJUNIOR,19970731,1310.15,1326.30,1310.05,1322.00,1874580,1673300,0
NIFTYJUNIOR,19970801,1322.20,1333.90,1322.20,1330.55,2054891,1665521,0
NIFTYJUNIOR,19970804,1331.95,1358.05,1331.95,1353.75,3243755,1812400,0
NIFTYJUNIOR,19970805,1354.10,1372.50,1354.10,1370.05,3024355,3672900,0
NIFTYJUNIOR,19970806,1370.50,1389.20,1370.00,1384.55,1124150,1267750,0
NIFTYJUNIOR,19970807,1384.55,1395.25,1369.15,1373.65,2992147,3528953,0
NIFTYJUNIOR,19970808,1373.45,1376.90,1353.65,1360.10,1988065,1965799,0
NIFTYJUNIOR,19970811,1360.45,1361.70,1348.25,1359.10,1782655,2592000,0
NIFTYJUNIOR,19970812,1359.40,1376.50,1353.10,1356.00,2519967,3298262,0
NIFTYJUNIOR,19970813,1356.35,1361.45,1346.50,1347.85,1435180,2266854,0
NIFTYJUNIOR,19970814,1347.30,1350.30,1316.45,1326.10,2070785,2094500,0
NIFTYJUNIOR,19970818,1326.80,1327.50,1308.20,1320.15,1116865,1337000,0
NIFTYJUNIOR,19970819,1320.35,1325.45,1308.50,1311.85,1790285,2805950,0
NIFTYJUNIOR,19970820,1313.25,1329.10,1308.00,1328.30,2065660,2265200,0
NIFTYJUNIOR,19970821,1329.85,1334.25,1306.45,1311.45,1850011,1657201,0
NIFTYJUNIOR,19970822,1310.40,1310.40,1291.00,1293.05,1676256,2327100,0
NIFTYJUNIOR,19970825,1293.05,1293.80,1261.90,1287.35,1734850,2251700,0
NIFTYJUNIOR,19970826,1287.60,1298.20,1286.55,1290.55,2486086,3975001,0
NIFTYJUNIOR,19970827,1291.20,1317.40,1291.05,1305.90,1734730,3021750,0
NIFTYJUNIOR,19970828,1306.60,1307.20,1274.45,1275.75,1497683,3000303,0
NIFTYJUNIOR,19970829,1276.25,1276.25,1252.70,1255.15,1981025,3113600,0
NIFTYJUNIOR,19970901,1254.80,1259.45,1245.00,1251.45,1353230,1772850,0
NIFTYJUNIOR,19970902,1248.70,1264.80,1248.70,1254.20,2002490,2759900,0
NIFTYJUNIOR,19970903,1253.60,1274.15,1250.50,1268.45,1450110,1620150,0
NIFTYJUNIOR,19970904,1268.10,1268.10,1258.20,1265.80,1333256,2561550,0
NIFTYJUNIOR,19970905,1266.05,1280.85,1266.05,1279.90,1428744,3660950,0
NIFTYJUNIOR,19970908,1280.65,1301.30,1276.30,1299.00,1482035,2116800,0
NIFTYJUNIOR,19970909,1299.45,1318.05,1299.45,1308.55,2748735,3076000,0
NIFTYJUNIOR,19970910,1308.70,1310.05,1291.70,1307.50,1358730,1135950,0
NIFTYJUNIOR,19970911,1305.40,1308.85,1299.40,1301.05,813760,1448401,0
NIFTYJUNIOR,19970912,1301.00,1301.00,1284.75,1289.00,1006930,1592150,0
NIFTYJUNIOR,19970915,1288.35,1289.70,1278.45,1280.45,685525,1576800,0
NIFTYJUNIOR,19970916,1279.95,1284.05,1272.95,1275.80,1427286,2275950,0
NIFTYJUNIOR,19970917,1275.95,1275.95,1265.05,1266.55,392870,605000,0
NIFTYJUNIOR,19970918,1264.65,1264.65,1237.65,1245.20,1019855,1508556,0
NIFTYJUNIOR,19970919,1245.65,1249.35,1239.75,1244.50,806635,1487250,0
NIFTYJUNIOR,19970922,1244.45,1244.45,1225.35,1226.65,762900,1162300,0
NIFTYJUNIOR,19970923,1226.35,1233.70,1220.95,1231.65,975421,1357400,0
NIFTYJUNIOR,19970924,1231.35,1252.55,1231.35,1245.10,814155,1719350,0
NIFTYJUNIOR,19970925,1244.85,1249.60,1243.05,1247.75,512125,728500,0
NIFTYJUNIOR,19970926,1248.90,1257.30,1248.75,1252.05,627960,884750,0
NIFTYJUNIOR,19970929,1252.80,1263.75,1252.30,1262.30,1033540,1613650,0
NIFTYJUNIOR,19970930,1262.00,1265.50,1249.80,1261.55,1217529,3777500,0
NIFTYJUNIOR,19971001,1262.75,1262.80,1239.75,1255.30,1195567,1106310,0
NIFTYJUNIOR,19971009,1250.70,1261.60,1248.05,1260.15,789085,760200,0
NIFTYJUNIOR,19971010,1259.95,1278.15,1259.95,1276.70,1057017,1596970,0
NIFTYJUNIOR,19971013,1275.65,1282.70,1274.50,1276.05,1004316,1841456,0
NIFTYJUNIOR,19971014,1276.05,1278.75,1250.75,1254.60,1073022,1547001,0
NIFTYJUNIOR,19971015,1251.40,1271.80,1246.85,1269.85,918155,1167400,0
NIFTYJUNIOR,19971016,1270.00,1291.55,1270.00,1289.45,1480140,3198459,0
NIFTYJUNIOR,19971017,1289.60,1308.45,1289.60,1303.70,1555155,2842550,0
NIFTYJUNIOR,19971020,1303.80,1317.15,1302.20,1315.80,2076833,1497663,0
NIFTYJUNIOR,19971021,1316.00,1319.45,1290.75,1293.80,2072295,2912350,0
NIFTYJUNIOR,19971022,1294.35,1312.10,1294.35,1304.05,1735020,1079700,0
NIFTYJUNIOR,19971023,1305.55,1305.55,1277.55,1284.80,2157961,1631850,0
NIFTYJUNIOR,19971024,1284.60,1284.60,1256.90,1270.55,1366975,1128200,0
NIFTYJUNIOR,19971027,1269.80,1270.70,1256.60,1258.90,1253070,863300,0
NIFTYJUNIOR,19971028,1259.05,1259.70,1179.70,1181.50,2584415,1464550,0
NIFTYJUNIOR,19971029,1181.70,1256.15,1181.50,1253.85,1514840,2359100,0
NIFTYJUNIOR,19971030,1254.20,1255.70,1239.70,1246.00,680425,719200,0
NIFTYJUNIOR,19971103,1246.25,1247.90,1228.55,1238.15,854035,568150,0
NIFTYJUNIOR,19971104,1238.70,1243.50,1228.15,1238.30,1451235,836650,0
NIFTYJUNIOR,19971105,1234.45,1239.60,1226.80,1231.60,875950,675550,0
NIFTYJUNIOR,19971106,1231.65,1231.70,1216.05,1223.45,842785,1290300,0
NIFTYJUNIOR,19971107,1223.75,1230.00,1220.90,1227.00,805510,1253250,0
NIFTYJUNIOR,19971110,1227.75,1228.00,1213.35,1215.05,580437,970300,0
NIFTYJUNIOR,19971111,1215.70,1223.95,1211.30,1222.30,951525,1266350,0
NIFTYJUNIOR,19971112,1206.65,1209.60,1188.95,1191.50,833760,906600,0
NIFTYJUNIOR,19971113,1206.30,1206.30,1176.90,1183.85,1041775,1349110,0
NIFTYJUNIOR,19971117,1183.15,1183.15,1164.40,1173.50,831870,587200,0
NIFTYJUNIOR,19971118,1173.40,1175.15,1147.10,1149.75,1066956,972202,0
NIFTYJUNIOR,19971119,1148.40,1148.40,1121.70,1136.10,1226681,872500,0
NIFTYJUNIOR,19971120,1135.90,1149.10,1126.65,1143.55,954222,511200,0
NIFTYJUNIOR,19971121,1141.10,1157.50,1140.80,1152.00,1043155,781250,0
NIFTYJUNIOR,19971124,1151.65,1153.60,1127.40,1129.70,1144605,832550,0
NIFTYJUNIOR,19971125,1129.30,1150.50,1122.80,1147.05,1924910,2812350,0
NIFTYJUNIOR,19971126,1147.20,1163.90,1144.45,1160.70,1560615,769362,0
NIFTYJUNIOR,19971127,1160.65,1188.80,1159.60,1186.95,1384231,2393106,0
NIFTYJUNIOR,19971128,1185.05,1186.85,1151.90,1159.20,1081550,943650,0
NIFTYJUNIOR,19971201,1158.55,1163.60,1140.85,1162.15,803080,673450,0
NIFTYJUNIOR,19971202,1162.65,1166.30,1154.65,1158.10,839911,593650,0
NIFTYJUNIOR,19971203,1164.20,1175.00,1158.05,1167.90,683500,651950,0
NIFTYJUNIOR,19971204,1167.60,1167.60,1142.95,1146.50,754355,800100,0
NIFTYJUNIOR,19971205,1146.30,1151.70,1142.20,1143.80,645346,531502,0
NIFTYJUNIOR,19971208,1144.60,1149.35,1135.10,1137.60,812415,618900,0
NIFTYJUNIOR,19971209,1137.15,1143.55,1120.75,1124.20,1174809,1587750,0
NIFTYJUNIOR,19971210,1123.55,1123.55,1109.15,1110.60,589610,1854100,0
NIFTYJUNIOR,19971211,1111.15,1111.15,1080.95,1098.75,1081700,496050,0
NIFTYJUNIOR,19971212,1098.70,1101.40,1089.15,1090.30,785575,455150,0
NIFTYJUNIOR,19971215,1091.10,1104.50,1089.20,1103.60,847600,435501,0
NIFTYJUNIOR,19971216,1103.85,1116.20,1103.40,1113.90,1302530,688450,0
NIFTYJUNIOR,19971217,1114.25,1140.15,1114.25,1138.00,1119770,570800,0
NIFTYJUNIOR,19971218,1138.30,1151.05,1134.10,1136.05,966080,848101,0
NIFTYJUNIOR,19971219,1136.05,1145.55,1133.60,1144.15,1405225,444357,0
NIFTYJUNIOR,19971222,1145.50,1161.65,1145.50,1160.75,1344470,605676,0
NIFTYJUNIOR,19971223,1161.65,1167.60,1148.70,1153.25,1538030,711662,0
NIFTYJUNIOR,19971224,1152.65,1163.70,1143.05,1162.40,911850,1353501,0
NIFTYJUNIOR,19971226,1163.10,1175.00,1162.45,1169.35,2193625,1372101,0
NIFTYJUNIOR,19971229,1169.65,1179.80,1169.25,1179.00,1023850,1027500,0
NIFTYJUNIOR,19971230,1179.55,1179.85,1164.00,1166.60,1243380,1190350,0
NIFTYJUNIOR,19971231,1167.00,1196.95,1167.00,1189.00,861396,1044202,0
NIFTYJUNIOR,19980101,1189.35,1208.85,1189.35,1207.40,1135010,1593500,0
NIFTYJUNIOR,19980102,1207.55,1221.50,1207.55,1215.80,1675690,1761001,0
NIFTYJUNIOR,19980105,1215.90,1238.15,1215.90,1228.50,1576085,1850606,0
NIFTYJUNIOR,19980106,1228.05,1228.05,1210.05,1216.80,1294125,1259950,0
NIFTYJUNIOR,19980107,1217.55,1241.90,1217.55,1232.90,1401300,1689800,0
NIFTYJUNIOR,19980108,1232.75,1232.75,1195.75,1199.95,1320400,2101050,0
NIFTYJUNIOR,19980109,1199.70,1199.70,1166.70,1171.35,1307465,1877250,0
NIFTYJUNIOR,19980112,1171.00,1171.00,1123.20,1129.00,944840,1469650,0
NIFTYJUNIOR,19980113,1129.00,1149.65,1128.10,1130.75,1217630,2371400,0
NIFTYJUNIOR,19980114,1131.30,1156.35,1131.30,1142.15,645180,1559500,0
NIFTYJUNIOR,19980115,1142.70,1145.20,1128.75,1139.65,596170,1209050,0
NIFTYJUNIOR,19980116,1140.15,1150.30,1137.20,1146.90,786220,1650750,0
NIFTYJUNIOR,19980119,1147.25,1150.30,1141.80,1147.80,609922,1591402,0
NIFTYJUNIOR,19980120,1148.05,1155.80,1139.80,1141.55,807490,1116800,0
NIFTYJUNIOR,19980121,1141.55,1151.65,1138.50,1145.85,755800,748750,0
NIFTYJUNIOR,19980122,1145.35,1145.35,1126.10,1127.60,807975,627850,0
NIFTYJUNIOR,19980123,1127.45,1128.10,1116.65,1118.60,711840,674600,0
NIFTYJUNIOR,19980127,1119.05,1121.35,1090.45,1093.20,899797,894950,0
NIFTYJUNIOR,19980128,1093.35,1107.40,1086.95,1092.20,805659,734004,0
NIFTYJUNIOR,19980129,1091.75,1091.75,1076.20,1085.25,674590,532950,0
NIFTYJUNIOR,19980130,1085.55,1107.10,1084.95,1106.30,592745,578900,0
NIFTYJUNIOR,19980202,1105.90,1116.10,1105.90,1112.90,963580,543650,0
NIFTYJUNIOR,19980203,1114.20,1114.65,1097.85,1100.60,1434680,913000,0
NIFTYJUNIOR,19980204,1101.05,1110.95,1090.60,1092.25,880475,974800,0
NIFTYJUNIOR,19980205,1092.45,1099.90,1087.35,1090.35,735860,811700,0
NIFTYJUNIOR,19980206,1090.50,1093.50,1079.45,1081.35,667970,654450,0
NIFTYJUNIOR,19980209,1081.70,1082.20,1071.60,1074.80,576930,496317,0
NIFTYJUNIOR,19980210,1074.45,1074.90,1059.30,1060.30,1015785,1046450,0
NIFTYJUNIOR,19980211,1060.00,1064.85,1053.50,1060.15,590105,512300,0
NIFTYJUNIOR,19980212,1060.35,1061.40,1051.55,1060.95,649405,506300,0
NIFTYJUNIOR,19980213,1060.65,1067.95,1058.75,1065.50,985340,761460,0
NIFTYJUNIOR,19980217,1065.60,1093.70,1064.55,1090.00,1151945,942605,0
NIFTYJUNIOR,19980218,1088.95,1105.60,1087.40,1097.05,1336746,691461,0
NIFTYJUNIOR,19980219,1097.70,1109.70,1096.90,1106.15,1072505,657543,0
NIFTYJUNIOR,19980220,1106.40,1115.75,1103.90,1106.00,1767920,606436,0
NIFTYJUNIOR,19980223,1106.05,1128.90,1102.05,1127.30,1393915,733560,0
NIFTYJUNIOR,19980224,1127.65,1136.45,1125.10,1131.75,1719867,1434232,0
NIFTYJUNIOR,19980225,1131.00,1181.15,1131.00,1179.95,2733306,2100450,0
NIFTYJUNIOR,19980226,1180.10,1189.10,1174.45,1187.05,3013770,2319070,0
NIFTYJUNIOR,19980227,1187.20,1217.25,1187.20,1213.15,2627665,2306710,0
NIFTYJUNIOR,19980302,1213.55,1265.35,1212.10,1263.40,3871925,4008600,0
NIFTYJUNIOR,19980303,1266.05,1267.50,1194.00,1201.35,3543130,2673050,0
NIFTYJUNIOR,19980304,1200.65,1258.60,1200.65,1258.30,3027915,2732650,0
NIFTYJUNIOR,19980305,1258.25,1269.25,1233.95,1235.30,2540580,2857460,0
NIFTYJUNIOR,19980306,1234.65,1237.35,1219.55,1231.15,2138290,1529100,0
NIFTYJUNIOR,19980309,1231.80,1254.90,1231.80,1252.10,2615585,2368901,0
NIFTYJUNIOR,19980310,1252.45,1254.05,1228.35,1232.85,2630017,3391151,0
NIFTYJUNIOR,19980311,1235.90,1257.55,1226.60,1235.75,2112469,2611259,0
NIFTYJUNIOR,19980312,1236.45,1239.65,1228.10,1230.10,1884090,4326855,0
NIFTYJUNIOR,19980316,1230.45,1263.85,1229.75,1246.65,1876790,3325650,0
NIFTYJUNIOR,19980317,1246.35,1246.75,1227.45,1239.00,2148960,2123005,0
NIFTYJUNIOR,19980318,1239.30,1281.60,1239.30,1276.35,2647765,3599300,0
NIFTYJUNIOR,19980319,1276.85,1292.10,1269.75,1284.90,2441415,4089750,0
NIFTYJUNIOR,19980320,1284.90,1307.05,1274.90,1302.50,3012940,3238200,0
NIFTYJUNIOR,19980323,1303.05,1319.45,1302.10,1319.10,1040875,618750,0
NIFTYJUNIOR,19980324,1319.80,1342.50,1319.80,1324.75,4946715,6824050,0
NIFTYJUNIOR,19980325,1326.50,1372.35,1326.50,1369.00,6067700,4258800,0
NIFTYJUNIOR,19980326,1369.65,1384.30,1340.00,1342.15,4874551,3770550,0
NIFTYJUNIOR,19980327,1342.50,1367.85,1331.75,1366.55,4363065,2537700,0
NIFTYJUNIOR,19980330,1366.85,1381.15,1346.75,1349.30,4094675,2370100,0
NIFTYJUNIOR,19980331,1349.75,1355.55,1330.70,1339.40,4142755,3304210,0
NIFTYJUNIOR,19980401,1339.75,1402.75,1339.75,1400.85,3561716,2191555,0
NIFTYJUNIOR,19980402,1401.45,1419.85,1397.85,1403.90,5100011,3476760,0
NIFTYJUNIOR,19980403,1402.50,1410.90,1390.55,1409.15,3919430,3320950,0
NIFTYJUNIOR,19980406,1409.50,1449.65,1409.50,1445.25,4661955,3076154,0
NIFTYJUNIOR,19980407,1445.65,1477.25,1445.05,1469.40,4538085,3074150,0
NIFTYJUNIOR,19980409,1471.05,1583.40,1471.05,1580.80,5351071,6012804,0
NIFTYJUNIOR,19980410,1581.25,1597.85,1569.15,1581.35,7355301,5260900,0
NIFTYJUNIOR,19980413,1581.00,1581.00,1526.60,1531.05,7261115,6669050,0
NIFTYJUNIOR,19980415,1531.65,1642.30,1531.30,1630.20,5843220,5379200,0
NIFTYJUNIOR,19980416,1632.20,1661.55,1608.45,1616.70,4867500,5853850,0
NIFTYJUNIOR,19980417,1616.05,1648.35,1594.00,1641.20,4867135,4576653,0
NIFTYJUNIOR,19980420,1641.40,1680.95,1638.25,1653.70,6149250,5864300,0
NIFTYJUNIOR,19980421,1654.35,1703.20,1653.35,1698.85,6183856,7074550,0
NIFTYJUNIOR,19980422,1699.30,1791.70,1687.65,1697.00,7891880,7423811,0
NIFTYJUNIOR,19980423,1695.20,1699.90,1641.80,1647.85,5535595,3630000,0
NIFTYJUNIOR,19980424,1648.25,1653.00,1562.65,1619.20,5293920,5613700,0
NIFTYJUNIOR,19980427,1619.55,1642.60,1595.75,1601.30,3446905,4016800,0
NIFTYJUNIOR,19980428,1602.20,1603.40,1542.15,1552.35,4850820,5682200,0
NIFTYJUNIOR,19980429,1552.90,1609.15,1549.85,1553.60,3652695,3609300,0
NIFTYJUNIOR,19980430,1553.35,1592.25,1522.80,1588.90,4100725,3358950,0
NIFTYJUNIOR,19980504,1589.25,1673.20,1589.25,1670.00,4181067,3649350,0
NIFTYJUNIOR,19980505,1670.35,1680.30,1653.10,1671.85,4496245,3616800,0
NIFTYJUNIOR,19980506,1672.40,1682.90,1634.75,1640.15,4518905,2750450,0
NIFTYJUNIOR,19980508,1639.80,1641.50,1616.30,1620.50,3391176,2513300,0
NIFTYJUNIOR,19980511,1620.15,1631.15,1611.65,1630.15,2669650,1816550,0
NIFTYJUNIOR,19980512,1627.70,1627.70,1516.20,1561.90,5321405,4179500,0
NIFTYJUNIOR,19980513,1561.55,1561.55,1479.05,1491.70,4411720,2695000,0
NIFTYJUNIOR,19980514,1491.15,1560.40,1467.30,1555.85,3585125,2254350,0
NIFTYJUNIOR,19980515,1555.95,1578.10,1541.05,1550.95,2896735,2586500,0
NIFTYJUNIOR,19980518,1551.10,1599.35,1551.10,1592.65,5884255,2326950,0
NIFTYJUNIOR,19980519,1594.20,1626.85,1592.40,1620.55,6524910,3179400,0
NIFTYJUNIOR,19980520,1620.80,1677.75,1620.80,1675.20,5557465,5349350,0
NIFTYJUNIOR,19980521,1675.85,1684.60,1615.65,1634.35,4768185,3825950,0
NIFTYJUNIOR,19980522,1634.10,1643.90,1622.25,1640.35,5940126,1984300,0
NIFTYJUNIOR,19980525,1640.40,1659.70,1627.55,1653.65,6454226,2040400,0
NIFTYJUNIOR,19980526,1652.75,1659.60,1627.95,1632.10,3861851,2809900,0
