SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NIFTYSHARIAH25,20170426,-,-,-,3696.04,39132554,0,0
NIFTYSHARIAH25,20170427,-,-,-,3683.01,46861632,0,0
NIFTYSHARIAH25,20170428,-,-,-,3680.80,38791128,0,0
NIFTYSHARIAH25,20170502,-,-,-,3677.22,30829068,0,0
NIFTYSHARIAH25,20170503,-,-,-,3687.17,30255612,0,0
NIFTYSHARIAH25,20170504,-,-,-,3698.34,31528783,0,0
NIFTYSHARIAH25,20170505,-,-,-,3669.91,34939991,0,0
NIFTYSHARIAH25,20170508,-,-,-,3684.86,30146912,0,0
NIFTYSHARIAH25,20170516,-,-,-,3774.94,48805965,0,0
NIFTYSHARIAH25,20170517,-,-,-,3784.53,84594027,0,0
NIFTYSHARIAH25,20170518,-,-,-,3738.76,47385768,0,0
NIFTYSHARIAH25,20170519,-,-,-,3723.28,50157120,0,0
NIFTYSHARIAH25,20170522,-,-,-,3701.32,33309207,0,0
NIFTYSHARIAH25,20170523,-,-,-,3682.98,57419290,0,0
NIFTYSHARIAH25,20170524,-,-,-,3665.86,43578298,0,0
NIFTYSHARIAH25,20170525,-,-,-,3686.76,72190418,0,0
NIFTYSHARIAH25,20170526,-,-,-,3710.13,58250054,0,0
NIFTYSHARIAH25,20170529,-,-,-,3720.11,66442651,0,0
NIFTYSHARIAH25,20170530,-,-,-,3736.21,58431210,0,0
NIFTYSHARIAH25,20170531,-,-,-,3746.42,58870497,0,0
NIFTYSHARIAH25,20170601,-,-,-,3759.55,39884311,0,0
NIFTYSHARIAH25,20170602,-,-,-,3770.93,39707190,0,0
NIFTYSHARIAH25,20170605,-,-,-,3779.61,24901457,0,0
NIFTYSHARIAH25,20170606,-,-,-,3774.48,30317380,0,0
NIFTYSHARIAH25,20170607,-,-,-,3792.61,31497384,0,0
NIFTYSHARIAH25,20170608,-,-,-,3777.97,38942661,0,0
NIFTYSHARIAH25,20170609,-,-,-,3786.09,31002400,0,0
NIFTYSHARIAH25,20170612,-,-,-,3766.97,29208861,0,0
NIFTYSHARIAH25,20170613,-,-,-,3761.42,-,0,0
NIFTYSHARIAH25,20170614,-,-,-,3778.68,39853304,0,0
NIFTYSHARIAH25,20170615,-,-,-,3769.65,32087020,0,0
NIFTYSHARIAH25,20170616,-,-,-,3761.03,36572633,0,0
NIFTYSHARIAH25,20170619,-,-,-,3780.34,30320278,0,0
NIFTYSHARIAH25,20170620,-,-,-,3775.21,26621490,0,0
NIFTYSHARIAH25,20170621,-,-,-,3777.18,27575505,0,0
NIFTYSHARIAH25,20170622,-,-,-,3759.76,33638119,0,0
NIFTYSHARIAH25,20170623,-,-,-,3729.40,33768991,0,0
NIFTYSHARIAH25,20170627,-,-,-,3712.31,38663174,0,0
NIFTYSHARIAH25,20170628,-,-,-,3708.93,32444802,0,0
NIFTYSHARIAH25,20170629,-,-,-,3710.23,41142470,0,0
NIFTYSHARIAH25,20170630,-,-,-,3720.36,30470193,0,0
NIFTYSHARIAH25,20170703,-,-,-,3760.66,25482783,0,0
NIFTYSHARIAH25,20170704,-,-,-,3754.08,25642030,0,0
NIFTYSHARIAH25,20170705,-,-,-,3777.84,29533724,0,0
NIFTYSHARIAH25,20170706,-,-,-,3780.89,33321262,0,0
NIFTYSHARIAH25,20170707,-,-,-,3791.34,35944240,0,0
NIFTYSHARIAH25,20170710,-,-,-,3831.71,6943041,0,0
NIFTYSHARIAH25,20170711,-,-,-,3839.55,40424112,0,0
NIFTYSHARIAH25,20170712,-,-,-,3857.43,28275750,0,0
NIFTYSHARIAH25,20170713,-,-,-,3875.06,30978671,0,0
NIFTYSHARIAH25,20170714,-,-,-,3876.24,31651971,0,0
NIFTYSHARIAH25,20170717,-,-,-,3891.29,25032994,0,0
NIFTYSHARIAH25,20170718,-,-,-,3897.28,35900179,0,0
NIFTYSHARIAH25,20170719,-,-,-,3923.90,32430992,0,0
NIFTYSHARIAH25,20170720,-,-,-,3901.73,26263742,0,0
NIFTYSHARIAH25,20170721,-,-,-,3925.55,45709695,0,0
NIFTYSHARIAH25,20170724,-,-,-,3943.58,33440025,0,0
NIFTYSHARIAH25,20170725,-,-,-,3931.01,31695145,0,0
NIFTYSHARIAH25,20170726,-,-,-,3948.32,35288384,0,0
NIFTYSHARIAH25,20170727,-,-,-,3927.98,46674214,0,0
NIFTYSHARIAH25,20170728,-,-,-,3909.69,31876630,0,0
NIFTYSHARIAH25,20170731,-,-,-,3928.09,34163123,0,0
NIFTYSHARIAH25,20170801,-,-,-,3943.33,49952021,0,0
NIFTYSHARIAH25,20170802,-,-,-,3934.83,38944596,0,0
NIFTYSHARIAH25,20170803,-,-,-,3935.21,48637335,0,0
NIFTYSHARIAH25,20170804,-,-,-,3959.07,37198215,0,0
NIFTYSHARIAH25,20170807,-,-,-,3970.05,35929548,0,0
NIFTYSHARIAH25,20170808,-,-,-,3950.18,47389070,0,0
NIFTYSHARIAH25,20170809,-,-,-,3905.91,28026001,0,0
NIFTYSHARIAH25,20170810,-,-,-,3856.24,50502369,0,0
NIFTYSHARIAH25,20170811,-,-,-,3821.29,45580404,0,0
NIFTYSHARIAH25,20170814,-,-,-,3879.49,32196633,0,0
NIFTYSHARIAH25,20170816,-,-,-,3916.47,39432731,0,0
NIFTYSHARIAH25,20170817,-,-,-,3897.91,27836073,0,0
NIFTYSHARIAH25,20170818,-,-,-,3917.25,28093994,0,0
NIFTYSHARIAH25,20170821,-,-,-,3884.96,28192935,0,0
NIFTYSHARIAH25,20170822,-,-,-,3873.39,32460158,0,0
NIFTYSHARIAH25,20170823,-,-,-,3890.59,30265708,0,0
NIFTYSHARIAH25,20170824,-,-,-,3906.54,34365398,0,0
NIFTYSHARIAH25,20170828,-,-,-,3936.27,29968921,0,0
NIFTYSHARIAH25,20170829,-,-,-,3905.81,27869753,0,0
NIFTYSHARIAH25,20170830,-,-,-,3940.65,27219575,0,0
NIFTYSHARIAH25,20170831,-,-,-,3957.77,47853044,0,0
NIFTYSHARIAH25,20170901,-,-,-,4009.18,37116129,0,0
NIFTYSHARIAH25,20170904,-,-,-,3971.73,29570054,0,0
NIFTYSHARIAH25,20170905,-,-,-,3997.08,24514584,0,0
NIFTYSHARIAH25,20170906,-,-,-,3995.97,27497751,0,0
NIFTYSHARIAH25,20170907,-,-,-,4010.41,25553801,0,0
NIFTYSHARIAH25,20170908,-,-,-,4000.37,29263594,0,0
NIFTYSHARIAH25,20170911,-,-,-,4036.74,32855791,0,0
NIFTYSHARIAH25,20170912,-,-,-,4092.60,50746506,0,0
NIFTYSHARIAH25,20170913,-,-,-,4075.00,52297904,0,0
NIFTYSHARIAH25,20170914,-,-,-,4078.27,102440176,0,0
NIFTYSHARIAH25,20170915,-,-,-,4073.00,54659034,0,0
NIFTYSHARIAH25,20170918,-,-,-,4105.45,30551471,0,0
NIFTYSHARIAH25,20170919,-,-,-,4120.07,43712029,0,0
NIFTYSHARIAH25,20170920,-,-,-,4107.09,59522888,0,0
NIFTYSHARIAH25,20170921,-,-,-,4113.64,62870613,0,0
NIFTYSHARIAH25,20170922,-,-,-,4041.38,48652152,0,0
NIFTYSHARIAH25,20170925,-,-,-,3998.15,43985522,0,0
NIFTYSHARIAH25,20170926,-,-,-,3976.60,44361682,0,0
NIFTYSHARIAH25,20170927,-,-,-,3919.50,50269676,0,0
NIFTYSHARIAH25,20170928,-,-,-,3934.50,77170953,0,0
NIFTYSHARIAH25,20170929,-,-,-,3953.10,54214691,0,0
NIFTYSHARIAH25,20171003,-,-,-,3987.99,41405352,0,0
NIFTYSHARIAH25,20171004,-,-,-,4000.39,36186674,0,0
NIFTYSHARIAH25,20171005,-,-,-,3990.24,24505617,0,0
NIFTYSHARIAH25,20171006,-,-,-,4030.95,40883032,0,0
NIFTYSHARIAH25,20171009,-,-,-,4040.89,33349705,0,0
NIFTYSHARIAH25,20171010,-,-,-,4052.32,30843055,0,0
NIFTYSHARIAH25,20171011,-,-,-,4041.95,42040682,0,0
NIFTYSHARIAH25,20171012,-,-,-,4078.51,34697937,0,0
NIFTYSHARIAH25,20171013,-,-,-,4088.69,35943715,0,0
NIFTYSHARIAH25,20171016,-,-,-,4110.84,33296532,0,0
NIFTYSHARIAH25,20171017,-,-,-,4128.82,30599879,0,0
NIFTYSHARIAH25,20171018,-,-,-,4093.40,27959531,0,0
NIFTYSHARIAH25,20171019,-,-,-,4071.78,3596506,0,0
NIFTYSHARIAH25,20171023,-,-,-,4088.33,41748326,0,0
NIFTYSHARIAH25,20171024,-,-,-,4109.78,42999954,0,0
NIFTYSHARIAH25,20171025,-,-,-,4132.08,41143283,0,0
NIFTYSHARIAH25,20171026,-,-,-,4172.82,104138295,0,0
NIFTYSHARIAH25,20171027,-,-,-,4167.04,58268034,0,0
NIFTYSHARIAH25,20171030,-,-,-,4194.71,58569679,0,0
NIFTYSHARIAH25,20171031,-,-,-,4186.39,63106869,0,0
NIFTYSHARIAH25,20171101,-,-,-,4202.14,53986403,0,0
NIFTYSHARIAH25,20171102,-,-,-,4190.05,46345813,0,0
NIFTYSHARIAH25,20171103,-,-,-,4176.03,54416266,0,0
NIFTYSHARIAH25,20171106,-,-,-,4201.27,62437471,0,0
NIFTYSHARIAH25,20171107,-,-,-,4128.56,115089380,0,0
NIFTYSHARIAH25,20171108,-,-,-,4121.86,74368810,0,0
NIFTYSHARIAH25,20171109,-,-,-,4149.19,60201469,0,0
NIFTYSHARIAH25,20171110,-,-,-,4151.20,44582840,0,0
NIFTYSHARIAH25,20171113,-,-,-,4115.28,42219033,0,0
NIFTYSHARIAH25,20171114,-,-,-,4102.95,49071354,0,0
NIFTYSHARIAH25,20171115,-,-,-,4083.90,50284071,0,0
NIFTYSHARIAH25,20171116,-,-,-,4104.32,36102524,0,0
NIFTYSHARIAH25,20171117,-,-,-,4120.54,41790938,0,0
NIFTYSHARIAH25,20171120,-,-,-,4115.89,33169513,0,0
NIFTYSHARIAH25,20171121,-,-,-,4146.02,52812872,0,0
NIFTYSHARIAH25,20171122,-,-,-,4150.14,51186092,0,0
NIFTYSHARIAH25,20171123,-,-,-,4142.41,57535815,0,0
NIFTYSHARIAH25,20171124,-,-,-,4153.98,46169921,0,0
NIFTYSHARIAH25,20171127,-,-,-,4157.69,40629659,0,0
NIFTYSHARIAH25,20171128,-,-,-,4167.07,49330936,0,0
NIFTYSHARIAH25,20171129,-,-,-,4166.89,42910810,0,0
NIFTYSHARIAH25,20171130,-,-,-,4133.52,117772694,0,0
NIFTYSHARIAH25,20171201,-,-,-,4086.60,36741332,0,0
NIFTYSHARIAH25,20171204,-,-,-,4082.65,28876241,0,0
NIFTYSHARIAH25,20171205,-,-,-,4059.76,31376646,0,0
NIFTYSHARIAH25,20171206,-,-,-,4044.01,38177796,0,0
NIFTYSHARIAH25,20171207,-,-,-,4138.69,59064876,0,0
NIFTYSHARIAH25,20171208,-,-,-,4181.13,66545144,0,0
NIFTYSHARIAH25,20171211,-,-,-,4199.63,35129123,0,0
NIFTYSHARIAH25,20171212,-,-,-,4169.25,46310613,0,0
NIFTYSHARIAH25,20171213,-,-,-,4157.84,42494899,0,0
NIFTYSHARIAH25,20171214,-,-,-,4182.85,41074226,0,0
NIFTYSHARIAH25,20171215,-,-,-,4197.98,57925655,0,0
NIFTYSHARIAH25,20171218,-,-,-,4226.19,56609909,0,0
NIFTYSHARIAH25,20171219,-,-,-,4300.20,48542852,0,0
NIFTYSHARIAH25,20171220,-,-,-,4291.38,51143382,0,0
NIFTYSHARIAH25,20171221,-,-,-,4287.95,47530172,0,0
NIFTYSHARIAH25,20171222,-,-,-,4291.70,-,0,0
NIFTYSHARIAH25,20171226,-,-,-,4311.16,42081089,0,0
NIFTYSHARIAH25,20171227,-,-,-,4299.00,47555780,0,0
NIFTYSHARIAH25,20171228,-,-,-,4291.92,66558056,0,0
NIFTYSHARIAH25,20171229,-,-,-,4320.91,39726964,0,0
NIFTYSHARIAH25,20180101,-,-,-,4288.33,34304333,0
NIFTYSHARIAH25,20180102,-,-,-,4279.85,48401645,0
NIFTYSHARIAH25,20180103,-,-,-,4277.67,46232696,0
NIFTYSHARIAH25,20180104,-,-,-,4323.68,50699017,0
NIFTYSHARIAH25,20180105,-,-,-,4354.23,56414034,0
NIFTYSHARIAH25,20180108,-,-,-,4382.23,42746996,0
NIFTYSHARIAH25,20180109,-,-,-,4383.13,35923137,0
NIFTYSHARIAH25,20180110,-,-,-,4369.45,46556213,0
NIFTYSHARIAH25,20180111,-,-,-,4376.36,29584099,0
NIFTYSHARIAH25,20180112,-,-,-,4374.27,41118728,0
NIFTYSHARIAH25,20180115,-,-,-,4375.04,36792389,0
NIFTYSHARIAH25,20180116,-,-,-,4343.64,44157850,0
NIFTYSHARIAH25,20180117,-,-,-,4355.74,47045967,0
NIFTYSHARIAH25,20180118,-,-,-,4319.54,55124379,0
NIFTYSHARIAH25,20180119,-,-,-,4330.57,36434287,0
NIFTYSHARIAH25,20180122,-,-,-,4346.98,50858748,0
NIFTYSHARIAH25,20180123,-,-,-,4387.28,72267456,0
NIFTYSHARIAH25,20180124,-,-,-,4383.02,55974537,0
NIFTYSHARIAH25,20180125,-,-,-,4349.28,95920872,0
NIFTYSHARIAH25,20180129,-,-,-,4370.47,55139055,0
NIFTYSHARIAH25,20180130,-,-,-,4361.06,80857136,0
NIFTYSHARIAH25,20180131,-,-,-,4324.26,79236616,0
NIFTYSHARIAH25,20180201,-,-,-,4318.83,60374809,0
NIFTYSHARIAH25,20180202,-,-,-,4211.14,67375337,0
NIFTYSHARIAH25,20180205,-,-,-,4188.89,56599251,0
NIFTYSHARIAH25,20180206,-,-,-,4109.50,62308336,0
NIFTYSHARIAH25,20180207,-,-,-,4114.89,62337381,0
NIFTYSHARIAH25,20180208,-,-,-,4173.57,75917597,0
NIFTYSHARIAH25,20180209,-,-,-,4161.77,49601169,0
NIFTYSHARIAH25,20180212,-,-,-,4216.86,53108938,0
NIFTYSHARIAH25,20180214,-,-,-,4204.63,53575939,0
NIFTYSHARIAH25,20180215,-,-,-,4188.23,43291318,0
NIFTYSHARIAH25,20180216,-,-,-,4151.72,45871712,0
NIFTYSHARIAH25,20180219,-,-,-,4090.09,49178773,0
NIFTYSHARIAH25,20180220,-,-,-,4106.59,39781427,0
NIFTYSHARIAH25,20180221,-,-,-,4101.47,59098606,0
NIFTYSHARIAH25,20180222,-,-,-,4062.05,81932586,0
NIFTYSHARIAH25,20180223,-,-,-,4109.23,69562484,0
NIFTYSHARIAH25,20180226,-,-,-,4157.78,53110978,0
NIFTYSHARIAH25,20180227,-,-,-,4158.92,50078057,0
NIFTYSHARIAH25,20180228,-,-,-,4143.28,61500932,0
NIFTYSHARIAH25,20180301,-,-,-,4142.96,46670020,0
NIFTYSHARIAH25,20180305,-,-,-,4095.90,51736461,0
NIFTYSHARIAH25,20180306,-,-,-,4078.31,53082312,0
NIFTYSHARIAH25,20180307,-,-,-,4064.85,47131058,0
NIFTYSHARIAH25,20180308,-,-,-,4065.02,43736141,0
NIFTYSHARIAH25,20180309,-,-,-,4052.70,56682884,0
NIFTYSHARIAH25,20180312,-,-,-,4111.58,59018366,0
NIFTYSHARIAH25,20180313,-,-,-,4140.09,68489593,0
NIFTYSHARIAH25,20180314,-,-,-,4138.96,57568559,0
NIFTYSHARIAH25,20180315,-,-,-,4117.14,64279169,0
NIFTYSHARIAH25,20180316,-,-,-,4050.64,84418589,0
NIFTYSHARIAH25,20180319,-,-,-,4008.59,66133400,0
NIFTYSHARIAH25,20180320,-,-,-,4026.34,71086896,0
NIFTYSHARIAH25,20180321,-,-,-,4025.57,58909064,0
NIFTYSHARIAH25,20180322,-,-,-,3998.67,56070274,0
NIFTYSHARIAH25,20180323,-,-,-,3971.98,68860178,0
NIFTYSHARIAH25,20180326,-,-,-,4017.48,71259872,0
NIFTYSHARIAH25,20180327,-,-,-,4044.21,60287566,0
NIFTYSHARIAH25,20180328,-,-,-,4040.22,108211276,0
NIFTYSHARIAH25,20180402,-,-,-,4102.88,-,0
NIFTYSHARIAH25,20180403,-,-,-,4108.77,65713446,0
NIFTYSHARIAH25,20180404,-,-,-,4060.58,58959993,0
NIFTYSHARIAH25,20180405,-,-,-,4125.54,49172950,0
NIFTYSHARIAH25,20180406,-,-,-,4147.83,47062522,0
NIFTYSHARIAH25,20180409,-,-,-,4170.02,57852425,0
NIFTYSHARIAH25,20180410,-,-,-,4168.99,44077348,0
NIFTYSHARIAH25,20180411,-,-,-,4154.92,85999430,0
NIFTYSHARIAH25,20180412,-,-,-,4148.13,79279542,0
NIFTYSHARIAH25,20180413,-,-,-,4138.01,53992562,0
NIFTYSHARIAH25,20180416,-,-,-,4180.35,49577936,0
NIFTYSHARIAH25,20180417,-,-,-,4192.65,45684852,0
NIFTYSHARIAH25,20180418,-,-,-,4189.37,38919061,0
NIFTYSHARIAH25,20180419,-,-,-,4190.45,69342203,0
NIFTYSHARIAH25,20180420,-,-,-,4194.19,58626259,0
NIFTYSHARIAH25,20180423,-,-,-,4203.02,55858940,0
NIFTYSHARIAH25,20180424,-,-,-,4198.92,49563670,0
NIFTYSHARIAH25,20180425,-,-,-,4169.23,52510072,0
NIFTYSHARIAH25,20180426,-,-,-,4176.84,67475398,0
NIFTYSHARIAH25,20180427,-,-,-,4181.22,43100053,0
NIFTYSHARIAH25,20180430,-,-,-,4209.79,33279621,0
NIFTYSHARIAH25,20180502,-,-,-,4164.76,49644402,0
NIFTYSHARIAH25,20180503,-,-,-,4133.71,42289061,0
NIFTYSHARIAH25,20180504,-,-,-,4123.23,41685644,0
NIFTYSHARIAH25,20180507,-,-,-,4166.68,43055448,0
NIFTYSHARIAH25,20180508,-,-,-,4171.55,50168786,0
NIFTYSHARIAH25,20180509,-,-,-,4163.38,55046430,0
NIFTYSHARIAH25,20180510,-,-,-,4141.54,54508951,0
NIFTYSHARIAH25,20180511,-,-,-,4180.92,64100982,0
NIFTYSHARIAH25,20180514,-,-,-,4179.52,46874668,0
NIFTYSHARIAH25,20180515,-,-,-,4187.18,76800508,0
NIFTYSHARIAH25,20180516,-,-,-,4185.34,61358378,0
NIFTYSHARIAH25,20180517,-,-,-,4167.61,86253601,0
NIFTYSHARIAH25,20180518,-,-,-,4147.37,62407446,0
NIFTYSHARIAH25,20180521,-,-,-,4092.33,55060480,0
NIFTYSHARIAH25,20180522,-,-,-,4104.49,63291654,0
NIFTYSHARIAH25,20180523,-,-,-,4065.62,81631109,0
NIFTYSHARIAH25,20180524,-,-,-,4059.41,81528134,0
NIFTYSHARIAH25,20180525,-,-,-,4106.69,74305267,0
NIFTYSHARIAH25,20180528,-,-,-,4170.34,77554372,0
NIFTYSHARIAH25,20180529,-,-,-,4161.90,112607949,0
NIFTYSHARIAH25,20180530,-,-,-,4150.44,82833363,0
NIFTYSHARIAH25,20180531,-,-,-,4173.98,130214019,0
NIFTYSHARIAH25,20180601,-,-,-,4154.65,57501081,0
NIFTYSHARIAH25,20180604,-,-,-,4131.64,61149468,0
NIFTYSHARIAH25,20180605,-,-,-,4127.30,52782507,0
NIFTYSHARIAH25,20180606,-,-,-,4153.27,44361398,0
NIFTYSHARIAH25,20180607,-,-,-,4198.84,50841504,0
NIFTYSHARIAH25,20180608,-,-,-,4214.60,57489581,0
NIFTYSHARIAH25,20180611,-,-,-,4221.43,55320147,0
NIFTYSHARIAH25,20180612,-,-,-,4247.20,56341071,0
NIFTYSHARIAH25,20180613,-,-,-,4253.27,56482168,0
NIFTYSHARIAH25,20180614,-,-,-,4239.14,55865909,0
NIFTYSHARIAH25,20180615,-,-,-,4240.74,77182632,0
NIFTYSHARIAH25,20180618,-,-,-,4234.35,61948923,0
NIFTYSHARIAH25,20180619,-,-,-,4199.38,65775387,0
NIFTYSHARIAH25,20180620,-,-,-,4196.18,60975128,0
NIFTYSHARIAH25,20180621,-,-,-,4175.55,61423821,0
NIFTYSHARIAH25,20180622,-,-,-,4193.77,63071519,0
NIFTYSHARIAH25,20180625,-,-,-,4168.47,56184568,0
NIFTYSHARIAH25,20180626,-,-,-,4192.60,61784733,0
NIFTYSHARIAH25,20180627,-,-,-,4145.47,70628092,0
NIFTYSHARIAH25,20180628,-,-,-,4095.30,103486088,0
NIFTYSHARIAH25,20180629,-,-,-,4154.14,81382404,0
NIFTYSHARIAH25,20180702,-,-,-,4149.60,61787458,0
NIFTYSHARIAH25,20180703,-,-,-,4179.20,61125243,0
NIFTYSHARIAH25,20180704,-,-,-,4205.66,51447393,0
NIFTYSHARIAH25,20180705,-,-,-,4208.44,58017530,0
NIFTYSHARIAH25,20180706,-,-,-,4211.16,67678188,0
NIFTYSHARIAH25,20180709,-,-,-,4237.23,41771364,0
NIFTYSHARIAH25,20180710,-,-,-,4270.92,52594428,0
NIFTYSHARIAH25,20180711,-,-,-,4236.44,59762988,0
NIFTYSHARIAH25,20180712,-,-,-,4236.00,77783505,0
NIFTYSHARIAH25,20180713,-,-,-,4235.10,72424988,0
NIFTYSHARIAH25,20180716,-,-,-,4177.76,62668383,0
NIFTYSHARIAH25,20180717,-,-,-,4196.50,77278602,0
NIFTYSHARIAH25,20180718,-,-,-,4174.30,73464779,0
NIFTYSHARIAH25,20180719,-,-,-,4159.82,52834379,0
NIFTYSHARIAH25,20180720,-,-,-,4165.75,48279925,0
NIFTYSHARIAH25,20180723,-,-,-,4216.37,72808288,0
NIFTYSHARIAH25,20180724,-,-,-,4275.20,82960478,0
NIFTYSHARIAH25,20180725,-,-,-,4254.83,101539257,0
NIFTYSHARIAH25,20180726,-,-,-,4257.18,106191857,0
NIFTYSHARIAH25,20180727,-,-,-,4283.08,59197184,0
NIFTYSHARIAH25,20180730,-,-,-,4307.76,56105225,0
NIFTYSHARIAH25,20180731,-,-,-,4358.90,66010759,0
NIFTYSHARIAH25,20180801,-,-,-,4353.80,59626168,0
NIFTYSHARIAH25,20180802,-,-,-,4335.02,66024051,0
NIFTYSHARIAH25,20180803,-,-,-,4346.99,56281634,0
NIFTYSHARIAH25,20180806,-,-,-,4332.14,47738257,0
NIFTYSHARIAH25,20180807,-,-,-,4342.61,60879349,0
NIFTYSHARIAH25,20180808,-,-,-,4337.82,62680605,0
NIFTYSHARIAH25,20180809,-,-,-,4323.09,60771867,0,0
NIFTYSHARIAH25,20180810,-,-,-,4307.32,56080791,0,0
NIFTYSHARIAH25,20180813,-,-,-,4282.68,61186507,0,0
NIFTYSHARIAH25,20180814,-,-,-,4313.25,73102992,0,0
NIFTYSHARIAH25,20180816,-,-,-,4325.36,65486994,0,0
NIFTYSHARIAH25,20180817,-,-,-,4379.58,55182499,0,0
NIFTYSHARIAH25,20180820,-,-,-,4393.09,59569397,0,0
NIFTYSHARIAH25,20180821,-,-,-,4407.02,69165391,0,0
NIFTYSHARIAH25,20180823,-,-,-,4420.62,77207805,0
NIFTYSHARIAH25,20180824,-,-,-,4402.24,89997826,0
NIFTYSHARIAH25,20180827,-,-,-,4439.32,51129870,0
NIFTYSHARIAH25,20180828,-,-,-,4434.99,69885571,0
NIFTYSHARIAH25,20180829,-,-,-,4427.05,69358523,0
NIFTYSHARIAH25,20180830,-,-,-,4432.51,79470162,0
NIFTYSHARIAH25,20180831,-,-,-,4473.63,82261577,0
NIFTYSHARIAH25,20180903,-,-,-,4435.94,57563876,0
NIFTYSHARIAH25,20180904,-,-,-,4329.83,61513619,0
NIFTYSHARIAH25,20180905,-,-,-,4306.37,70641990,0
NIFTYSHARIAH25,20180906,-,-,-,4327.24,62469762,0
NIFTYSHARIAH25,20180907,-,-,-,4385.94,71694935,0
NIFTYSHARIAH25,20180910,-,-,-,4318.41,63113965,0
NIFTYSHARIAH25,20180911,-,-,-,4239.15,73587689,0
NIFTYSHARIAH25,20180912,-,-,-,4266.54,73551281,0
NIFTYSHARIAH25,20180914,-,-,-,4348.73,74208908,0
NIFTYSHARIAH25,20180917,-,-,-,4316.13,56959868,0
NIFTYSHARIAH25,20180918,-,-,-,4302.79,61264950,0
NIFTYSHARIAH25,20180919,-,-,-,4305.96,63333890,0
NIFTYSHARIAH25,20180921,-,-,-,4264.12,117398017,0
NIFTYSHARIAH25,20180924,-,-,-,4172.47,74572967,0
NIFTYSHARIAH25,20180925,-,-,-,4210.71,66500797,0
NIFTYSHARIAH25,20180926,-,-,-,4219.40,64878299,0
NIFTYSHARIAH25,20180927,-,-,-,4206.17,84502251,0
NIFTYSHARIAH25,20180928,-,-,-,4164.19,75419521,0
NIFTYSHARIAH25,20181001,-,-,-,4176.11,57026734,0
NIFTYSHARIAH25,20181003,-,-,-,4127.60,72754424,0
NIFTYSHARIAH25,20181004,-,-,-,3985.34,90910286,0
NIFTYSHARIAH25,20181005,-,-,-,3861.30,211039178,0
NIFTYSHARIAH25,20181008,-,-,-,3890.24,113837622,0
NIFTYSHARIAH25,20181009,-,-,-,3835.33,83012365,0
NIFTYSHARIAH25,20181010,-,-,-,3904.49,81149881,0
NIFTYSHARIAH25,20181011,-,-,-,3878.72,103209651,0
NIFTYSHARIAH25,20181012,-,-,-,3964.06,74281992,0
NIFTYSHARIAH25,20181015,-,-,-,3976.57,60045878,0
NIFTYSHARIAH25,20181016,-,-,-,4015.27,57945094,0
NIFTYSHARIAH25,20181017,-,-,-,3958.97,56660517,0
NIFTYSHARIAH25,20181019,-,-,-,3930.59,70749085,0
NIFTYSHARIAH25,20181022,-,-,-,3896.70,51506852,0
NIFTYSHARIAH25,20181023,-,-,-,3830.77,77232277,0
NIFTYSHARIAH25,20181024,-,-,-,3861.92,78343682,0
NIFTYSHARIAH25,20181025,-,-,-,3810.31,151183176,0
NIFTYSHARIAH25,20181026,-,-,-,3810.16,87277229,0
NIFTYSHARIAH25,20181029,-,-,-,3882.45,68369623,0
NIFTYSHARIAH25,20181030,-,-,-,3900.84,86031126,0
NIFTYSHARIAH25,20181031,-,-,-,3993.10,110259673,0
NIFTYSHARIAH25,20181101,-,-,-,3975.68,82169004,0
NIFTYSHARIAH25,20181102,-,-,-,4040.43,124058437,0
NIFTYSHARIAH25,20181105,-,-,-,4020.20,78561148,0
NIFTYSHARIAH25,20181106,-,-,-,3985.51,73091630,0
NIFTYSHARIAH25,20181107,-,-,-,4016.78,6928687,0
NIFTYSHARIAH25,20181109,-,-,-,4044.54,65275840,0
NIFTYSHARIAH25,20181112,-,-,-,4024.86,83705535,0
NIFTYSHARIAH25,20181113,-,-,-,4063.15,69462086,0
NIFTYSHARIAH25,20181114,-,-,-,4075.95,137506331,0
NIFTYSHARIAH25,20181115,-,-,-,4080.22,85570773,0
NIFTYSHARIAH25,20181116,-,-,-,4093.87,79329434,0
NIFTYSHARIAH25,20181119,-,-,-,4110.80,59626096,0
NIFTYSHARIAH25,20181120,-,-,-,4064.51,68465114,0
NIFTYSHARIAH25,20181121,-,-,-,4089.41,75761545,0
NIFTYSHARIAH25,20181122,-,-,-,4064.31,62122541,0
NIFTYSHARIAH25,20181126,-,-,-,4113.90,82892361,0
NIFTYSHARIAH25,20181127,-,-,-,4119.94,86538615,0
NIFTYSHARIAH25,20181128,-,-,-,4093.12,81331661,0
NIFTYSHARIAH25,20181129,-,-,-,4134.94,108572240,0
NIFTYSHARIAH25,20181130,-,-,-,4154.74,223034444,0
NIFTYSHARIAH25,20181203,-,-,-,4186.59,88769421,0
NIFTYSHARIAH25,20181204,-,-,-,4188.55,67256516,0
NIFTYSHARIAH25,20181205,-,-,-,4147.32,80887146,0
NIFTYSHARIAH25,20181206,-,-,-,4068.09,77091923,0
NIFTYSHARIAH25,20181207,-,-,-,4089.83,73176556,0
NIFTYSHARIAH25,20181210,-,-,-,4037.84,104316082,0
NIFTYSHARIAH25,20181211,-,-,-,4075.61,97552995,0
NIFTYSHARIAH25,20181212,-,-,-,4167.92,80742330,0
